SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/23/2024 00:04:31,N,18244.57011604,24255.71118641,12702.81747274,2727.88164567,2727.88164567,0,19.21228274,992.01440048,0,21361.3646
08/23/2024 00:15:17,N,17961.97690344,24314.48837403,12667.81243971,2718.95477294,2718.95477294,0,53.36945572,992.02540588,0,21071.90062
08/23/2024 00:30:12,N,16899.5601654,24184.48760443,12667.75697164,2831.73738193,2831.73738193,0,62.00677013,992.03440475,0,20112.89041
08/23/2024 00:45:15,N,16816.10230903,23982.06849654,12482.46626119,2770.05138015,2770.05138015,0,20.03009377,992.02440261,0,20091.38039
08/23/2024 01:00:23,N,17001.22341697,23629.06017197,12328.53466965,2647.76166439,2647.76166439,0,5.51725438,1056.87000274,0,19591.25236
08/23/2024 01:15:11,N,17028.9451736,23652.90881696,12304.0249602,2618.99796056,2618.99796056,0,24.99348068,1056.86700057,0,19704.69622
08/23/2024 01:30:11,N,16381.5158745,23637.56986516,12328.55316,2524.92368125,2524.92368125,0,5.89874517,1056.87400436,0,18985.78979
08/23/2024 01:45:13,N,16665.02925852,23658.89329446,12312.79300909,2384.12898039,2384.12898039,0,23.80097866,1056.87400436,0,18986.77854
08/23/2024 02:00:17,N,16276.49655443,23577.5709766,12396.01252584,2372.53492689,2372.53492689,0,5.92060596,997.1760025,0,18779.84471
08/23/2024 02:15:14,N,16439.62880699,23677.67282793,12380.67456629,2382.39785623,2382.39785623,0,24.7870531,997.06700325,0,18796.56049
08/23/2024 02:30:13,N,16410.04479695,23627.43894606,12314.54170065,2390.12451624,2390.12451624,0,2.67402096,997.06699943,0,18374.70139
08/23/2024 02:45:11,N,16382.45412389,23679.25493515,12381.62190084,2280.70099687,2280.70099687,0,23.94640827,997.06900215,0,18871.82521
08/23/2024 03:00:14,N,16419.35776691,23970.83362589,12349.49169378,2219.87886691,2219.87886691,0,2.86708694,655.97000503,0,18361.8825
08/23/2024 03:15:10,N,16532.79300978,23899.48111593,12377.36710958,2236.19056296,2236.19056296,0,3.99210532,655.96699905,0,18707.03159
08/23/2024 03:30:12,N,16471.79129368,23892.733837,12377.23272543,2268.183609,2268.183609,0,19.23184478,655.96900177,0,18394.31372
08/23/2024 03:45:16,N,16459.45842383,23978.73150399,12362.22814835,2325.68635654,2325.68635654,0,4.57970842,655.97100448,0,18314.98995
08/23/2024 04:00:16,N,16616.68010365,24044.59721629,12323.98539572,2266.52282118,2266.52282118,0,1.11899509,655.97200012,0,18818.99887
