SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/23/2024 00:04:31,N,10052.24204056,12008.52523826,6293.40557861,18.5247364,18.5247364,0,407.13972187,890.04451465,379.56711387,10419.70466
08/23/2024 00:15:17,N,9958.13975838,11948.8374636,6247.40557861,18.21762275,18.21762275,0,409.65821349,889.93894147,379.50564241,10236.7376
08/23/2024 00:30:12,N,9526.40061859,11924.31024382,6247.40557861,16.72135925,16.72135925,0,396.67449027,892.79826307,382.38026094,10048.36729
08/23/2024 00:45:15,N,9013.36001319,11931.21724723,5863.40557861,20.27838706,20.27838706,0,388.46489453,891.97644376,384.57463884,9740.15238
08/23/2024 01:00:23,N,8984.82389234,12154.90124724,5866.54721069,21.2452774,21.2452774,0,386.70862878,736.25070047,381.71490192,9652.76202
08/23/2024 01:15:11,N,9197.03869091,12153.27457641,5866.54721069,18.12602615,18.12602615,0,391.80452042,734.89935111,380.36565828,9310.37166
08/23/2024 01:30:11,N,9140.61765494,12152.47958587,5866.54721069,15.90457439,15.90457439,0,398.6303718,736.70757436,382.17347717,9567.8883
08/23/2024 01:45:13,N,8611.43389386,12151.87661193,5866.54721069,14.95295143,14.95295143,0,390.91177301,734.71896886,380.59226799,9148.96207
08/23/2024 02:00:17,N,8861.42085552,12241.86184142,5870.54721069,11.01193714,11.01193714,0,387.37623443,655.87517833,381.92568016,9152.33948
08/23/2024 02:15:14,N,8532.3746365,12251.67048667,5870.54721069,11.28157234,11.28157234,0,396.89937622,663.47795963,381.12246322,8886.47815
08/23/2024 02:30:13,N,8419.023974,12249.86644004,5870.54721069,8.88803291,8.88803291,0,385.71543153,664.17503833,381.42673683,9031.80452
08/23/2024 02:45:11,N,8444.75087286,12244.84341834,5701.54721069,10.35461902,10.35461902,0,393.92694112,671.49121189,383.54441261,8658.62812
08/23/2024 03:00:14,N,8347.75574416,12244.39640067,5703.54721069,7.74910545,7.74910545,0,387.05408103,671.24506807,381.09106826,8911.28147
08/23/2024 03:15:10,N,8135.20306555,12245.83339808,5705.54721069,5.40653896,5.40653896,0,389.31780209,726.89471673,377.44452095,8534.00211
08/23/2024 03:30:12,N,7951.46599431,12251.78040049,5705.54721069,2.98979663,2.98979663,0,398.5217585,736.9331479,381.07485198,8576.58091
08/23/2024 03:45:16,N,7908.84566549,12250.01239512,5705.54721069,4.71449995,4.71449995,0,394.99987239,749.81566476,390.36366462,8440.11522
08/23/2024 04:00:16,N,7813.43284021,12268.41742061,5706.54721069,1.56025159,1.56025159,0,391.02933368,758.02429819,386.77070045,8253.90478
08/23/2024 04:15:10,N,7824.16842439,12266.08274625,5706.54721069,0,0,0,388.74973139,758.87280988,382.52621364,8271.96704
08/23/2024 04:30:12,N,7938.45054669,12265.0857446,5706.54721069,32.12794876,32.12794876,0,390.02280366,761.61928415,385.12088584,8430.19065
08/23/2024 04:45:11,N,7973.04719178,12263.2107446,5706.54721069,52.8252449,52.8252449,0,394.2574723,760.9907422,384.63224029,8336.73199
08/23/2024 05:00:20,N,7761.36356526,12220.67543576,5708.54721069,57.4745903,57.4745903,0,407.5518807,765.96515798,387.6056652,8293.41318
08/23/2024 05:15:10,N,8148.00053523,12216.76643298,5708.54721069,50.85471725,50.85471725,0,393.71150273,766.30818128,388.95918273,8495.24976
08/23/2024 05:30:10,N,8072.87921745,12211.1644356,5708.54721069,19.64820671,19.64820671,0,403.98517579,767.51888322,390.16428089,8462.76096
08/23/2024 05:45:09,N,8284.01837061,12213.96942828,5708.54721069,52.10095977,52.10095977,0,391.17452858,763.06819105,385.72639465,8650.51783
08/23/2024 06:00:14,N,8488.81427755,12317.13039706,5711.54721069,32.61749649,32.61749649,0,391.31664151,751.25913786,389.50813913,8806.71005
08/23/2024 06:15:11,N,8716.71114748,12321.91265986,5879.54721069,20.13096237,20.13096237,0,392.23620297,748.86759305,387.11099433,9090.58768
08/23/2024 06:30:11,N,8826.41582899,12094.10255549,5879.54721069,3.49758768,3.49758768,0,395.00888687,753.53963947,390.60153865,9073.1086
08/23/2024 06:45:10,N,8834.75654799,12095.58702372,5879.60721068,10.90624046,10.90624046,0,407.3768575,760.18080806,397.23680973,9336.148
08/23/2024 07:00:17,N,9135.52165451,12044.53615418,5884.54721069,0,0,0,398.18156748,757.9002695,394.94827175,9343.69643
08/23/2024 07:15:10,N,9115.78643581,12381.47401701,5883.40557861,0,0,0,394.06410812,682.00964355,389.55934715,9755.02539
08/23/2024 07:30:11,N,8983.81544048,12521.42674624,5884.54721069,2.97266364,2.97266364,0,397.81129634,686.8934822,394.4412899,9506.29212
08/23/2024 07:45:09,N,8991.9779642,12684.89391779,5884.54721069,4.49771928,4.49771928,0,393.96165813,682.81223106,390.75923538,9527.83275
08/23/2024 08:00:14,N,9078.3822226,12847.67945384,5869.54721069,0,0,0,390.84196349,686.25500869,387.7998085,9485.22625
08/23/2024 08:15:10,N,9405.5733577,13242.93421792,5699.54721069,0,0,0,391.49998466,777.97679615,387.02989292,9830.54137
