SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/23/2024 00:04:31,N,16449.39815,183.5,16265.89815
08/23/2024 00:15:17,N,16409.28462,184.4,16224.88462
08/23/2024 00:30:12,N,16150.13495,183.1,15967.03495
08/23/2024 00:45:15,N,15804.66449,183.3,15621.36449
08/23/2024 01:00:23,N,16004.21786,203.1,15801.11786
08/23/2024 01:15:11,N,15837.70791,234.6,15603.10791
08/23/2024 01:30:11,N,15940.06144,230.5,15709.56144
08/23/2024 01:45:13,N,15546.64852,229.7,15316.94852
08/23/2024 02:00:17,N,15758.04183,160,15598.04183
08/23/2024 02:15:14,N,15412.9297,54.9,15358.0297
08/23/2024 02:30:13,N,15474.81014,54.5,15420.31014
08/23/2024 02:45:11,N,14937.69057,54.5,14883.19057
08/23/2024 03:00:14,N,15243.03158,75,15168.03158
08/23/2024 03:15:10,N,14952.9771,134.8,14818.1771
08/23/2024 03:30:12,N,14867.19378,135.2,14731.99378
08/23/2024 03:45:16,N,14902.0769,134.7,14767.3769
08/23/2024 04:00:16,N,14447.51161,119.3,14328.21161
08/23/2024 04:15:10,N,14422.73395,-.6,14423.33395
08/23/2024 04:30:12,N,14625.67309,-.4,14626.07309
08/23/2024 04:45:11,N,14467.54875,-.4,14467.94875
08/23/2024 05:00:20,N,14491.74214,-.6,14492.34214
08/23/2024 05:15:10,N,14435.53866,-.7,14436.23866
08/23/2024 05:30:10,N,14497.24142,-.5,14497.74142
08/23/2024 05:45:09,N,14477.73578,-.5,14478.23578
08/23/2024 06:00:14,N,14450.16197,-.8,14450.96197
08/23/2024 06:15:11,N,14425.28832,-.6,14425.88832
08/23/2024 06:30:11,N,14471.2741,-.4,14471.6741
08/23/2024 06:45:10,N,14474.74734,-.8,14475.54734
08/23/2024 07:00:17,N,14391.35229,-.6,14391.95229
08/23/2024 07:15:10,N,14338.34973,-.4,14338.74973
08/23/2024 07:30:11,N,14300.91281,-.5,14301.41281
08/23/2024 07:45:09,N,14427.21784,-.7,14427.91784
08/23/2024 08:00:14,N,14431.07369,-.6,14431.67369
08/23/2024 08:15:10,N,14713.37646,-.6,14713.97646
08/23/2024 08:30:10,N,14706.32389,-.7,14707.02389
08/23/2024 08:45:10,N,14803.6067,-.7,14804.3067
08/23/2024 09:00:14,N,15103.45029,-.7,15104.15029
08/23/2024 09:15:10,N,15229.94285,-.4,15230.34285
08/23/2024 09:30:09,N,15679.64137,-.7,15680.34137
08/23/2024 09:45:09,N,15754.64934,-.4,15755.04934
08/23/2024 10:00:14,N,16145.41281,.4,16145.01281
08/23/2024 10:15:08,N,16530.74144,.3,16530.44144
08/23/2024 10:30:10,N,16991.41849,.3,16991.11849
08/23/2024 10:45:10,N,17228.91448,.3,17228.61448
08/23/2024 11:00:10,N,17338.19979,.3,17337.89979
08/23/2024 11:15:09,N,17963.44838,.4,17963.04838
08/23/2024 11:30:10,N,18552.72939,.4,18552.32939
08/23/2024 11:45:10,N,18579.60339,.2,18579.40339
08/23/2024 12:00:12,N,18908.82425,-.5,18909.32425
08/23/2024 12:15:11,N,19199.55363,-.6,19200.15363
08/23/2024 12:30:09,N,19192.47484,-.4,19192.87484
08/23/2024 12:45:11,N,19591.69961,-.4,19592.09961
08/23/2024 13:00:10,N,19684.38956,-.6,19684.98956
08/23/2024 13:15:09,N,20127.68206,-.4,20128.08206
08/23/2024 13:30:09,N,20486.06384,-.4,20486.46384
08/23/2024 13:45:09,N,20641.49856,-.6,20642.09856
08/23/2024 14:00:10,N,20895.67699,-1,20896.67699
08/23/2024 14:15:10,N,21123.01522,-.4,21123.41522
08/23/2024 14:30:11,N,21294.7773,-.4,21295.1773
08/23/2024 14:45:09,N,21662.68392,-.6,21663.28392
08/23/2024 15:00:11,N,21966.95773,-.1,21967.05773
08/23/2024 15:15:10,N,22195.82297,-.4,22196.22297
08/23/2024 15:30:11,N,22301.20704,-.5,22301.70704
08/23/2024 15:45:10,N,22616.49651,-.6,22617.09651
08/23/2024 16:00:12,N,22053.28123,-.7,22053.98123
08/23/2024 16:15:11,N,21879.62483,-.4,21880.02483
08/23/2024 16:30:12,N,22059.88843,-.2,22060.08843
08/23/2024 16:45:10,N,21854.46808,-.2,21854.66808
08/23/2024 17:00:11,N,21801.76533,11.8,21789.96533
08/23/2024 17:15:10,N,22356.17742,29.2,22326.97742
08/23/2024 17:30:10,N,22347.2289,29.6,22317.6289
08/23/2024 17:45:10,N,22465.86514,29.2,22436.66514
08/23/2024 18:00:12,N,22547.34779,29.5,22517.84779
08/23/2024 18:15:10,N,22539.75307,29.6,22510.15307
08/23/2024 18:30:10,N,22175.40086,29.1,22146.30086
08/23/2024 18:45:09,N,21630.85827,29.1,21601.75827
08/23/2024 19:00:11,N,21537.106,49.3,21487.806
08/23/2024 19:15:10,N,21212.11042,49.7,21162.41042
08/23/2024 19:30:10,N,20905.00736,49.5,20855.50736
08/23/2024 19:45:10,N,20842.58908,49.4,20793.18908
08/23/2024 20:00:11,N,20840.64144,54,20786.64144
08/23/2024 20:15:10,N,20398.21532,69.2,20329.01532
08/23/2024 20:30:09,N,20172.32521,68.8,20103.52521
08/23/2024 20:45:09,N,20091.77138,68.7,20023.07138
08/23/2024 21:00:11,N,19757.6021,172.5,19585.1021
08/23/2024 21:15:10,N,19646.67345,312.2,19334.47345
08/23/2024 21:30:10,N,19221.19449,312.3,18908.89449
08/23/2024 21:45:09,N,18976.28849,312.2,18664.08849
08/23/2024 22:00:12,N,18714.11054,193.5,18520.61054
08/23/2024 22:15:10,N,18234.70804,119.7,18115.00804
08/23/2024 22:30:10,N,18088.31179,120.1,17968.21179
08/23/2024 22:45:08,N,17792.71809,119.7,17673.01809
08/23/2024 23:00:11,N,17414.66682,119.5,17295.16682
08/23/2024 23:15:09,N,17250.51971,119.6,17130.91971
08/23/2024 23:30:10,N,16907.44217,119.3,16788.14217
08/23/2024 23:45:09,N,16535.89994,119.4,16416.49994
