SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/23/2024 00:04:31,N,2900.16711235,10600.00507926,3778.97848
08/23/2024 00:15:17,N,2900.10564088,10599.25162863,3779.42896999
08/23/2024 00:30:12,N,2902.98025941,10603.90979218,3800.07480999
08/23/2024 00:45:15,N,2905.17463731,10607.58426165,3787.66905999
08/23/2024 01:00:23,N,2903.31490039,10663.08487844,3719.2
08/23/2024 01:15:11,N,2904.96565675,10460.0140438,3715
08/23/2024 01:30:11,N,2907.58297634,10460.74059021,3715.1
08/23/2024 01:45:13,N,2901.19226646,10448.51036101,3704.6
08/23/2024 02:00:17,N,2906.39742469,9669.5883134,3740.7
08/23/2024 02:15:14,N,2901.7224617,9662.31756329,3737.2
08/23/2024 02:30:13,N,2903.0267353,9658.71626818,3732.7
08/23/2024 02:45:11,N,2904.14441108,9665.55173325,3733.3
08/23/2024 03:00:14,N,2902.69106674,9051.76638746,3697.8
08/23/2024 03:15:10,N,2899.04451942,9048.07703208,3691.6
08/23/2024 03:30:12,N,2901.67485046,9052.45508241,3689.7
08/23/2024 03:45:16,N,2908.9636631,9060.86729192,3692.9
08/23/2024 04:00:16,N,2905.37069892,9071.76917886,3684.4
08/23/2024 04:15:10,N,2901.12621212,9086.99357366,3680.1
08/23/2024 04:30:12,N,2905.67152976,9085.5417943,3676.7
08/23/2024 04:45:11,N,2905.23223876,9080.36982583,3674.3
08/23/2024 05:00:20,N,2903.2073307,9148.35451745,3659.7
08/23/2024 05:15:10,N,2907.55918121,9150.50601744,3690.7
08/23/2024 05:30:10,N,2910.76427936,9151.52430164,3717.5
08/23/2024 05:45:09,N,2907.32639312,9148.82148051,3715.2
08/23/2024 06:00:14,N,2911.1081376,9584.73615646,3720
08/23/2024 06:15:11,N,2907.71099281,9591.97159528,3733.4
08/23/2024 06:30:11,N,2912.20153713,9613.09748697,3754.7
08/23/2024 06:45:10,N,2918.8368082,9631.93539524,3772.7
08/23/2024 07:00:17,N,2916.54827022,9282.88119363,3755.7
08/23/2024 07:15:10,N,2911.15934562,9288.87071275,3767
08/23/2024 07:30:11,N,2914.04128837,9300.76619839,3778.5
08/23/2024 07:45:09,N,2912.35923385,9308.69125819,3757.6
08/23/2024 08:00:14,N,2908.39980697,9699.03418946,3769.9
08/23/2024 08:15:10,N,2906.62989139,9683.11066532,3757.52183008
08/23/2024 08:30:10,N,2911.95526218,9689.18763089,3757.31506002
08/23/2024 08:45:10,N,2907.479496,9706.71693396,3746.5407598
08/23/2024 09:00:14,N,2904.95746517,9998.59905171,3749.40426006
08/23/2024 09:15:10,N,2908.39207458,9992.18406152,3746.01664001
08/23/2024 09:30:09,N,2902.31092977,10015.97619467,3731.6
08/23/2024 09:45:09,N,2900.6372013,10010.61046532,3931.77651672
08/23/2024 10:00:14,N,2897.80719757,10045.51179955,3920.09851989
08/23/2024 10:15:08,N,2900.92978668,10045.73745415,3923.78174766
