SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/23/2024 00:04:31,N,440,2491.61403083,0
08/23/2024 00:15:17,N,440,2491.72503471,0
08/23/2024 00:30:12,N,440,2491.63403511,0
08/23/2024 00:45:15,N,440,2491.62403297,0
08/23/2024 01:00:23,N,440,2557.0696392,.6
08/23/2024 01:15:11,N,440,2557.06663703,.6
08/23/2024 01:30:11,N,440,2557.17363929,.6
08/23/2024 01:45:13,N,440,2557.17363929,.6
08/23/2024 02:00:17,N,440,2497.67564582,5.3
08/23/2024 02:15:14,N,440,2497.36664581,5.3
08/23/2024 02:30:13,N,440,2497.36664199,5.3
08/23/2024 02:45:11,N,440,2497.36864471,5.3
08/23/2024 03:00:14,N,440,2156.96964454,3.7
08/23/2024 03:15:10,N,440,2157.06663703,3.7
08/23/2024 03:30:12,N,440,2157.06863975,3.7
08/23/2024 03:45:16,N,440,2156.97064399,3.7
08/23/2024 04:00:16,N,440,2157.47163963,3.4
08/23/2024 04:15:10,N,440,2175.96964073,3.4
08/23/2024 04:30:12,N,440,2175.97064018,3.4
08/23/2024 04:45:11,N,440,2175.97164344,3.4
08/23/2024 05:00:20,N,440,2176.06562995,.2
08/23/2024 05:15:10,N,440,2176.06863212,.2
08/23/2024 05:30:10,N,440,2176.06963157,.2
08/23/2024 05:45:09,N,440,2176.07463264,.2
08/23/2024 06:00:14,N,440,2263.47263526,.7
08/23/2024 06:15:11,N,440,2263.47663307,.7
08/23/2024 06:30:11,N,440,2259.85663414,.7
08/23/2024 06:45:10,N,440,2259.85763359,.7
08/23/2024 07:00:17,N,440,2260.6606388,0
08/23/2024 07:15:10,N,440,2256.65863609,0
08/23/2024 07:30:11,N,440,2256.66263771,0
08/23/2024 07:45:09,N,440,2256.65763664,0
08/23/2024 08:00:14,N,440,2267.16163825,0
08/23/2024 08:15:10,N,440,2267.05464363,0
08/23/2024 08:30:10,N,440,2267.04763984,0
08/23/2024 08:45:10,N,440,2267.05563926,0
08/23/2024 09:00:14,N,440,2352.156641,7.7
08/23/2024 09:15:10,N,440,2352.15264701,7.7
08/23/2024 09:30:09,N,440,2352.15464591,7.7
08/23/2024 09:45:09,N,440,2352.15164375,7.7
08/23/2024 10:00:14,N,440,2495.44163894,6.9
08/23/2024 10:15:08,N,440,2495.43964004,7.59222462
08/23/2024 10:30:10,N,440,2445.3366394,7.24480643
08/23/2024 10:45:10,N,440,2449.05063819,107.52622833
08/23/2024 11:00:10,N,440,2522.74164009,102.73326263
08/23/2024 11:15:09,N,440,2534.34664344,81.70322046
08/23/2024 11:30:10,N,440,2534.34964179,73.90457298
08/23/2024 11:45:10,N,440,2531.74463844,74.12285003
08/23/2024 12:00:12,N,440,2380.6496334,72.00218505
08/23/2024 12:15:11,N,440,2380.75163078,72.28174133
08/23/2024 12:30:09,N,440,2380.74862861,71.36813659
08/23/2024 12:45:11,N,440,2330.34663295,8.67617197
08/23/2024 13:00:10,N,440,2910.61602783,496.73812065
08/23/2024 13:15:09,N,440,2924.33563303,511.21260223
08/23/2024 13:30:09,N,440,2872.84781336,459.52543487
08/23/2024 13:45:09,N,440,2868.70511889,455.35398406
08/23/2024 14:00:10,N,440,2662.47273135,223.94266054
08/23/2024 14:15:10,N,440,2776.19438433,238
08/23/2024 14:30:11,N,440,2781.08487582,243.2
08/23/2024 14:45:09,N,440,2775.40901297,239.8
08/23/2024 15:00:11,N,1038.59997558,3667.11804693,945.2
08/23/2024 15:15:10,N,1038.59997558,3663.80197638,945.2
08/23/2024 15:30:11,N,1038.59997558,3661.45898932,945.2
08/23/2024 15:45:10,N,1038.59997558,3659.15302389,945.2
08/23/2024 16:00:12,N,440,2543.96198576,387.26635437
08/23/2024 16:15:11,N,440,2547.84159773,387.3
08/23/2024 16:30:12,N,440,2548.11602705,387.26174621
08/23/2024 16:45:10,N,440,2550.71403807,387.13930969
08/23/2024 17:00:11,N,425,2444.12004011,91.61600411
08/23/2024 17:15:10,N,425,2444.22003859,91.72098845
08/23/2024 17:30:10,N,425,2443.52502822,92.67805895
08/23/2024 17:45:10,N,425,2443.5270195,92.97913179
08/23/2024 18:00:12,N,425,2367.92303657,124.57449979
08/23/2024 18:15:10,N,425,2367.92103767,124.57243342
08/23/2024 18:30:10,N,425,2367.92582511,124.57787365
08/23/2024 18:45:09,N,425,2367.9250431,124.57872838
08/23/2024 19:00:11,N,425,2368.42804145,1.37256062
08/23/2024 19:15:10,N,425,2368.42603874,1.37816834
08/23/2024 19:30:10,N,425,2368.4290409,1.37487232
08/23/2024 19:45:10,N,425,2368.5252285,1.36707377
08/23/2024 20:00:11,N,425,2561.92603683,35.66744797
08/23/2024 20:15:10,N,425,2561.82603836,35.65956156
08/23/2024 20:30:09,N,425,2559.13504028,35.65867667
08/23/2024 20:45:09,N,425,2559.12903976,35.41229085
08/23/2024 21:00:11,N,425,2431.62203598,68
08/23/2024 21:15:10,N,425,2431.43404006,68
08/23/2024 21:30:10,N,425,2431.429039,68
08/23/2024 21:45:09,N,425,2431.5260353,68
08/23/2024 22:00:12,N,425,2496.22603988,100
08/23/2024 22:15:10,N,425,2497.73104095,100
08/23/2024 22:30:10,N,425,2497.82304382,100
08/23/2024 22:45:08,N,425,2497.82398223,100
08/23/2024 23:00:11,N,425,2561.22603988,15.2
08/23/2024 23:15:09,N,425,2561.22903823,15.2
08/23/2024 23:30:10,N,425,2561.23103713,15.2
08/23/2024 23:45:09,N,425,2561.23003768,15.2
