"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/02/2021 00:00:15","N","1036.74513697","1674.14514613","518.6"
"06/02/2021 00:15:09","N","1036.8691641","1674.26917326","520.4"
"06/02/2021 00:30:08","N","1038.23975038","1676.63975954","521.7"
"06/02/2021 00:45:08","N","1042.44321727","1679.84322643","523.4"
"06/02/2021 01:00:12","N","1038.94311046","1676.34311962","522.5"
"06/02/2021 01:15:08","N","1036.6176306","1674.01763975","518.3"
"06/02/2021 01:30:08","N","1039.33335059","1676.73335975","520.3"
"06/02/2021 01:45:08","N","1038.29605698","1675.69606614","520"
"06/02/2021 02:00:13","N","1039.5462172","1676.94622635","522.7"
"06/02/2021 02:15:09","N","1043.43360394","1680.83361309","524"
"06/02/2021 02:30:08","N","1044.90603041","1682.30603957","526.8"
"06/02/2021 02:45:07","N","1045.72200381","1683.12201297","526.2"
"06/02/2021 03:00:13","N","1042.64784383","1680.04785299","523.3"
"06/02/2021 03:15:08","N","1046.19052398","1683.59053313","526.4"
"06/02/2021 03:30:08","N","1048.24799036","1685.64799952","528.7"
"06/02/2021 03:45:09","N","1049.35944396","1686.75945311","528.5"
"06/02/2021 04:00:13","N","1047.87993717","1685.27994632","528.3"
"06/02/2021 04:15:10","N","1050.55583053","1687.95583969","530.8"
"06/02/2021 04:30:09","N","1048.3621906","1685.76219975","529.6"
"06/02/2021 04:45:08","N","1047.31528365","1684.71529281","528.3"
"06/02/2021 05:00:13","N","1051.31687062","1687.71687978","531.8"
"06/02/2021 05:15:09","N","1047.56407058","1683.96407973","529.3"
"06/02/2021 05:30:08","N","1045.32511061","1681.72511976","525.9"
"06/02/2021 05:45:08","N","1044.58741724","1680.9874264","525.4"
"06/02/2021 06:00:12","N","1046.79637745","1683.1963866","527.7"
"06/02/2021 06:15:09","N","1047.59999084","1684","527.5"
"06/02/2021 06:30:08","N","1046.6233375","1683.02334666","527.5"
"06/02/2021 06:45:08","N","1042.14932399","1678.54933315","524.3"
"06/02/2021 07:00:12","N","1042.9941374","1679.39414656","526.2"
"06/02/2021 07:15:09","N","1043.69887081","1680.09887997","527"
"06/02/2021 07:30:08","N","1043.46107059","1679.86107975","525.7"
"06/02/2021 07:45:08","N","1040.90075075","1677.30075991","522.3"
"06/02/2021 08:00:12","N","1029.95705741","1665.35706657","513.2"
"06/02/2021 08:15:08","N","1034.99963071","1670.39963987","515.1"
"06/02/2021 08:30:09","N","1036.00787073","1671.40787988","517.8"
"06/02/2021 08:45:08","N","1033.59999084","1669","514.6"
"06/02/2021 09:00:15","N","1032.59999084","1668","513.1"
"06/02/2021 09:15:10","N","1030.59999084","1666","510.3"
"06/02/2021 09:30:09","N","1026.59999084","1661","506.5"
"06/02/2021 09:45:08","N","1025.59999084","1660","506.2"
"06/02/2021 10:00:12","N","1026.08889737","1660.48890653","505.6"
"06/02/2021 10:15:08","N","1023.59999084","1658","505.6"
"06/02/2021 10:30:08","N","1023.59999084","1658","506.1"
"06/02/2021 10:45:08","N","1022.78676412","1657.18677328","502.9"
"06/02/2021 11:00:12","N","1088.82079315","1727","573.5"
"06/02/2021 11:15:08","N","1085.90160222","1723.20187993","569.8"
"06/02/2021 11:30:09","N","1080.1791687","1718.57917785","566.5"
"06/02/2021 11:45:12","N","1082.56788635","1719","566.9"
"06/02/2021 12:00:18","N","1081.37012481","1819","564.5"
"06/02/2021 12:15:13","N","1071.91548919","1810.31549835","560"
"06/02/2021 12:30:13","N","1072.30420684","1810","558.7"
"06/02/2021 12:45:13","N","1075.67137145","1813","562.6"
"06/02/2021 13:00:24","N","1081.24268341","1818","567.6"
"06/02/2021 13:15:13","N","1081.67817687","1819.07818603","569.7"
"06/02/2021 13:30:13","N","1090.19400217","1827.59401132","577.6"
"06/02/2021 13:45:12","N","1100.43647003","1837.83647918","588.6"
"06/02/2021 14:00:16","N","1096.97949147","1734.37950062","583.5"
"06/02/2021 14:15:12","N","1092.28705596","1729.68706512","579.8"
"06/02/2021 14:30:14","N","1083.8080368","1721.20804595","572.1"
"06/02/2021 14:45:13","N","1083.27146148","1720.67147064","569.7"
"06/02/2021 15:00:16","N","1085.68739318","1772.58740043","574.326"
"06/02/2021 15:15:13","N","1082.90471649","1769.80472373","570.592"
"06/02/2021 15:30:13","N","1080.12005615","1767.0200634","567.53700001"
"06/02/2021 15:45:12","N","1087.91350555","1773.8135128","573.7"
"06/02/2021 16:00:17","N","1090.08731079","1776.98731803","576.9"
"06/02/2021 16:15:13","N","1078.73530578","1765.63531303","568.2"
"06/02/2021 16:30:13","N","1078.62983703","1765.52984428","565.6"
"06/02/2021 16:45:11","N","1062.28705596","1750.18706321","550.3"
"06/02/2021 17:00:19","N","1064.65379333","1803","549.71"
"06/02/2021 17:15:12","N","1055.6717987","1794.07180786","543.98999993"
"06/02/2021 17:30:13","N","1051.68455505","1789","536"
"06/02/2021 17:45:12","N","1054.92229461","1792.32230377","542.2"
"06/02/2021 18:00:18","N","1058.09127807","1796.49128723","542.7"
"06/02/2021 18:15:12","N","1049.51997375","1787.91998291","535.1"
"06/02/2021 18:30:13","N","1044.54393005","1782.9439392","529.7"
"06/02/2021 18:45:12","N","1037.53755187","1775.93756103","525.4"
"06/02/2021 19:00:18","N","1047.29343414","1785.69344329","536.32000017"
"06/02/2021 19:15:12","N","1042.42966461","1780.82967376","528.46999995"
"06/02/2021 19:30:14","N","1041.71092224","1780","526.50999999"
"06/02/2021 19:45:12","N","1037.25388336","1775.65389251","523.7"
"06/02/2021 20:00:16","N","1043.06249999","1781","528.42999999"
"06/02/2021 20:15:12","N","1042.31540679","1781.71541595","528.5"
"06/02/2021 20:30:13","N","1040.5790863","1780.97909545","524.8"
"06/02/2021 20:45:12","N","1039.82958221","1780","525.9"
"06/02/2021 21:00:12","N","1039.94823455","1781","527.2"
"06/02/2021 21:15:08","N","1040.88671112","1781","527.38000004"
"06/02/2021 21:30:08","N","1039.30783832","1779.70784747","551.42999839"
"06/02/2021 21:45:08","N","1041.63715922","1781.93502604","625.14000549"
"06/02/2021 22:00:11","N","1038.61271584","1778.97210609","583.62000045"
"06/02/2021 22:15:09","N","1033.24219357","1773.68175351","578.77999954"
"06/02/2021 22:30:09","N","1035.31690132","1775.71691048","580.90999832"
"06/02/2021 22:45:09","N","1042.27768564","1782.45689249","526.8"
"06/02/2021 23:00:13","N","1045.65150403","1785.23303937","591.3"
"06/02/2021 23:15:08","N","1048.06839132","1788.30033254","593"
"06/02/2021 23:30:09","N","1044.77229762","1785.17230677","590.4"
"06/02/2021 23:45:08","N","1057.75938725","1793.96383213","603.1"
