"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/02/2021 00:00:15","N","4400.7887","0","4400.7887"
"06/02/2021 00:15:09","N","4496.55831","0","4496.55831"
"06/02/2021 00:30:08","N","4534.24291","0","4534.24291"
"06/02/2021 00:45:08","N","4713.89428","0","4713.89428"
"06/02/2021 01:00:12","N","4977.11894","0","4977.11894"
"06/02/2021 01:15:08","N","5108.41274","0","5108.41274"
"06/02/2021 01:30:08","N","5071.24752","0","5071.24752"
"06/02/2021 01:45:08","N","5538.88926","0","5538.88926"
"06/02/2021 02:00:13","N","5520.99538","0","5520.99538"
"06/02/2021 02:15:09","N","5481.62742","0","5481.62742"
"06/02/2021 02:30:08","N","5822.69802","0","5822.69802"
"06/02/2021 02:45:07","N","5290.09839","0","5290.09839"
"06/02/2021 03:00:13","N","5143.071","0","5143.071"
"06/02/2021 03:15:08","N","5101.12647","0","5101.12647"
"06/02/2021 03:30:08","N","4857.21562","0","4857.21562"
"06/02/2021 03:45:09","N","4669.47246","0","4669.47246"
"06/02/2021 04:00:13","N","4960.50528","0","4960.50528"
"06/02/2021 04:15:10","N","5088.61275","0","5088.61275"
"06/02/2021 04:30:09","N","4714.39679","0","4714.39679"
"06/02/2021 04:45:08","N","4483.17929","0","4483.17929"
"06/02/2021 05:00:13","N","4728.87766","0","4728.87766"
"06/02/2021 05:15:09","N","4427.35003","0","4427.35003"
"06/02/2021 05:30:08","N","3877.94411","0","3877.94411"
"06/02/2021 05:45:08","N","3541.07623","0","3541.07623"
"06/02/2021 06:00:12","N","3337.92855","0","3337.92855"
"06/02/2021 06:15:09","N","3004.52882","0","3004.52882"
"06/02/2021 06:30:08","N","2895.25091","0","2895.25091"
"06/02/2021 06:45:08","N","2930.5059","0","2930.5059"
"06/02/2021 07:00:12","N","3171.00876","0","3171.00876"
"06/02/2021 07:15:09","N","3253.89053","0","3253.89053"
"06/02/2021 07:30:08","N","3969.53008","0","3969.53008"
"06/02/2021 07:45:08","N","4524.21829","0","4524.21829"
"06/02/2021 08:00:12","N","5132.81797","0","5132.81797"
"06/02/2021 08:15:08","N","5990.73753","0","5990.73753"
"06/02/2021 08:30:09","N","5949.12905",".1","5949.02905"
"06/02/2021 08:45:08","N","5789.87826","0","5789.87826"
"06/02/2021 09:00:15","N","5830.90135","0","5830.90135"
"06/02/2021 09:15:10","N","5702.14047","0","5702.14047"
"06/02/2021 09:30:09","N","5599.70378","0","5599.70378"
"06/02/2021 09:45:08","N","6100.77232","0","6100.77232"
"06/02/2021 10:00:12","N","6259.79662","0","6259.79662"
"06/02/2021 10:15:08","N","6157.96636","0","6157.96636"
"06/02/2021 10:30:08","N","6277.11193","0","6277.11193"
"06/02/2021 10:45:08","N","6499.63398","0","6499.63398"
"06/02/2021 11:00:12","N","6696.75025","0","6696.75025"
"06/02/2021 11:15:08","N","6852.16115","0","6852.16115"
"06/02/2021 11:30:09","N","6890.13099","0","6890.13099"
"06/02/2021 11:45:12","N","6799.13393","0","6799.13393"
"06/02/2021 12:00:18","N","6581.6034","0","6581.6034"
"06/02/2021 12:15:13","N","6522.93777","0","6522.93777"
"06/02/2021 12:30:13","N","6375.04214","0","6375.04214"
"06/02/2021 12:45:13","N","6459.68334","0","6459.68334"
"06/02/2021 13:00:24","N","6275.60822","0","6275.60822"
"06/02/2021 13:15:13","N","6166.03838","0","6166.03838"
"06/02/2021 13:30:13","N","5999.04077","0","5999.04077"
"06/02/2021 13:45:12","N","5911.0475",".1","5910.9475"
"06/02/2021 14:00:16","N","5589.75996","-45.8","5635.55996"
"06/02/2021 14:15:12","N","5571.3274","-119.4","5690.7274"
"06/02/2021 14:30:14","N","5272.8194","-119.4","5392.2194"
"06/02/2021 14:45:13","N","5236.46436","-119.4","5355.86436"
"06/02/2021 15:00:16","N","5419.49174","-163.3","5582.79174"
"06/02/2021 15:15:13","N","5182.17001","-218.6","5400.77001"
"06/02/2021 15:30:13","N","5467.43138","-218.5","5685.93138"
"06/02/2021 15:45:12","N","4693.1846","-218.6","4911.7846"
"06/02/2021 16:00:17","N","5004.89132","-218.5","5223.39132"
"06/02/2021 16:15:13","N","5206.96862","-218.6","5425.56862"
"06/02/2021 16:30:13","N","5425.7028","-218.7","5644.4028"
"06/02/2021 16:45:11","N","5171.62374","-218.7","5390.32374"
"06/02/2021 17:00:19","N","5033.50318","-218.7","5252.20318"
"06/02/2021 17:15:12","N","4688.66029","-218.6","4907.26029"
"06/02/2021 17:30:13","N","4202.27519","-218.6","4420.87519"
"06/02/2021 17:45:12","N","4351.53856","-218.5","4570.03856"
"06/02/2021 18:00:18","N","4523.74544","-132.6","4656.34544"
"06/02/2021 18:15:12","N","4401.25516",".1","4401.15516"
"06/02/2021 18:30:13","N","3848.54854","0","3848.54854"
"06/02/2021 18:45:12","N","3628.98248","0","3628.98248"
"06/02/2021 19:00:18","N","3765.3715","0","3765.3715"
"06/02/2021 19:15:12","N","4009.66099","0","4009.66099"
"06/02/2021 19:30:14","N","3997.82354","-.1","3997.92354"
"06/02/2021 19:45:12","N","4043.23402","0","4043.23402"
"06/02/2021 20:00:16","N","4343.38034","0","4343.38034"
"06/02/2021 20:15:12","N","4325.34383","0","4325.34383"
"06/02/2021 20:30:13","N","4476.2865","0","4476.2865"
"06/02/2021 20:45:12","N","4433.30816","0","4433.30816"
"06/02/2021 21:00:12","N","4484.21307","0","4484.21307"
"06/02/2021 21:15:08","N","4503.30943","0","4503.30943"
"06/02/2021 21:30:08","N","4515.65486","0","4515.65486"
"06/02/2021 21:45:08","N","4430.17635","0","4430.17635"
"06/02/2021 22:00:11","N","4468.36709","0","4468.36709"
"06/02/2021 22:15:09","N","4641.0618","0","4641.0618"
"06/02/2021 22:30:09","N","4847.43536","0","4847.43536"
"06/02/2021 22:45:09","N","5237.31995","0","5237.31995"
"06/02/2021 23:00:13","N","5310.45054","0","5310.45054"
"06/02/2021 23:15:08","N","5440.86847","0","5440.86847"
"06/02/2021 23:30:09","N","5865.38221","0","5865.38221"
"06/02/2021 23:45:08","N","6407.62002","0","6407.62002"
