"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/02/2021 00:00:15","N","6998.78055222","9356.00001821","4557.60624694","0","0","0","520.94302586","537.14514613","510.14514613","7528.11285"
"06/02/2021 00:15:09","N","6869.58130807","9112.00001821","4490.57668471","0","0","0","522.59650724","537.26917326","510.26917326","7468.02028"
"06/02/2021 00:30:08","N","6677.79154428","8593.90001211","4389.00003218","0","0","0","523.8701381","539.63975954","511.63975954","7213.10317"
"06/02/2021 00:45:08","N","6514.64961573","8593.90001211","3954.10003066","0","0","0","525.84771187","542.84322643","515.84322643","7188.30937"
"06/02/2021 01:00:12","N","6407.94588018","8630.49999055","3937.70002746","0","0","0","524.58563498","539.34311962","512.34311962","7042.91415"
"06/02/2021 01:15:08","N","6154.9412599","8635.70000276","3941.40002441","0","0","0","520.50641459","537.01763975","510.01763975","6788.43268"
"06/02/2021 01:30:08","N","6008.97948848","8635.70000276","3936.70002746","0","0","0","522.55277657","539.73335975","512.73335975","6614.39081"
"06/02/2021 01:45:08","N","5751.58901372","8636.30000886","3938.40002441","0","0","0","522.0347768","538.69606614","511.69606614","6390.91889"
"06/02/2021 02:00:13","N","5709.68092761","8635.90000305","3910.80003356","0","0","0","524.83242508","539.94622635","512.94622635","6253.30806"
"06/02/2021 02:15:09","N","5687.64675914","8632.90000305","3908.40003204","0","0","0","526.42988194","543.83361309","516.83361309","6243.75303"
"06/02/2021 02:30:08","N","5531.16015949","8630.90000305","3907.90003204","0","0","0","528.731582","545.30603957","518.30603957","6121.43118"
"06/02/2021 02:45:07","N","5674.86318342","8635.90000305","3910.10003662","0","0","0","528.63943543","546.12201297","519.12201297","6202.34197"
"06/02/2021 03:00:13","N","5614.60141648","8629.19999179","3868.00003051","0","0","0","525.69773778","543.04785299","516.04785299","6191.82435"
"06/02/2021 03:15:08","N","5540.57050998","8628.19999179","3867.90002441","0","0","0","528.8917595","546.59053313","519.59053313","6137.29177"
"06/02/2021 03:30:08","N","5601.72723682","8629.19999179","3868.00002288","0","0","0","531.13241633","548.64799952","521.64799952","6135.12711"
"06/02/2021 03:45:09","N","5582.52981042","8631.19999179","3869.30002593","0","0","0","531.01784479","549.75945311","522.75945311","6161.27905"
"06/02/2021 04:00:13","N","5496.65756707","8617.00000295","3870.90003204","0","0","0","530.85026803","548.27994632","521.27994632","6108.13135"
"06/02/2021 04:15:10","N","5514.54775733","8616.00000295","3870.00003051","0","0","0","533.25421591","550.95583969","523.95583969","6080.89414"
"06/02/2021 04:30:09","N","5598.7794939","8616.00000295","3870.00002288","0","0","0","531.68117465","548.76219975","521.76219975","6131.61682"
"06/02/2021 04:45:08","N","5722.34278147","8616.00000295","3868.40003204","0","0","0","530.59922278","547.71529281","520.71529281","6274.31103"
"06/02/2021 05:00:13","N","5636.49258682","8518.00001773","3872.20003509","0","0","0","534.25474154","551.71687978","524.71687978","6221.88315"
"06/02/2021 05:15:09","N","5896.07195589","8519.00001773","3870.80002593","0","0","0","531.31660146","547.96407973","520.96407973","6397.21681"
"06/02/2021 05:30:08","N","5940.80131126","8516.00001773","3871.70004272","0","0","0","528.07673709","545.72511976","518.72511976","6472.14922"
"06/02/2021 05:45:08","N","5950.41023721","8518.00001773","3871.50003814","0","0","0","527.74104062","544.9874264","517.9874264","6474.97055"
"06/02/2021 06:00:12","N","5951.80815491","8567.00001773","3874.10004425","0","0","0","529.95403909","547.1963866","520.1963866","6488.26461"
"06/02/2021 06:15:09","N","6198.91059224","8567.00001773","3879.00003051","0","0","0","529.86899677","548","521","6662.23127"
"06/02/2021 06:30:08","N","6202.6955454","8568.00001773","3919.87350463","0","0","0","529.92962492","547.02334666","520.02334666","6746.72302"
"06/02/2021 06:45:08","N","6279.58043301","8569.40001773","4351.87350463","0","0","0","526.57949016","542.54933315","515.54933315","6825.70301"
"06/02/2021 07:00:12","N","6648.98312779","8513.40572058","4301.80574798","0","0","0","528.26584842","543.39414656","516.39414656","7139.16515"
"06/02/2021 07:15:09","N","6742.67544127","8529.9617747","4301.76180267","0","0","0","528.97554472","544.09887997","517.09887997","7250.62064"
"06/02/2021 07:30:08","N","6670.10671383","8543.82097804","4302.42100524","0","0","0","527.77643083","543.86107975","516.86107975","7219.10725"
"06/02/2021 07:45:08","N","6731.72326682","8545.03656994","4408.77059173","0","0","0","524.6669149","541.30075991","514.30075991","7278.78087"
"06/02/2021 08:00:12","N","6858.42291405","8547.85012053","4526.67546844","0","0","0","515.3250626","530.35706657","503.35706657","7337.52733"
"06/02/2021 08:15:08","N","7004.73819139","9425.97338389","4552.67338085","0","0","0","517.48381564","535.39963987","508.39963987","7475.23927"
"06/02/2021 08:30:09","N","7122.4597988","9939.90003204","4644.96792602","0","0","0","520.03975915","536.40787988","509.40787988","7594.79124"
"06/02/2021 08:45:08","N","7237.83473953","9178.62004088","4695.72621917","0","0","0","516.87955146","534","507","7737.42772"
"06/02/2021 09:00:15","N","7320.15666353","9681.6999979","4851.99868774","0","0","0","515.42437451","533","506","7840.92302"
"06/02/2021 09:15:10","N","7519.09134071","9929.1999979","4925.57679748","0","0","0","512.78130872","531","504","7995.70814"
"06/02/2021 09:30:09","N","7810.78921039","9942.1999979","4956.43376159","0","0","0","509.13995786","527","500","8246.02102"
"06/02/2021 09:45:08","N","7896.03926375","10422.76351011","5294.72646844","0","0","0","508.5560668","526","499","8425.40021"
"06/02/2021 10:00:12","N","8308.09030083","11041.67003014","5437.55841115","0","0","0","508.03577668","526.48890653","499.48890653","8817.194"
"06/02/2021 10:15:08","N","8762.49978937","11163.59999942","5482.61195373","0","0","0","507.71810235","524","497","9114.34676"
"06/02/2021 10:30:08","N","9054.55744451","11173.14998936","5722.38981628","0","0","0","508.20747391","524","497","9525.00091"
"06/02/2021 10:45:08","N","9323.08595922","11314.30339002","5847.98791503","0","0","0","505.3755595","523.18677328","496.18677328","9737.24845"
"06/02/2021 11:00:12","N","9127.69836578","11654.62400102","5921.00003051","0","0","0","575.70578464","593","562.2208023","9853.95479"
"06/02/2021 11:15:08","N","9604.90485544","11667.02198553","5906.90003013","0","0","0","572.1322344","589.20187993","559.30161137","10068.02268"
