SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/17/2024 00:00:18,N,2173.23578834,8256.21036911,3816.41208494
08/17/2024 00:15:11,N,2173.22119712,8233.29977941,3687.72140535
08/17/2024 00:30:11,N,2175.38341331,8230.36710205,3687.11589954
08/17/2024 00:45:12,N,2180.54714393,8234.30318441,3687.12374999
08/17/2024 01:00:17,N,2180.45718955,8060.42753139,3681.93359
08/17/2024 01:15:11,N,2178.30340003,8048.03527393,3678.71616001
08/17/2024 01:30:12,N,2179.51618003,8070.9953311,3682.6239
08/17/2024 01:45:11,N,2178.2771244,8056.62183982,3674.19355024
08/17/2024 02:00:16,N,2176.25427818,8095.56934952,3695.22349999
08/17/2024 02:15:10,N,2177.18495368,8096.50797224,3699.42339
08/17/2024 02:30:11,N,2175.19654655,8087.05265736,3697.32182999
08/17/2024 02:45:11,N,2178.22606086,8103.17147111,3699.42383
08/17/2024 03:00:15,N,2179.15113258,7873.9085226,3675.72359
08/17/2024 03:15:10,N,2178.7824192,7870.27383005,3671.72373
08/17/2024 03:30:09,N,2186.87771415,7881.19100165,3680.86460999
08/17/2024 03:45:14,N,2186.0066471,7818.80924558,3675.12315
08/17/2024 04:00:15,N,2186.71614265,7810.96610021,3675.92329999
08/17/2024 04:15:11,N,2185.91207313,7808.48743629,3676.22387999
08/17/2024 04:30:11,N,2188.11376762,7807.75230932,3673.73419
08/17/2024 04:45:09,N,2186.70969581,7806.97044181,3671.82376
08/17/2024 05:00:15,N,2189.00990486,8068.12187099,3681.22336
08/17/2024 05:15:11,N,2186.18039894,8071.95990371,3710.22325
08/17/2024 05:30:10,N,2187.4290142,8071.98159408,3736.82355
08/17/2024 05:45:11,N,2190.74688911,8079.03880643,3741.51606999
08/17/2024 06:00:19,N,2187.03462409,8008.87773537,3751.60925003
08/17/2024 06:15:11,N,2189.19073677,8026.7734251,3751.12195
08/17/2024 06:30:10,N,2188.05031776,8021.3330779,3748.17112998
08/17/2024 06:45:09,N,2188.92768669,8025.07612848,3748.12161999
08/17/2024 07:00:16,N,2186.97329521,8501.77704238,3777.50413216
08/17/2024 07:15:10,N,2184.9341793,8500.77491092,3772.46461485
08/17/2024 07:30:11,N,2185.74438667,8496.26852226,3767.49696263
08/17/2024 07:45:12,N,2189.31544303,8497.00061702,3764.20319996
08/17/2024 08:00:16,N,2189.02448081,8171.34122395,3762.29316802
08/17/2024 08:15:11,N,2173.61465454,8272.2621318,3757.80290826
08/17/2024 08:30:11,N,2183.35495471,8294.76438033,3757.20331597
08/17/2024 08:45:08,N,2175.85076808,8285.47430693,3747.00060807
08/17/2024 09:00:15,N,2239.889678,8298.77319061,3769.02447302
08/17/2024 09:15:12,N,2234.52832317,8425.32611727,3960.49636691
08/17/2024 09:30:10,N,2236.46008491,8455.33706223,3963.21047309
