SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/17/2024 00:00:18,N,14139.47668,-196.6,14336.07668
08/17/2024 00:15:11,N,14122.52266,-168.2,14290.72266
08/17/2024 00:30:11,N,14023.50088,-168.3,14191.80088
08/17/2024 00:45:12,N,13805.72795,-168.3,13974.02795
08/17/2024 01:00:17,N,13777.33792,-168.2,13945.53792
08/17/2024 01:15:11,N,13727.87529,-168.3,13896.17529
08/17/2024 01:30:12,N,13428.12823,-168.3,13596.42823
08/17/2024 01:45:11,N,13251.38752,-168.3,13419.68752
08/17/2024 02:00:16,N,12754.3343,-168.2,12922.5343
08/17/2024 02:15:10,N,12408.86026,-168.3,12577.16026
08/17/2024 02:30:11,N,12195.1388,-168.3,12363.4388
08/17/2024 02:45:11,N,11820.21603,-168.3,11988.51603
08/17/2024 03:00:15,N,11544.2857,-168.4,11712.6857
08/17/2024 03:15:10,N,11255.95729,-168.3,11424.25729
08/17/2024 03:30:09,N,10955.94792,-168.2,11124.14792
08/17/2024 03:45:14,N,10758.57323,-168.2,10926.77323
08/17/2024 04:00:15,N,10260.11245,-119.4,10379.51245
08/17/2024 04:15:11,N,9938.27601,-52.1,9990.37601
08/17/2024 04:30:11,N,9965.77522,-52,10017.77522
08/17/2024 04:45:09,N,9857.5448,-52,9909.5448
08/17/2024 05:00:15,N,9601.01937,-52.1,9653.11937
08/17/2024 05:15:11,N,9612.99967,-51.9,9664.89967
08/17/2024 05:30:10,N,9911.10745,-52.1,9963.20745
08/17/2024 05:45:11,N,10338.9149,-52.2,10391.1149
08/17/2024 06:00:19,N,10677.8535,-52,10729.8535
08/17/2024 06:15:11,N,10540.03738,-52,10592.03738
08/17/2024 06:30:10,N,10678.90059,-52.2,10731.10059
08/17/2024 06:45:09,N,10672.85811,-52,10724.85811
08/17/2024 07:00:16,N,10441.05807,-81.1,10522.15807
08/17/2024 07:15:10,N,10367.05157,-52,10419.05157
08/17/2024 07:30:11,N,10401.64697,-51.9,10453.54697
08/17/2024 07:45:12,N,11072.96705,-29.5,11102.46705
08/17/2024 08:00:16,N,11934.01544,0,11934.01544
08/17/2024 08:15:11,N,12555.52072,0,12555.52072
08/17/2024 08:30:11,N,13404.1268,0,13404.1268
08/17/2024 08:45:08,N,14129.918,-.1,14130.018
08/17/2024 09:00:15,N,15026.89629,0,15026.89629
08/17/2024 09:15:12,N,15552.29832,0,15552.29832
08/17/2024 09:30:10,N,15605.5798,0,15605.5798
08/17/2024 09:45:11,N,15634.02956,0,15634.02956
08/17/2024 10:00:16,N,15199.0715,21.5,15177.5715
08/17/2024 10:15:13,N,14840.76608,48.3,14792.46608
08/17/2024 10:30:10,N,14569.29164,48.3,14520.99164
08/17/2024 10:45:10,N,14173.34817,48.3,14125.04817
08/17/2024 11:00:17,N,13485.38387,28.1,13457.28387
08/17/2024 11:15:09,N,13071.38163,0,13071.38163
08/17/2024 11:30:09,N,12640.37686,0,12640.37686
08/17/2024 11:45:09,N,12456.57833,0,12456.57833
08/17/2024 12:00:18,N,12039.20913,0,12039.20913
08/17/2024 12:15:10,N,11654.87171,0,11654.87171
08/17/2024 12:30:10,N,11543.52007,0,11543.52007
08/17/2024 12:45:09,N,11524.13196,0,11524.13196
08/17/2024 13:00:16,N,11680.5315,0,11680.5315
08/17/2024 13:15:11,N,11652.41603,0,11652.41603
08/17/2024 13:30:10,N,11696.02858,0,11696.02858
08/17/2024 13:45:10,N,11839.66173,0,11839.66173
08/17/2024 14:00:15,N,11731.70942,0,11731.70942
08/17/2024 14:15:11,N,11651.14241,0,11651.14241
08/17/2024 14:30:11,N,11622.91,0,11622.91
08/17/2024 14:45:10,N,11898.15763,0,11898.15763
08/17/2024 15:00:17,N,12033.2078,0,12033.2078
08/17/2024 15:15:11,N,11965.81328,0,11965.81328
08/17/2024 15:30:11,N,12028.27913,0,12028.27913
08/17/2024 15:45:10,N,12456.69312,0,12456.69312
08/17/2024 16:00:17,N,12540.78205,0,12540.78205
08/17/2024 16:15:10,N,12681.3964,0,12681.3964
08/17/2024 16:30:10,N,12949.30005,0,12949.30005
08/17/2024 16:45:11,N,13389.14946,0,13389.14946
08/17/2024 17:00:16,N,13278.8627,-73.8,13352.6627
08/17/2024 17:15:11,N,13627.94041,-159,13786.94041
08/17/2024 17:30:10,N,13641.31725,0,13641.31725
08/17/2024 17:45:11,N,13336.84965,0,13336.84965
08/17/2024 18:00:18,N,13193.79374,.6,13193.19374
08/17/2024 18:15:13,N,13191.34755,0,13191.34755
08/17/2024 18:30:11,N,13087.24474,0,13087.24474
08/17/2024 18:45:10,N,12929.2433,0,12929.2433
08/17/2024 19:00:16,N,12358.10476,0,12358.10476
08/17/2024 19:15:10,N,12119.79717,-76.6,12196.39717
08/17/2024 19:30:11,N,11379.76087,-218.3,11598.06087
08/17/2024 19:45:11,N,10344.76168,-218.4,10563.16168
08/17/2024 20:00:17,N,9745.1597,-218.3,9963.4597
08/17/2024 20:15:12,N,9358.70364,-218.3,9577.00364
08/17/2024 20:30:10,N,9418.43842,-218.3,9636.73842
08/17/2024 20:45:12,N,9421.86865,-218.5,9640.36865
08/17/2024 21:00:15,N,9517.54914,-218.4,9735.94914
08/17/2024 21:15:13,N,9644.90801,-218.3,9863.20801
08/17/2024 21:30:10,N,10139.24032,-218.2,10357.44032
08/17/2024 21:45:11,N,10476.52136,-218.3,10694.82136
08/17/2024 22:00:15,N,11174.35279,-218.3,11392.65279
08/17/2024 22:15:12,N,11775.92729,-218.2,11994.12729
08/17/2024 22:30:10,N,12137.73882,-218.3,12356.03882
08/17/2024 22:45:11,N,12445.08069,-218.3,12663.38069
08/17/2024 23:00:15,N,12807.14048,-218.3,13025.44048
08/17/2024 23:15:12,N,13020.62726,-218.3,13238.92726
08/17/2024 23:30:10,N,13031.32968,-218.2,13249.52968
08/17/2024 23:45:10,N,13393.36271,-218.1,13611.46271
