SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/17/2024 00:00:18,N,65927.17115,177.5,65749.67115
08/17/2024 00:15:11,N,64896.64544,208.1,64688.54544
08/17/2024 00:30:11,N,64183.36858,205.1,63978.26858
08/17/2024 00:45:12,N,63222.55065,205.6,63016.95065
08/17/2024 01:00:17,N,62389.13674,247.9,62141.23674
08/17/2024 01:15:11,N,61881.84881,304.6,61577.24881
08/17/2024 01:30:12,N,61111.57302,305.5,60806.07302
08/17/2024 01:45:11,N,60424.84558,304.5,60120.34558
08/17/2024 02:00:16,N,59546.89267,304.6,59242.29267
08/17/2024 02:15:10,N,58911.65369,304.6,58607.05369
08/17/2024 02:30:11,N,58530.86952,304.6,58226.26952
08/17/2024 02:45:11,N,58067.97469,304.5,57763.47469
08/17/2024 03:00:15,N,57461.54979,289.5,57172.04979
08/17/2024 03:15:10,N,56970.90219,129.2,56841.70219
08/17/2024 03:30:09,N,56561.07012,129.1,56431.97012
08/17/2024 03:45:14,N,56064.59212,129.3,55935.29212
08/17/2024 04:00:15,N,55669.73948,157.7,55512.03948
08/17/2024 04:15:11,N,55644.7582,204.9,55439.8582
08/17/2024 04:30:11,N,55347.98088,182.4,55165.58088
08/17/2024 04:45:09,N,54992.60169,134.9,54857.70169
08/17/2024 05:00:15,N,54697.14309,94.9,54602.24309
08/17/2024 05:15:11,N,54443.71959,-7.4,54451.11959
08/17/2024 05:30:10,N,54255.77291,-8.7,54264.47291
08/17/2024 05:45:11,N,54461.97312,-7.9,54469.87312
08/17/2024 06:00:19,N,54262.80617,-8.9,54271.70617
08/17/2024 06:15:11,N,54254.8306,-18.8,54273.6306
08/17/2024 06:30:10,N,54378.46891,-19.9,54398.36891
08/17/2024 06:45:09,N,54259.34241,-19.9,54279.24241
08/17/2024 07:00:16,N,53930.87081,-48.6,53979.47081
08/17/2024 07:15:10,N,53685.30826,-43.7,53729.00826
08/17/2024 07:30:11,N,53908.3996,-49.4,53957.7996
08/17/2024 07:45:12,N,54726.75508,-26.2,54752.95508
