SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/17/2024 00:00:18,N,10475.41701507,12545.94520646,5908.78440003,3118.86513495,3125.38164424,22.60000002,3315.30841697,4133.7323397,1463,16898.22405
08/17/2024 00:15:11,N,10355.24125671,12417.07311278,5757.67788273,3131.64352703,3134.32826042,26.39999926,3369.42394918,4111.45657706,1463,16724.55091
08/17/2024 00:30:11,N,10129.27655792,12511.0332567,5758.71181678,3157.49738883,3156.79332208,22.49999964,3341.34896047,4108.45420813,1465.0999999,16648.48651
08/17/2024 00:45:12,N,10213.0429306,12512.11309927,5758.62114276,3053.96499752,3056.87317204,17.49999964,3321.01883787,4109.32944348,1463,16548.15953
08/17/2024 01:00:17,N,10318.35723114,12539.79118442,5790.30713272,2829.12454199,2828.27541279,15.7000004,3296.23246934,4126.6001276,1466,16396.352
08/17/2024 01:15:11,N,10145.01756286,12548.4654982,5773.18795883,2688.94112277,2690.22410368,17.30000078,3290.0717967,4143.18067446,1467.10000002,16199.01185
08/17/2024 01:30:12,N,10077.11524963,12552.1386969,5777.97387695,2585.45477437,2585.76111125,12.99999964,3293.34341444,4148.94679242,1467.10000002,16024.86839
08/17/2024 01:45:11,N,10083.58461358,12557.75100138,5776.49219778,2431.38204598,2428.89871811,12.10000002,3287.63656579,4133.50915175,1466,15750.46365
08/17/2024 02:00:16,N,9995.49520874,12632.50264263,5786.35797309,2365.86159551,2364.58116209,12.60000002,3282.19811472,4072.51597929,1466,15668.60328
08/17/2024 02:15:10,N,10113.9308319,12689.49140453,5777.28546142,2296.31129741,2295.6970663,9.49999964,3290.75015479,4072.66164493,1466,15684.30038
08/17/2024 02:30:11,N,9908.61548614,12686.138278,5778.66127777,2254.34753584,2258.23964238,7.29999983,3316.28318265,4071.10460209,1466,15574.63981
08/17/2024 02:45:11,N,10089.31996154,12692.95972728,5777.18870925,2199.49890565,2197.09117174,7.29999983,3286.42860456,4086.95560169,1466,15529.02414
08/17/2024 03:00:15,N,9922.95971679,12761.17805957,5805.72636795,2072.4303652,2066.71236383,6.90000021,3304.25365484,4170.01233816,1466,15313.65468
