"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/14/2022 00:00:24","N","363.40255241","1412.23217756","462.4425997","17149.92589588","17592.91915626","2.29999995",".089275","128.58927404",".089275","17629.25501"
"06/14/2022 00:15:17","N","6.35874979","961.85794645","254.03024213","17604.1662838","17635.26334972","2.29999995",".14672118","130.58903404",".08903499","17738.03072"
"06/14/2022 00:30:19","N","6.37250004","427.29105559",".0496011","17573.75733323","17698.11848397","2.29999995",".13697473","130.58923104",".08923199","17636.71"
"06/14/2022 00:45:18","N","5.53500023","426.60396468",".00001","17520.28659291","17701.26447053","2.29999995",".1367356","130.58904904",".08905","17541.93883"
"06/14/2022 01:00:24","N","6.53250018","460.4814657",".00001","17551.65304046","17789.43808513","7.0999999",".13676326","131.18908147",".089083","17586.41686"
"06/14/2022 01:15:18","N","6.64249983","460.59146535",".00001","17466.37618976","17868.55310302","7.0999999",".13672746","131.18909247",".08909399","17508.78766"
"06/14/2022 01:30:17","N","6.57250003","461.12146556",".00001","17423.30572205","18039.30318718","7.0999999",".13645197","131.18896347",".08896499","17518.1548"
"06/14/2022 01:45:18","N","5.39749984","461.59646499",".00001","17404.51028328","18047.76073914","7.0999999",".13643693","131.18897247",".08897399","17390.82114"
"06/14/2022 02:00:21","N","5.68375015","465.12272441",".00001","17392.84329362","18046.27576394","0",".13634856","131.18882147",".08882299","17379.61614"
"06/14/2022 02:15:17","N","5.18000011","465.31897437",".00001","17329.87976951","18077.80433578","0",".13641211","131.18889347",".088895","17342.47349"
"06/14/2022 02:30:16","N","5.8000002","465.23897445",".00001","17385.66051216","18128.59974689","0",".13651385","131.18888747",".088889","17361.21422"
"06/14/2022 02:45:17","N","5.88124981","465.42022407",".00001","17359.07635279","18158.22409982","0",".13675884","131.18915647",".08915799","17327.30123"
"06/14/2022 03:00:22","N","5.29249982","455.11147439",".00001","17295.77251143","18198.7358293","0",".13652559","135.48893966",".088941","17312.76204"
"06/14/2022 03:15:15","N","6.28875008","455.50772464",".00001","17314.28348131","18188.69826669","0",".1366655","135.48907166",".089073","17307.25228"
"06/14/2022 03:30:16","N","6.25250006","455.37147462",".00001","17278.85973091","18199.83267326","0",".13666305","135.48904866",".08905","17280.80976"
"06/14/2022 03:45:17","N","6.5812501","455.80022466",".00001","17259.45743961","18183.13577575","0",".13679655","135.48918266",".089184","17265.51325"
"06/14/2022 04:00:24","N","6.19874993","446.36772525",".00001","17239.96694989","18090.27639766","0",".13673075","134.88910328",".089105","17220.54309"
"06/14/2022 04:15:17","N","6.1125001","446.28147542",".00001","17246.71587224","18081.48354573","0","1.13671797","134.88910128",".08910299","17237.18726"
"06/14/2022 04:30:17","N","6.38874999","446.55772531",".00001","17270.6234395","18122.72800894","0",".13691159","134.88929828",".08929999","17333.8992"
"06/14/2022 04:45:16","N","5.86374979","446.63272512",".00001","17279.04985161","18041.59029121","0",".13699123","134.88944528",".08944699","17246.98605"
"06/14/2022 05:00:22","N","5.07500009","447.43397558",".00001","17275.73256044","18095.12168808","0",".13674215","134.38915028",".089152","17255.61269"
"06/14/2022 05:15:17","N","5.8387498","447.59772527",".00001","17301.09926982","18000.05092139","0",".1368298","134.38919528",".089197","17255.14174"
"06/14/2022 05:30:15","N","4.93625001","447.2952255",".00001","17231.92200107","18027.80957908","0",".13673165","134.38915528",".089157","17262.9085"
"06/14/2022 05:45:15","N","5.32624988","447.68522537",".00001","17258.58743257","18005.3929183","0",".13672308","134.38914428",".089146","17248.29286"
"06/14/2022 06:00:21","N","5.05124979","392.0902189",".00001","17288.66356535","18030.35147638","0",".13711776","128.38954728",".08954899","17248.67554"
"06/14/2022 06:15:17","N","6.14000015","393.17896926",".00001","17301.78532142","18010.99652118","0",".13693301","128.38936628",".089368","17359.48914"
"06/14/2022 06:30:17","N","5.96999976","393.90896889",".00001","17303.91905184","18031.45841093","0","2.1368754","128.38930728",".08930899","17367.55955"
"06/14/2022 06:45:16","N","11.91571237","405.64359941",".29502948","17257.04125757","17956.03456087","0",".63446943","128.88689726",".58689898","17270.33023"
"06/14/2022 07:00:21","N","62.39090112","528.43028317","6.51000999","17271.34678812","17873.89824552",".1",".13730213","126.58971004",".089711","17262.37025"
"06/14/2022 07:15:16","N","266.01098358","946.33364934","6.80001001","17080.13478785","17907.23304443",".1",".63473691","127.08718806",".58718901","17433.97657"
"06/14/2022 07:30:18","N","502.51016822","1595.68982497","6.80001001","16857.81650801","17846.74070854",".1","1.54700937","130.33848202","1.08848297","17511.20599"
"06/14/2022 07:45:17","N","604.84895482","2330.13479136","6.80001001","16773.4001481","17859.02948828",".1","3.96481573","133.16758012","3.91758108","17470.17501"
"06/14/2022 08:00:22","N","885.53784517","3065.67018454","6.80001001","16484.32141404","17821.39939408","20","3.91150151","131.01432657","3.8643279","17536.36593"
"06/14/2022 08:15:17","N","1131.72139306","3815.89576129","6.80001001","16231.21720297","17899.94778712","20","6.41294698","133.51583766","6.365839","17421.16568"
"06/14/2022 08:30:17","N","1050.33504032","4474.63791889","6.80001001","16310.36002989","17921.27437658","20","6.91487672","124.11791896","6.86791992","17289.04948"
"06/14/2022 08:45:15","N","1237.38275284","5031.86571201","6.80001001","16198.38582787","17923.4902905","20","6.9182954","121.37127685","6.8712778","17498.64097"
"06/14/2022 09:00:20","N","1506.52869028","5210.64700068","8.30001001","16013.6581361","17883.52226135","20","5.66659528","123.41961765","5.61961889","17439.91112"
"06/14/2022 09:15:15","N","1633.6667703","5542.63091177","6.80001001","15917.25694675","17818.89977283","20","3.13485337","140.68788099","3.08788299","17595.51072"
"06/14/2022 09:30:17","N","1876.32537442","5648.90086919","6.80001001","15784.68979425","17702.06250353","20","3.13650073","140.68930506","3.08930706","17875.42686"
"06/14/2022 09:45:15","N","1924.54289339","5944.72206122","8.30001001","15707.28469286","17645.90916166","20","1.64545388","139.19836699","1.598369","17397.93053"
"06/14/2022 10:00:22","N","1938.6153003","6045.68298847","6.80001001","15730.44532857","17482.31124005","10","1.34555697","140.94555544","1.34555697","17446.86342"
"06/14/2022 10:15:16","N","2002.76688538","6146.30246324","6.80001001","15827.16179499","17434.66295561","10","0","129.69999885","0","18059.1958"
"06/14/2022 10:30:17","N","2399.77872251","6238.97188587","6.80001001","15401.06286726","17409.73469743","10","2.30858597","135.48858484",".28858599","17783.9272"
"06/14/2022 10:45:17","N","2116.65415153","6258.05939788","6.80001001","15790.50600824","17298.30639276","10","2.71479886","150.78898447","10.08898562","17772.35881"
"06/14/2022 11:00:22","N","2452.38226866","6277.23278064","6.80001001","15541.01090059","17048.95754728","0","1.08293604","154.48293399","1.08293604","17833.45086"
"06/14/2022 11:15:17","N","2515.83553703","6224.24316282","6.80001001","15550.96730361","16964.3171967","0","1.17054549","161.02319195",".123194","18032.73712"
"06/14/2022 11:30:17","N","2618.12665818","6209.49742479","6.80001001","15519.34820351","16724.47955725","0",".16977493","155.52237094",".12237299","17890.04049"
"06/14/2022 11:45:17","N","3141.2208664","6451.3888503","6.80001001","15082.34518013","16467.70209226","0",".04744976","160.89999794","0","18170.86629"
"06/14/2022 12:00:23","N","3302.09077144","6379.1398457","6.80001001","14903.01687584","15968.71450815","0","9.9274837","148.19999885","0","18047.68821"
"06/14/2022 12:15:17","N","3486.40671209","6384.19213637","6.80001001","14720.33597681","15603.71520636","0",".5474897","158.09999847","9.89999961","17936.60399"
"06/14/2022 12:30:17","N","3533.60640148","6271.53805789","6.80001001","14741.54477796","15155.88807068","0",".04750096","158.09999847","0","18184.88418"
"06/14/2022 12:45:19","N","4158.13200854","6265.61499437","6.80001001","14349.79003789","14652.9450493","0",".04761223","155.34999847","0","18054.76864"
"06/14/2022 13:00:26","N","4282.66500425","6331.36478051","6.80001001","13763.176092","14096.97068581","3.5",".04768899","155.34999847","0","18139.08996"
"06/14/2022 13:15:18","N","5086.66624169","6260.96646722","6.80001001","13369.59947732","13569.59077409","3.5","3.75862522","155.34999847","0","18031.73295"
"06/14/2022 13:30:19","N","5500.66436123","6287.78919148","6.80001001","13036.35931912","13126.20360223","3.5","7.96179999","152.59999847","0","18460.77517"
"06/14/2022 13:45:17","N","5851.44772218","6376.01693415","68.80001001","12729.35726945","12772.78349416","3.5","23.47529993","157.96017336","2.61017489","18451.2514"
"06/14/2022 14:00:23","N","5944.77943562","6472.32227229","68.80001001","12389.117469","12390.45755403","0","26.8137741","154.17379093","5.47379302","18315.19514"
"06/14/2022 14:15:17","N","5990.94869875","6605.90679191","113.80001001","12140.73485551","12177.0253447","0","17.6111145","150.81089878","2.11090087","18100.19145"
"06/14/2022 14:30:18","N","5787.00080596","6776.77293264","317.80001001","12066.57518962","12125.82311157","0","15.89800691","152.80273008","4.10273218","17875.50584"
"06/14/2022 14:45:17","N","5945.8863542","6873.80564141","317.80001001","12003.21629643","12051.83777737","0","13.17158174","150.0518527","4.1018548","17951.91946"
"06/14/2022 15:00:22","N","6364.10152744","6898.48210072","331.28301171","11982.83191532","12050.74743408","0","5.44590258","193.72152829","3.17153","18315.5356"
"06/14/2022 15:15:19","N","6364.58091282","6966.95600246","407.97438745","11981.34729607","12062.87352593","0",".1103728","187.79999828","0","18293.88992"
"06/14/2022 15:30:19","N","6207.03854464","6810.05747127","384.17385034","12304.42899074","12372.31497516","0",".31677597","182.61677426",".31677597","18507.94805"
"06/14/2022 15:45:18","N","6324.18600772","7136.22234462","552.42070703","12364.2174966","12446.92055961","0","0","185.04999828","0","18648.10946"
"06/14/2022 16:00:23","N","6220.19075679","7058.8563795","570.67922143","12494.90414968","12574.97848764","0","0","123.19999885","0","18719.37435"
"06/14/2022 16:15:19","N","5994.87694567","6991.25590532","561.02269677","12764.65526788","12831.88383405","0","0","123.19999885","0","18737.28183"
"06/14/2022 16:30:21","N","5750.48493802","6840.85102688","569.03951196","13035.96154573","13102.5114887","0",".08844999","123.28844885",".08844999","18788.17776"
"06/14/2022 16:45:17","N","5649.24309022","6667.18208558","575.74120263","13248.31843457","13292.62360177","0",".08846999","123.28846885",".08846999","18977.12209"
"06/14/2022 17:00:31","N","5046.01244802","6357.5246314","570.36598901","13538.30669138","13753.23999521","10",".08875799","139.68875647",".08875799","18804.49722"
"06/14/2022 17:15:19","N","5006.84854106","6499.87226199","571.31322412","13943.10932336","14128.0375565","10",".088729","139.68872747",".088729","19048.81607"
"06/14/2022 17:30:21","N","4506.16041846","6553.17547662","573.22931811","14171.51586005","14338.61226222","10",".588834","139.68883247",".088834","18706.06297"
"06/14/2022 17:45:19","N","4198.32246699","6236.88955684","540.5803716","14474.27352485","14760.31129262","10",".589261","139.68925947",".089261","18642.73996"
"06/14/2022 18:00:22","N","3742.41161364","5557.06453245","558.51881005","14961.18775305","15237.44014296","10",".58919499","139.68919347",".08919499","18551.5832"
"06/14/2022 18:15:19","N","3208.293293","5344.70430569","566.46998684","15273.66917381","15575.44993648","10",".588977","139.68897547",".088977","18658.67527"
