"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/14/2022 00:00:24","N","27085.62918472","38080.59447264","19517.76800537","25783.02430839","26892.44053478","2.42924345","2.25625034","3.38850019",".03222983","3522.7761587","4032.560319","2691.38926279","56881.54767"
"06/14/2022 00:15:17","N","25905.21682929","35329.67345023","18257.19328689","26116.2215168","26857.23728008","2.42924345","3.43344636","3.46370849",".03024213","3530.58935183","4034.23124789","2687.38902278","55789.20565"
"06/14/2022 00:30:19","N","25402.58535861","34934.45442783","17918.77978467","26077.40565319","26852.26733274","2.42924345","3.02362848","3.37324959",".0496011","3534.51921929","4038.19948104","2689.38921979","55140.31275"
"06/14/2022 00:45:18","N","24908.86532402","33137.30911397","17170.51962947","25992.1325695","26790.7943985","2.42924345","2.80749309","3.3075231",".00001","3649.3829788","4183.4740116","2774.46832246","54520.47534"
"06/14/2022 01:00:24","N","24383.37366342","33131.79824602","17110.64652729","25953.08475928","26782.09967475","7.2292434","2.79842633","3.29845634",".00001","3614.49100581","4112.9648606","2752.19401691","54137.36262"
"06/14/2022 01:15:18","N","23572.19212484","32651.43628644","16915.75971698","25841.26993947","26789.27010922","7.2292434","2.90392173","3.40395174",".00001","3628.62816976","4120.01686461","2754.3206423","53399.32346"
"06/14/2022 01:30:17","N","23295.30882167","31328.30479311","16180.63999652","25801.77390318","26893.67108564","7.2292434","2.26114299","3.361173",".00001","3600.84681427","4108.46044212","2748.43895584","52777.80606"
"06/14/2022 01:45:18","N","22554.31825447","31132.13344883","16184.53089618","25728.65811925","26793.94194512","7.2292434","2.2977673","3.39779732",".00001","3625.14337874","4113.02456307","2760.83896446","51992.00032"
"06/14/2022 02:00:21","N","22276.99434471","30584.45412397","15835.65725421","25659.92773576","26671.28492493",".1292435","2.5159621","3.41599211",".00001","3606.9090352","4218.90041557","2753.40706411","51635.01953"
"06/14/2022 02:15:17","N","21852.77089023","30567.84365916","15833.24081134","25505.7532639","26610.34414811",".1292435","2.36780542","3.46783544",".00001","3610.90585486","4205.13101378","2756.35219303","51084.82982"
"06/14/2022 02:30:16","N","21793.57708263","30070.07442998","15499.58930683","25488.03693695","26610.75980778",".1292435","2.82295544","3.22298545",".00001","3606.91844148","4298.73139727","2752.03887987","50817.11922"
"06/14/2022 02:45:17","N","21512.17872333","29947.44771885","15530.4394617","25406.67240162","26576.2255804",".1292435","2.95157162","3.45160162",".00001","3607.54970575","4344.43965786","2752.95245605","50406.37187"
"06/14/2022 03:00:22","N","21288.55535173","29962.14777731","15526.45118427","25190.76540024","26469.22424633",".1292435","2.36811939","3.46814941",".00001","3579.72507883","4204.53308858","2763.33543863","50021.48372"
"06/14/2022 03:15:15","N","21149.16785144","29975.52277636","15503.48048114","25113.29874904","26378.97957141",".1292435","2.93421113","3.43424114",".00001","3572.26686648","4161.21573978","2757.45237714","49761.57452"
"06/14/2022 03:30:16","N","20764.4097743","29993.58534979","15526.07459735","25103.49950654","26407.8293453",".1292435","2.98989914","3.38992914",".00001","3590.17878308","4153.32769221","2752.45235414","49536.64008"
"06/14/2022 03:45:17","N","20487.36589479","30010.51325964","15581.12370014","25098.96541781","26412.97962565",".1292435","2.94040065","3.44043066",".00001","3600.67246522","4198.7597527","2783.50743122","49151.11038"
"06/14/2022 04:00:24","N","20209.31370925","30007.87222695","15470.74009227","25072.36530919","26265.3857574",".1292435","2.9714673","3.4714973",".00001","3577.19993231","4151.50683747","2759.4756025","48895.37595"
"06/14/2022 04:15:17","N","20102.48422098","30003.57939291","15483.75510692","25147.67405529","26328.49315281",".1292435","2.95049779","3.4505278",".00001","3581.27072331","4109.65049774","2755.45240713","48874.37782"
"06/14/2022 04:30:17","N","20274.29777097","30162.83071064","15476.56074047","25094.98888631","26270.23387666",".1292435","3.00414821","3.50417822",".00001","3573.27011983","4112.27746709","2758.53929694","48933.90519"
"06/14/2022 04:45:16","N","20500.86378622","30196.8883574","15472.79334545","25004.93827924","26087.02023096",".1292435","2.45584323","3.55587324",".00001","3599.83701859","4324.45337662","2828.50769422","49135.58342"
"06/14/2022 05:00:22","N","20484.33045434","30039.6051135","15455.39307022","24898.76063041","26052.92885847",".1292435","2.45602343","3.55605344",".00001","3602.58813538","4401.6389903","2833.66234841","48988.82527"
"06/14/2022 05:15:17","N","20837.51351785","30086.35023832","15544.89662551","24869.37672252","25891.0483715",".1292435","2.96259813","3.46262813",".00001","3616.89429174","4568.67431344","2898.52075751","49315.59153"
"06/14/2022 05:30:15","N","20559.69511461","31371.63955855","16134.0460968","24836.01082153","25898.12073822",".1292435","2.462273","3.56230302",".00001","3636.10857464","4228.09746123","2758.69410313","49010.47355"
"06/14/2022 05:45:15","N","21042.95828104","31539.11736297","16124.47157287","24728.50282402","25749.72974033",".1292435","2.43066728","3.5306973",".00001","3588.16780803","4240.99243949","2768.66234241","49382.66817"
"06/14/2022 06:00:21","N","21678.80716276","31874.74225401","16319.67627716","24663.79777522","25683.88938899",".1292435","2.48257403","3.58260404",".00001","3588.53394561","4115.45559238","2767.67602818","49615.07661"
"06/14/2022 06:15:17","N","22074.67536354","32005.45023751","16324.90851593","24616.88185663","25568.578057",".1292435","2.68836779","3.78839781",".00001","3596.07855076","4121.13183201","2772.76253999","50375.61491"
"06/14/2022 06:30:17","N","22032.15729761","32484.95400023","16467.73601531","24546.95740969","25467.53643555",".1292435","9.86259443","11.86262447",".00001","3597.1204965","4116.94898214","2767.76248099","50257.96498"
"06/14/2022 06:45:16","N","22134.90824079","32514.45052695","16535.34550857","24414.04065914","25275.85074825",".1292435","100.26461655","108.0535645",".29502948","3600.70491051","4152.02033597","2776.26007097","50331.35532"
"06/14/2022 07:00:21","N","22355.82933235","32388.119668","16556.49156379","24308.71824403","25028.1330666",".2292435","309.30542601","375.14587017","6.51000999","3566.90800977","4139.44727187","2769.66290741","50394.87454"
"06/14/2022 07:15:16","N","22653.95536327","32752.17086315","16633.15039253","24114.73968654","25037.77187257",".2292435","719.85249555","1005.97622342","6.80001001","3611.2454259","4125.23345857","2770.16038542","51083.99326"
"06/14/2022 07:30:18","N","22667.86025953","33258.27783441","16684.09167671","23934.86070223","25013.27098675",".2292435","1248.45204821","1952.33276764","6.80001001","3608.15794176","4120.83630359","2769.66167938","51459.87651"
"06/14/2022 07:45:17","N","22925.85135173","33380.35683727","16707.89205217","23862.97555251","25047.63839335",".2292435","1636.8509883","2963.23788762","6.80001001","3613.91522365","4128.11686575","2772.49077749","51968.40927"
"06/14/2022 08:00:22","N","22806.04805755","33563.3447926","16960.22012901","23730.40946059","25221.44844871","20.1292435","2190.55140356","3963.34480613","6.80001001","3609.33905962","4149.66625797","2765.23751211","52416.38023"
"06/14/2022 08:15:17","N","23318.86493706","33536.75979399","16895.75869178","23686.83119709","25589.34287483","20.1292435","2746.10321088","5033.23864154","6.80001001","3642.66051897","4149.32937014","2764.7390232","53286.92233"
"06/14/2022 08:30:17","N","23585.14006376","34041.52664208","17572.45116615","23950.96937341","25877.66196413","20.1292435","2854.24954009","5887.21347995","6.80001001","3645.70025988","4142.51161777","2766.24110412","53909.72394"
"06/14/2022 08:45:15","N","24133.31034803","34613.72446894","17894.89900732","24110.36975751","26150.03236565","20.1292435","3105.35522456","6588.06903205","6.80001001","3651.20455888","4252.16708672","2765.24446201","54902.83315"
"06/14/2022 09:00:20","N","24277.90713214","34869.35717868","18223.82336902","24194.97064707","26473.74449703","20.1292435","3495.56933684","7105.00114096","6.80001001","3783.73883159","4553.39366936","2879.99280309","55482.35916"
"06/14/2022 09:15:15","N","24247.11192464","34968.00145196","18354.01794242","24305.59911222","26801.87402792","20.1292435","3992.02020725","7514.74540944","6.80001001","3934.99775449","4810.22644603","3028.3194313","56540.55275"
"06/14/2022 09:30:17","N","24984.00278997","35696.37085199","18757.21047782","24337.75210829","26831.25202007","20.1292435","4311.88546782","7717.52202256","6.80001001","3976.42358704","4806.78372764","3029.67224049","57399.48443"
"06/14/2022 09:45:15","N","25315.94720315","37153.38493537","19709.25518608","24306.34437523","26870.26984472","20.1292435","4581.786705","8260.32693202","6.80001001","4016.01713208","4804.82943248","3027.11335885","58101.53039"
"06/14/2022 10:00:22","N","25707.21429252","37994.83027839","20211.23642921","24353.0335463","26739.64546246","10.1292435","4800.2376882","8537.45643527","6.80001001","4257.50048801","4787.23645901","3072.37236666","58765.6799"
"06/14/2022 10:15:16","N","26506.2725954","39444.77783918","21119.7674427","24273.9095572","26626.47865243","10.1292435","4895.06508599","8700.35661597","6.80001001","4091.86069972","4432.95975238","2791.17500001","59551.73851"
"06/14/2022 10:30:17","N","27570.86507368","39731.39946603","21200.45910835","23920.15968094","26609.86955995","10.1292435","5333.70201087","8836.80935616","6.80001001","4103.66197632","4578.63706615","2836.37658599","60578.94494"
"06/14/2022 10:45:17","N","28529.30719041","41302.2347033","21975.3884983","24346.40221543","26560.46570153","10.1292435","5083.54074774","8925.38368602","6.80001001","3821.68908934","4284.37949863","2718.15598562","61335.47099"
"06/14/2022 11:00:22","N","29269.76947641","43007.64307355","22776.72119617","24094.0033761","26311.35617323",".1292435","5470.07190966","9054.03829641","6.80001001","3913.76024357","4466.41114111","2769.13692994","62283.15632"
"06/14/2022 11:15:17","N","29732.16843211","43279.41646373","22917.10081565","24086.0316071","26257.1062202",".1292435","5582.3847924","9019.03599615","6.80001001","3931.85022101","4467.65643506","2767.1221879","63085.09424"
"06/14/2022 11:30:17","N","30678.15231752","44250.60977506","23391.07720708","24087.62898583","26004.10731299",".1292435","5680.75593827","9043.78429765","6.80001001","3892.38772775","4150.66737522","2673.23136653","63956.58903"
"06/14/2022 11:45:17","N","31637.80928134","44352.30009269","23459.94790649","23625.53580041","25814.25725241",".1292435","6161.82476446","9163.35562715","6.80001001","3910.84206627","4169.96301662","2679.89999389","64859.59243"
"06/14/2022 12:00:23","N","32387.74292182","45531.59314537","24340.03845596","23473.15505273","25298.06283147",".1292435","6347.24040009","9243.40273246","6.80001001","3921.08456576","4134.75154425","2681.51099391","65739.12443"
"06/14/2022 12:15:17","N","33586.06447076","45940.23920774","24514.9280405","23230.82203133","24954.01673443",".1292435","6210.16090035","8932.44090753","6.80001001","3912.99039596","4141.8165175","2692.48699352","66508.09889"
"06/14/2022 12:30:17","N","33672.37334203","46595.98553752","24619.75279426","23317.55985827","24419.8727364",".1292435","6589.60045103","9153.75810275","6.80001001","3931.96858024","4161.25563979","2680.5709939","67147.47207"
"06/14/2022 12:45:19","N","34560.71286439","46533.60995197","24462.55475139","22948.060171","24077.34200203",".1292435","7207.60218954","9121.37276659","6.80001001","3930.88896875","4211.12529308","2677.43299389","68067.00893"
"06/14/2022 13:00:26","N","35741.70512533","47597.31377935","25027.96722793","22274.99041886","23474.07373137","3.6292435","7299.68237209","9176.62201843","6.80001001","3934.76982859","4164.4529637","2687.34997558","68658.58366"
"06/14/2022 13:15:18","N","36034.87515926","47476.83561372","24890.56389236","21801.53270639","22832.02404321","3.6292435","8116.65933995","9117.76019225","6.80001001","3917.23392878","4142.66294026","2663.26997566","69233.82496"
"06/14/2022 13:30:19","N","36731.30035352","47403.40792083","24884.45163345","21311.73242761","22315.79406978","3.6292435","8499.71661734","9137.00026297","6.80001001","3894.80303258","4109.68639194","2646.08197593","70025.29136"
"06/14/2022 13:45:17","N","37024.58100652","47756.42817068","25174.65149688","21111.45539167","21881.70161607","3.6292435","8808.85901665","9018.78403496","6.80001001","3914.67850606","4123.42667698","2636.71015048","70477.43861"
"06/14/2022 14:00:23","N","37679.40347242","48027.01099634","25194.87418746","20745.28144243","21472.41062906",".1292435","8835.21932983","9045.50983047","6.80001001","3881.83727121","4078.38554218","2642.1737686","70925.57762"
"06/14/2022 14:15:17","N","38429.06340426","48009.0789895","25175.94190406","20450.6756844","21199.2571568",".1292435","8903.75411629","9067.07445931","6.80001001","3883.42975669","4090.45186542","2663.83087646","71240.30983"
"06/14/2022 14:30:18","N","39030.66604137","48469.06532764","25381.23224067","20414.68949617","21192.10753645",".1292435","8680.13400948","8811.54344093","6.80001001","3867.35109987","4078.89282232","2676.70270776","71822.97391"
"06/14/2022 14:45:17","N","39137.6754508","48476.59196996","25379.25023078","20317.55834088","21129.75731454",".1292435","8827.54722046","9025.84098267","6.80001001","3880.27110755","4099.48253965","2684.70183038","71937.15865"
"06/14/2022 15:00:22","N","39123.18024271","48755.478096","25503.50792503","20314.27009768","21253.85789389",".1292435","8865.6105206","9008.36412167","6.80001001","3878.26341743","4138.83298792","2751.77150559","72044.69404"
"06/14/2022 15:15:19","N","40053.96949887","48702.78014326","25580.7656002","20342.4612592","21280.82117111",".1292435","8658.2814629","8869.49074864","6.80001001","3825.78227835","4087.86531352","2709.59997558","72535.97403"
"06/14/2022 15:30:19","N","39598.05940532","48726.94112205","25607.65003395","20728.97648324","21641.82965364",".1292435","8614.68033123","8826.190032","6.80001001","3845.5272033","4093.35920208","2729.91675156","72800.47251"
"06/14/2022 15:45:18","N","40022.07357931","49174.42404031","25856.4934864","20758.65895768","21743.39288732",".1292435","8705.89090991","8917.36712908","6.80001001","3859.63802947","4111.62994623","2744.59997558","73090.96503"
"06/14/2022 16:00:23","N","40130.0892477","49408.11135268","25910.82195043","20892.81286875","21893.63483206",".1292435","8510.994946","8713.20280885","6.80001001","3851.7228499","4066.82446134","2767.09997558","73364.27024"
"06/14/2022 16:15:19","N","40368.06425154","49336.52815854","25730.49863731","21124.42312639","22164.84128444",".1292435","8228.47372692","8508.95974987","6.80001001","3880.07894182","4073.10090422","2776.09997558","73433.69002"
"06/14/2022 16:30:21","N","40448.56482553","49460.5714333","25803.322546","21339.51529052","22424.32312992",".1292435","8015.23999488","8398.22782599","6.80001001","3879.5210942","4066.72076658","2781.18842558","73575.64719"
"06/14/2022 16:45:17","N","40524.99732208","49452.6407783","25802.26716423","21622.90665594","22621.37038502",".1292435","7732.82372625","8050.67129857","6.80001001","3885.18388448","4074.49335815","2787.18844558","73770.22072"
"06/14/2022 17:00:31","N","40873.27445876","49552.12436985","25828.0350399","22014.43996641","23043.43748829","10.1292435","6936.91637273","7569.53654065","6.80001001","3883.88844669","4093.82640934","2785.18873358","73585.46597"
"06/14/2022 17:15:19","N","40374.24041509","48983.60923719","25683.50373268","22383.03787646","23357.53226981","10.1292435","6796.95204477","7594.34243631","6.80001001","3899.392866","4110.90296516","2793.17870531","73476.51348"
"06/14/2022 17:30:21","N","40608.81287067","48494.14371173","25428.54746644","22561.62868831","23531.8049359","10.1292435","6333.94542053","7687.50286951","6.80001001","3884.25989688","4095.14464826","2784.18880958","73325.7209"
"06/14/2022 17:45:19","N","40376.45761817","48435.82434123","25352.08766025","22971.73087272","23970.35728213","10.1292435","5875.4592168","7177.44063045","6.80001001","3884.43094902","4095.24329037","2784.18923658","72968.46774"
"06/14/2022 18:00:22","N","39977.95199058","48166.48752129","25135.81810853","23435.9373754","24498.02600941","10.1292435","5279.52918455","6354.6331833","6.80001001","3879.39858185","4090.12477229","2784.98918889","72593.45492"
"06/14/2022 18:15:19","N","39528.95759427","48243.23625218","25108.01418507","23791.64195451","24798.97348604","10.1292435","4415.96572293","5818.05540078","6.80001001","3882.44396547","4096.41023936","2784.98897089","71661.49511"
"06/14/2022 18:30:19","N","39843.13898751","48210.30747377","25089.77934405","23969.92210946","25113.31410679","10.1292435","4055.52594047","5406.42685882","6.80001001","3873.11591853","4086.30673951","2787.98914689","71611.14637"
"06/14/2022 18:45:19","N","39687.27483294","48222.59195983","25091.06584904","24204.06665465","25344.79202804","10.1292435","3210.60316577","4166.28377123","6.80001001","3870.0560507","4083.70967644","2785.98929089","70984.27347"
