"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/14/2022 00:00:24","N","14957.22704","202.7","14754.52704"
"06/14/2022 00:15:17","N","14640.37214","233.9","14406.47214"
"06/14/2022 00:30:19","N","14414.71112","233.8","14180.91112"
"06/14/2022 00:45:18","N","14534.20756","234.9","14299.30756"
"06/14/2022 01:00:24","N","14212.34473","234.3","13978.04473"
"06/14/2022 01:15:18","N","14139.09441","264","13875.09441"
"06/14/2022 01:30:17","N","14051.8511","265.3","13786.5511"
"06/14/2022 01:45:18","N","13685.33316","265.1","13420.23316"
"06/14/2022 02:00:21","N","13513.44593","265.1","13248.34593"
"06/14/2022 02:15:17","N","13273.91044","265","13008.91044"
"06/14/2022 02:30:16","N","13109.66705","264.6","12845.06705"
"06/14/2022 02:45:17","N","12939.98781","265.5","12674.48781"
"06/14/2022 03:00:22","N","12823.87996","265.5","12558.37996"
"06/14/2022 03:15:15","N","12706.06839","264.5","12441.56839"
"06/14/2022 03:30:16","N","12770.04599","265.2","12504.84599"
"06/14/2022 03:45:17","N","12807.42556","264.4","12543.02556"
"06/14/2022 04:00:24","N","12793.93228","244.3","12549.63228"
"06/14/2022 04:15:17","N","12826.08236","244.8","12581.28236"
"06/14/2022 04:30:17","N","12736.26746","244","12492.26746"
"06/14/2022 04:45:16","N","12639.95907","244.6","12395.35907"
"06/14/2022 05:00:22","N","12591.26439","167.7","12423.56439"
"06/14/2022 05:15:17","N","12458.88826","149.6","12309.28826"
"06/14/2022 05:30:15","N","12683.06578","150.3","12532.76578"
"06/14/2022 05:45:15","N","12525.59156","149.3","12376.29156"
"06/14/2022 06:00:21","N","12720.2229","149.2","12571.0229"
"06/14/2022 06:15:17","N","12781.54688","149.3","12632.24688"
"06/14/2022 06:30:17","N","12864.52153","150.2","12714.32153"
"06/14/2022 06:45:16","N","12897.5672","150.6","12746.9672"
"06/14/2022 07:00:21","N","12813.62092","130.3","12683.32092"
"06/14/2022 07:15:16","N","12967.74875","130.1","12837.64875"
"06/14/2022 07:30:18","N","13067.4791","130.5","12936.9791"
"06/14/2022 07:45:17","N","13175.89339","129.9","13045.99339"
"06/14/2022 08:00:22","N","13363.87167","139.8","13224.07167"
"06/14/2022 08:15:17","N","13932.72547","139.9","13792.82547"
"06/14/2022 08:30:17","N","14261.40627","139.7","14121.70627"
"06/14/2022 08:45:15","N","14570.49369","139.7","14430.79369"
"06/14/2022 09:00:20","N","15099.92634","119.7","14980.22634"
"06/14/2022 09:15:15","N","15432.52151","120.2","15312.32151"
"06/14/2022 09:30:17","N","15543.75109","119.9","15423.85109"
"06/14/2022 09:45:15","N","15634.08822","119.7","15514.38822"
"06/14/2022 10:00:22","N","15760.41322","20.3","15740.11322"
"06/14/2022 10:15:16","N","15618.74559","-.4","15619.14559"
"06/14/2022 10:30:17","N","15801.08951","-.3","15801.38951"
"06/14/2022 10:45:17","N","16307.18944","-.5","16307.68944"
"06/14/2022 11:00:22","N","16425.26437","-.6","16425.86437"
"06/14/2022 11:15:17","N","16734.16564","-.4","16734.56564"
"06/14/2022 11:30:17","N","17114.16138","-.6","17114.76138"
"06/14/2022 11:45:17","N","17436.76657","-.5","17437.26657"
"06/14/2022 12:00:23","N","17892.32969","-.5","17892.82969"
"06/14/2022 12:15:17","N","17767.53496","-.5","17768.03496"
"06/14/2022 12:30:17","N","17867.65971","-.6","17868.25971"
"06/14/2022 12:45:19","N","18256.09911","-.5","18256.59911"
"06/14/2022 13:00:26","N","18303.83422","-.5","18304.33422"
"06/14/2022 13:15:18","N","18322.12146","-.5","18322.62146"
"06/14/2022 13:30:19","N","18546.38351","-.3","18546.68351"
"06/14/2022 13:45:17","N","18778.4715","-.5","18778.9715"
"06/14/2022 14:00:23","N","19084.52444","-.3","19084.82444"
"06/14/2022 14:15:17","N","19228.65447",".1","19228.55447"
