"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/01/2021 00:00:17","N","1005.18763562","2040.74407426","895.54343651","7170.76146824","7171.01586969","0",".33299997",".87089969",".33329971","8282.97338"
"08/01/2021 00:15:11","N","392.37675066","1775.10431663","629.71180199","7618.7605305","7618.30826049","0",".33299997",".87089969",".33329971","8133.56554"
"08/01/2021 00:30:13","N","375.56538148","1233.17540598","367.80039142","8025.62848672","8026.05938863","0",".33299997",".87089969",".33329971","8384.42203"
"08/01/2021 00:45:12","N","375.4141316","1232.92415611","367.80039142","8549.21144599","8549.97294599","0",".33299997",".87089969",".33329971","8910.27746"
"08/01/2021 01:00:16","N","374.91038151","1241.20040456","367.00039146","8797.66298169","8797.16850573","0",".33299997",".87089969",".33329971","9150.67129"
"08/01/2021 01:15:11","N","375.07413168","1244.70415107","367.00039146","8938.50268629","8938.79278627","0",".33299997",".87089969",".33329971","9303.46271"
"08/01/2021 01:30:13","N","383.11162253","1252.74164191","375.10038231","9208.46176838","9208.17998105","0",".33299997",".87089969",".33329971","9571.98378"
"08/01/2021 01:45:11","N","383.14912243","1252.77914182","375.10038231","9416.6449151","9416.95481514","0",".33299997",".87089969",".33329971","9765.27469"
"08/01/2021 02:00:16","N","373.91038151","1253.99040834","366.00039146","9520.68034565","9520.65134537","0",".33299997",".87089969",".33329971","9869.61667"
"08/01/2021 02:15:11","N","373.57913132","1251.8783125","366.00039146","9591.23046863","9591.13387244","0",".33299997",".87089969",".33329971","9941.05552"
"08/01/2021 02:30:12","N","372.1928813","1250.59585277","366.00039146","9757.85770943","9758.6090094","0",".33299997",".87089969",".33329971","10110.32097"
"08/01/2021 02:45:12","N","370.73100644","1249.29025231","366.00039146","9379.23966026","9379.97426021","0",".33299997",".87089969",".33329971","9742.37512"
"08/01/2021 03:00:17","N","369.91663142","1249.04663992","366.00039146","8837.75251575","8838.64171572","0",".33299997",".87089969",".33329971","9186.16175"
"08/01/2021 03:15:12","N","369.94350644","1251.78352777","366.00039146","8435.83822707","8436.78852704","0",".33299997",".87089969",".33329971","8784.42122"
"08/01/2021 03:30:12","N","370.07913156","1251.91915289","366.00039146","8435.71606768","8436.22626771","0",".33299997",".87089969",".33329971","8750.23854"
"08/01/2021 03:45:13","N","369.31038137","1251.1504027","366.00039146","8629.06580103","8629.19067062","0",".33299997",".87089969",".33329971","8938.19227"
"08/01/2021 04:00:19","N","369.92538138","1250.78539626","366.00039146","8538.07021455","8538.99001459","0",".33299997",".87089969",".33329971","8894.28277"
"08/01/2021 04:15:11","N","369.24663158","1248.86665321","366.00039146","8474.39822597","8475.19662589","0",".33299997",".87089969",".33329971","8825.14802"
"08/01/2021 04:30:13","N","369.50413151","1249.02415315","366.00039146","8659.77564154","8660.02424717","0",".33299997",".87089969",".33329971","9023.28278"
"08/01/2021 04:45:11","N","369.71475645","1258.37977854","366.00039146","8594.87415554","8595.29785563","0",".33299997",".87089969",".33329971","8952.39601"
"08/01/2021 05:00:17","N","368.78225644","1261.22728494","366.00039146","8663.43335633","8663.23574142","0",".33299997",".87089969",".33329971","9035.97173"
"08/01/2021 05:15:12","N","379.63977416","1273.13282112","376.64353416","8865.11891105","8865.16841103","0",".33299997",".87089969",".33329971","9208.7855"
"08/01/2021 05:30:12","N","380.4703724","1273.96241895","376.60038231","8934.18460418","8934.77910412","0",".33299997",".87089969",".33329971","9286.92329"
"08/01/2021 05:45:13","N","381.00037237","1274.59241891","376.60038231","9236.16800558","9236.09684912","0",".33299997",".87089969",".33329971","9580.54793"
"08/01/2021 06:00:17","N","382.07538457","1268.2554175","377.30039452","9360.68711101","9360.68711101","0",".33299997",".87089969",".33329971","9718.95765"
"08/01/2021 06:15:08","N","380.85224743","1265.20229379","376.60038231","9070.98604798","9071.27364799","0",".33299997",".87089969",".33329971","9436.53066"
