"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/01/2022 00:00:40","N","640","1790","753.5"
"09/01/2022 00:15:11","N","640","1790","752"
"09/01/2022 00:30:11","N","640","1790","752"
"09/01/2022 00:45:17","N","640","1790","752"
"09/01/2022 01:00:16","N","642","1742","754"
"09/01/2022 01:15:11","N","642","1742","754"
"09/01/2022 01:30:11","N","642","1742","754"
"09/01/2022 01:45:11","N","642","1742","754"
"09/01/2022 02:00:15","N","642","1741","753"
"09/01/2022 02:15:11","N","642","1741","753"
"09/01/2022 02:30:10","N","642","1741","753"
"09/01/2022 02:45:11","N","642","1741","753"
"09/01/2022 03:00:15","N","644","1742","754"
"09/01/2022 03:15:11","N","644","1742","754"
"09/01/2022 03:30:10","N","644","1742","754"
"09/01/2022 03:45:12","N","644","1742","754"
"09/01/2022 04:00:15","N","646","1744","756"
"09/01/2022 04:15:10","N","646","1744","756"
"09/01/2022 04:30:12","N","646","1744","756"
"09/01/2022 04:45:10","N","646","1744","756"
"09/01/2022 05:00:14","N","648","1745","757"
"09/01/2022 05:15:11","N","648","1745","757"
"09/01/2022 05:30:10","N","648","1745","757"
"09/01/2022 05:45:11","N","648","1745","757"
"09/01/2022 06:00:14","N","650","1746","758"
"09/01/2022 06:15:11","N","650","1746","758"
"09/01/2022 06:30:11","N","650","1746","758"
"09/01/2022 06:45:11","N","650","1746","758"
"09/01/2022 07:00:15","N","648","1744","756"
"09/01/2022 07:15:11","N","648","1744","756"
"09/01/2022 07:30:12","N","648","1744","756"
"09/01/2022 07:45:11","N","648","1744","756"
"09/01/2022 08:00:14","N","644","1741","753"
"09/01/2022 08:15:11","N","644","1741","753"
"09/01/2022 08:30:11","N","644","1741","753"
"09/01/2022 08:45:11","N","644","1741","753"
"09/01/2022 09:00:13","N","638","1738","750"
"09/01/2022 09:15:11","N","638","1738","751"
"09/01/2022 09:30:11","N","638","1738","754"
"09/01/2022 09:45:12","N","638","1738","813.36854171"
"09/01/2022 10:00:14","N","632","1735","818.74912643"
"09/01/2022 10:15:12","N","632","1735","825.72646331"
"09/01/2022 10:30:11","N","632","1735","831.76959991"
"09/01/2022 10:45:11","N","632","1735","824.30944824"
"09/01/2022 11:00:13","N","626","1732","779"
"09/01/2022 11:15:11","N","626","1732","800.94515609"
"09/01/2022 11:30:11","N","626","1732","850.85424804"
"09/01/2022 11:45:13","N","626","1732","854.79426574"
"09/01/2022 12:00:14","N","623","1733.33481085","857.11401443"
"09/01/2022 12:15:12","N","623","1732","832.96297836"
"09/01/2022 12:30:11","N","623","1732","794"
"09/01/2022 12:45:11","N","623","1732","795.99669778"
"09/01/2022 13:00:15","N","621","1731.48070943","793.5"
"09/01/2022 13:15:11","N","621","1730","792"
"09/01/2022 13:30:12","N","621","1730","792"
"09/01/2022 13:45:11","N","621","1730","792"
"09/01/2022 14:48:18","N","621","1733.06374037","795.1"
"09/01/2022 15:00:12","N","621","1782","794.5"
"09/01/2022 15:15:09","N","621","1782","794.5"
"09/01/2022 15:30:10","N","621","1782","794.5"
"09/01/2022 15:45:10","N","621","1784.50922346","797"
"09/01/2022 16:00:12","N","622","1733","795"
"09/01/2022 16:15:10","N","622","1734.28402054","796.3"
"09/01/2022 16:30:15","N","622","1733","796.3"
"09/01/2022 16:45:13","N","622","1735.17028093","797.2"
"09/01/2022 17:00:18","N","625","1735","797"
"09/01/2022 17:15:12","N","625","1735.75396347","799.8"
"09/01/2022 17:30:12","N","625","1735","797"
"09/01/2022 17:45:43","N","625","1735","797"
"09/01/2022 18:00:21","N","628","1736","798"
"09/01/2022 18:15:16","N","628","1736","798"
"09/01/2022 18:30:15","N","628","1736","798"
"09/01/2022 18:45:11","N","628","1737.41343879","799.4"
"09/01/2022 19:00:13","N","632","1789.86776447","801.9"
"09/01/2022 19:15:11","N","632","1787","799"
"09/01/2022 19:30:11","N","632","1788.47828245","800.5"
"09/01/2022 19:45:10","N","632","1787","799"
"09/01/2022 20:00:13","N","635","1789","801"
"09/01/2022 20:15:11","N","635","1789","799.1"
"09/01/2022 20:30:10","N","635","1789.96053427","795.1"
"09/01/2022 20:45:11","N","635","1789","790.1"
"09/01/2022 21:00:13","N","640","1791","788.6"
"09/01/2022 21:15:10","N","640","1791","781.6"
"09/01/2022 21:30:13","N","640","1794.27938961","778.9"
"09/01/2022 21:45:10","N","640","1791","769.6"
"09/01/2022 22:00:14","N","642","1795.08347582","767.6"
"09/01/2022 22:15:11","N","642","1792","761.5"
"09/01/2022 22:30:17","N","642","1792","758.5"
"09/01/2022 22:45:10","N","642","1792","755.5"
"09/01/2022 23:00:14","N","644","1794.42048573","759.1"
"09/01/2022 23:15:11","N","644","1793","756.5"
"09/01/2022 23:30:10","N","644","1793","756.5"
"09/01/2022 23:45:11","N","644","1793","756.5"
