"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/01/2022 00:00:40","N","644","1253.83658909","227.1"
"09/01/2022 00:15:11","N","692","1302.63432416","274.2"
"09/01/2022 00:30:11","N","694","1304.59999084","276"
"09/01/2022 00:45:17","N","690.57036709","1301.25353195","276.6"
"09/01/2022 01:00:16","N","700","1360.61784417","283.3"
"09/01/2022 01:15:11","N","712.57718777","1375.24172526","299.2"
"09/01/2022 01:30:11","N","719.09465718","1381.44464802","304.9"
"09/01/2022 01:45:11","N","719","1379.09999084","302.5"
"09/01/2022 02:00:15","N","719","1329.12059083","300"
"09/01/2022 02:15:11","N","720","1330.09999084","301.2"
"09/01/2022 02:30:10","N","721","1331.09999084","302.3"
"09/01/2022 02:45:11","N","712","1319.62998962","294"
"09/01/2022 03:00:15","N","710","1318.8299942","290.4"
"09/01/2022 03:15:11","N","707","1318.29999542","289.7"
"09/01/2022 03:30:10","N","710","1321.29999542","291.8"
"09/01/2022 03:45:12","N","710","1321.3659154","290.7"
"09/01/2022 04:00:15","N","712","1334.47965292","292.9"
"09/01/2022 04:15:10","N","709","1331.92191952","290.8"
"09/01/2022 04:30:12","N","714","1337.16911947","296.5"
"09/01/2022 04:45:10","N","682","1304.64999961","263.8"
"09/01/2022 05:00:14","N","648","1271.78701704","230.9"
"09/01/2022 05:15:11","N","649","1272.76361697","230.5"
"09/01/2022 05:30:10","N","652","1274.99999046","232.9"
"09/01/2022 05:45:11","N","649","1272.25685712","231.3"
"09/01/2022 06:00:14","N","1032","1878.84968833","788.1"
"09/01/2022 06:15:11","N","1033","1929.69999504","789.1"
"09/01/2022 06:30:11","N","1038","1934.19999504","792.1"
"09/01/2022 06:45:11","N","1035","1931.19999504","791.9"
"09/01/2022 07:00:15","N","1036","1873.5","789.9"
"09/01/2022 07:15:11","N","1039","1876.5","792.4"
"09/01/2022 07:30:12","N","1039.48049068","1878.98049068","796.9"
"09/01/2022 07:45:11","N","1042.53173279","1882.21438583","803.6"
"09/01/2022 08:00:14","N","1040.10395407","1934.95394301","828.76000003"
"09/01/2022 08:15:11","N","1037.57244753","1932.42243647","822.7"
"09/01/2022 08:30:11","N","1035.05862855","1929.90861749","819.719"
"09/01/2022 08:45:11","N","1034.06277561","1928.91276454","830.13099977"
"09/01/2022 09:00:13","N","1028.5636785","1924.26367139","791.95599999"
"09/01/2022 09:15:11","N","1026","1919.19999313","779.82200001"
"09/01/2022 09:30:11","N","1023","1916.19999313","777.52200001"
"09/01/2022 09:45:12","N","1021","1914.19999313","775.96800007"
"09/01/2022 10:00:14","N","1017","1896.09998893","770.2"
"09/01/2022 10:15:12","N","1022","1899.54749595","775.7"
"09/01/2022 10:30:11","N","1037","1916.09998893","790.2"
"09/01/2022 10:45:11","N","1032","1911.09998893","785.4"
"09/01/2022 11:00:13","N","1032.96000003","1968.35999774","787.88000006"
"09/01/2022 11:15:11","N","1033","1968.39999771","789.6"
"09/01/2022 11:30:11","N","1031","1964.74999809","787.2"
"09/01/2022 11:45:13","N","1032","1965.74999809","787.4"
"09/01/2022 12:00:14","N","1033","1857.20000457","796.86000003"
"09/01/2022 12:15:12","N","1033","1857.20000457","796.71000022"
"09/01/2022 12:30:11","N","1035","1859.20000457","806.91000022"
"09/01/2022 12:45:11","N","1030.50285243","1856.70285701","789.9"
"09/01/2022 13:00:15","N","1037.06079483","1862.06079483","800.8"
"09/01/2022 13:15:11","N","1036.06586933","1861.06586933","799.4"
