"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/01/2022 00:00:40","N","19131.53923246","22591.27382952","12710.3726921","404.36908838","404.36908838","0","752.06168746","934","460","20438.58014"
"09/01/2022 00:15:11","N","18809.94794294","22513.36136037","12728.42921066","309.15617296","309.15617296","0","752.06152343","932","460","19862.10345"
"09/01/2022 00:30:11","N","18439.28898832","22346.79315358","12664.36324691","290.88511906","290.88511906","0","752.06060028","932","460","19471.92004"
"09/01/2022 00:45:17","N","18072.7181265","22303.43468648","12664.67232894","278.08091114","278.08091114","0","752.06015014","932","460","19107.44503"
"09/01/2022 01:00:16","N","17951.92373868","22004.0235098","12614.49399948","238.57212951","238.57212951","0","754.06012344","934","462","18881.85137"
"09/01/2022 01:15:11","N","17735.59764692","22021.38666898","12613.04917526","180.1986826","180.1986826","0","754.05974578","934","462","18604.79129"
"09/01/2022 01:30:11","N","17753.40037748","22036.05708867","12616.02862167","177.73684025","177.73684025","0","754.05999755","934","462","18608.73217"
"09/01/2022 01:45:11","N","17775.92556211","22036.65363866","12613.86652755","189.06310552","189.06310552","0","754.06007385","934","462","18722.33247"
"09/01/2022 02:00:15","N","17668.83276656","21915.64436895","12643.26284104","164.92589645","164.92589645","0","753.06003189","933","462","18636.99185"
"09/01/2022 02:15:11","N","17654.61340239","21877.57561284","12644.22017747","176.26063109","176.26063109","0","753.06007385","933","462","18507.69376"
"09/01/2022 02:30:10","N","17374.90156462","21712.96611196","12644.42462998","169.69484797","169.69484797","0","753.05988311","933","462","18315.56713"
"09/01/2022 02:45:11","N","17367.68332961","21699.63639242","12643.9413231","163.86296497","163.86296497","0","753.05982971","933","462","18280.33235"
"09/01/2022 03:00:15","N","17566.85225126","21683.52099782","12647.65737533","173.88726811","173.88726811","0","754.06060028","934","464","18407.10408"
"09/01/2022 03:15:11","N","17633.14803525","21602.90017873","12588.91787338","177.8536868","177.8536868","0","754.06066513","934","464","18444.28047"
"09/01/2022 03:30:10","N","17730.70671293","21604.25919515","12587.24329757","161.30711725","161.30711725","0","754.06113433","934","464","18451.57251"
"09/01/2022 03:45:12","N","17416.84549924","21605.4178713","12587.94610214","152.47261777","152.47261777","0","754.06005477","934","464","18301.69437"
"09/01/2022 04:00:15","N","17683.58377","21627.97495824","12596.44606876","136.21985062","136.21985062","0","756.06060028","936","466","18520.52963"
"09/01/2022 04:15:10","N","17968.43492433","21638.75805456","12565.95240116","110.97311645","110.97311645","0","756.06152343","936","466","18738.77836"
"09/01/2022 04:30:12","N","17998.89180299","21603.37084752","12545.72020816","89.15950632","89.15950632","0","756.06152343","936","466","18735.19518"
"09/01/2022 04:45:10","N","17949.98958131","21566.35772497","12580.14379215","71.10199013","71.11199013","0","756.06152343","936","466","18721.22888"
"09/01/2022 05:00:14","N","18162.89300748","22052.38626272","12548.23798751","61.74690684","61.74690684","0","757.06152343","937","468","18836.44307"
"09/01/2022 05:15:11","N","18571.94233605","22083.96813756","12548.66459846","62.95911968","62.95911968","0","757.06218719","937","468","19199.5464"
"09/01/2022 05:30:10","N","18724.30454179","22234.56240255","12552.60083484","51.51038926","51.51038926","0","757.06219482","937","468","19364.03409"
"09/01/2022 05:45:11","N","18834.79755422","22235.7572878","12562.77501392","56.68811263","56.68811263","0","757.06259536","937","468","19554.10244"
"09/01/2022 06:00:14","N","18933.0704424","22300.03155691","12617.55748462","66.06640057","66.06640057",".02399999","758.06303787","938","470","19622.0378"
"09/01/2022 06:15:11","N","19320.37914296","22551.48814565","12657.97202014","67.22986364","67.22986364","0","758.06330871","938","470","19963.26789"
"09/01/2022 06:30:11","N","19321.545212","22726.45079213","12593.62503528","68.62140175","68.62140175","0","758.06292343","938","470","19997.39096"
"09/01/2022 06:45:11","N","19553.06658574","22574.56998617","12645.16774463","73.81275825","73.81275825","0","758.06409454","938","470","20211.24513"
"09/01/2022 07:00:15","N","19557.22203084","22600.07432348","12663.25555896","77.76174385","77.76174385","0","756.06404876","936","468","20385.4269"
"09/01/2022 07:15:11","N","19541.54028356","22575.78086088","12687.74054145","85.12187556","85.12187556","0","756.06402206","936","468","20404.25096"
"09/01/2022 07:30:12","N","19521.43336866","22679.72001663","12698.23976612","93.41730456","93.41730456","0","756.06323623","936","468","20364.89629"
"09/01/2022 07:45:11","N","19581.26962441","22765.25276117","12601.85921192","90.67624092","90.67624092","0","756.06309127","936","468","20408.90309"
"09/01/2022 08:00:14","N","19719.10925277","22805.1624655","12670.7979021","95.73270928","95.73270928","0","753.06327438","933","464","20476.41508"
"09/01/2022 08:15:11","N","19794.29161089","23024.62283877","12747.36714649","103.32000464","103.32000464","0","753.06359481","933","464","20530.82658"
"09/01/2022 08:30:11","N","19932.55897946","23121.47245831","12742.69829273","108.55231526","108.55231526","0","753.06429672","933","464","20644.31955"
"09/01/2022 08:45:11","N","20223.53274816","22624.04276174","12281.052495","106.64853974","106.64853974","0","753.06645584","933","464","20879.04085"
"09/01/2022 09:00:13","N","20439.50236626","23214.3646","12484.73376941","103.46755062","103.46755062",".16399998","750.06417465","930","458","21124.28194"
"09/01/2022 09:15:11","N","20058.35329139","23190.70638644","12493.48389148","137.6623314","137.6623314","0","751.06396102","930","458","20910.34286"
"09/01/2022 09:30:11","N","20231.8424549","24002.58722075","12547.72028064","181.52707734","181.52707734","0","754.06409072","930","458","21129.71542"
"09/01/2022 09:45:12","N","20597.69234275","24045.42238044","12532.37158679","190.07673248","190.07673248","0","811.86854171","930","458","21465.66342"
"09/01/2022 10:00:14","N","20929.74435996","24707.17529201","12606.68057727","186.6871996","186.6871996","0","814.44912719","927","452","21750.45005"
"09/01/2022 10:15:12","N","21185.22047328","24720.09344291","12626.76783943","148.68377327","148.68377327","0","820.82646179","927","452","22057.5139"
"09/01/2022 10:30:11","N","21359.18307208","24677.46567534","12624.73353767","109.48307651","109.48307651","0","829.96959686","927","452","22213.66358"
"09/01/2022 10:45:11","N","21911.9826641","24778.97535132","12615.22134876","67.52897605","67.52897605","0","824.20944976","927","452","22594.93004"
"09/01/2022 11:00:13","N","21893.41440772","25141.15768623","12713.76701068","45.04607962","45.04607962","0","779.06266784","924","446","22877.83655"
"09/01/2022 11:15:11","N","22155.52379416","26370.02517127","12851.26032733","65.33534963","65.33534963","0","801.00930404","924","446","22811.58669"
"09/01/2022 11:30:11","N","22097.69899844","26335.61147784","12903.46847248","65.38425624","65.38425624","0","850.91784667","924","446","22930.60558"
"09/01/2022 11:45:13","N","22140.26810835","26222.25617789","12849.34298419","117.66657933","117.66657933",".1","854.85803985","924","446","23073.52681"
