"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/01/2022 00:00:40","N","9672.51112334","11035.66280155","5684.99414062","1695.35087239","1695.35087239",".2253995","3141.30975693","3201.49629569","2379","14711.23113"
"09/01/2022 00:15:11","N","9388.19383459","10963.18723802","5647.12904119","1603.33750757","1603.33750757",".2253995","3156.02405115","3195.64821219","2373","14231.44578"
"09/01/2022 00:30:11","N","9333.70433454","10919.44823961","5624.36169385","1440.55618059","1440.55618059",".2253995","3166.65447872","3205.63569998","2384","13907.65436"
"09/01/2022 00:45:17","N","9350.72856216","11141.71081809","5698.68455696","1365.25535476","1365.25535452",".2253995","3153.09577005","3203.11659598","2381","13823.22124"
"09/01/2022 01:00:16","N","9330.66623239","11138.56360702","5690.43492364","1215.35615991","1215.35615967",".2253995","3180.12874529","3280.52282118","2377","13684.11711"
"09/01/2022 01:15:11","N","9126.02022521","11114.71943681","5687.80343902","1108.76323451","1108.76323427",".2253995","3183.86820974","3285.29503798","2382","13409.45417"
"09/01/2022 01:30:11","N","9015.71054046","11109.93056409","5687.71188628","1013.89627749","1013.89627749",".2253995","3180.5416415","3281.62413954","2378","13162.82423"
"09/01/2022 01:45:11","N","8851.04459302","11075.75425593","5687.82074964","939.04590073","939.04590073",".2253995","3178.71663195","3283.0291078","2379","12992.46557"
"09/01/2022 02:00:15","N","8855.04579781","11075.38720749","5683.96621865","836.41833772","836.41833772",".2253995","3179.37507531","3233.09378027","2380","12831.01946"
"09/01/2022 02:15:11","N","8841.98770599","11071.21146427","5682.90397644","738.97081458","738.97081458",".2253995","3185.37344544","3239.06851172","2386","12741.11791"
