"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/01/2022 00:00:40","N","38573.87206506","45653.05429136","24800.11572611","3838.58552904","3839.77698738",".3853995","14.59300008","14.69303008",".00001","4128.93117204","4466.83289432","3062","46712.61948"
"09/01/2022 00:15:11","N","37705.24186086","45577.28994679","24716.06000661","3812.5620765","3817.22016119",".2253995","14.5830008","14.68303081",".00001","4190.4779135","4588.78254589","3104","45672.04017"
"09/01/2022 00:30:11","N","37066.49802398","45170.46598601","24529.66033363","3697.15687241","3704.56128491",".2253995","15.92300096","16.02303096",".00001","4202.93360381","4600.73570036","3117","44926.24745"
"09/01/2022 00:45:17","N","36716.60865497","45391.768646","24604.82351779","3656.20534418","3664.2029312","1.30539943","13.59300008","13.69303008",".00001","4189.93368494","4594.87013747","3110.57036709","44525.115"
"09/01/2022 01:00:16","N","36589.5276978","45121.80517435","24550.0637238","3417.73390679","3422.180492","1.05539949","19.03300061","19.13303061",".00001","4225.63023951","4732.54067451","3118","44104.01626"
"09/01/2022 01:15:11","N","36166.48162162","45115.59458267","24543.47206008","3195.88996714","3199.91080641",".4353995","18.85300031","18.95303031",".00001","4245.11472713","4665.53677088","3135.57718777","43544.3935"
"09/01/2022 01:30:11","N","36074.10266005","45124.85372364","24547.34380996","3058.29331529","3062.20948627","7.7253995","18.16300073","18.26303073",".00001","4247.48020829","4668.0687952","3138.09465718","43333.28264"
"09/01/2022 01:45:11","N","35921.53581845","45093.48406374","24545.74602353","2859.96227836","2863.55300813","12.57539893","17.79300084","17.89303084",".00001","4243.50155982","4667.12910628","3139","42991.95042"
"09/01/2022 02:00:15","N","35791.63506746","45097.78879922","24569.81421899","2581.95382924","2585.02341747","1.65539945","19.61300149","19.71303149",".00001","4240.78890507","4566.01437798","3140","42557.16727"
"09/01/2022 02:15:11","N","35662.62910027","44920.10629124","24498.56177087","2421.28237607","2424.76562228",".68539948","19.82300058","19.92303058",".00001","4248.03073074","4659.36851096","3147","42248.82514"
"09/01/2022 02:30:10","N","35381.18613511","44747.5041325","24498.60596543","2384.55741466","2387.78406319","3.49539943","19.60300126","19.70303126",".00001","4249.7016948","4660.34821105","3148","42015.18709"
"09/01/2022 02:45:11","N","35337.19138985","44723.87823605","24411.53258591","2291.38539259","2294.63870156","3.54539944","21.08959554","21.18962555",".00001","4237.25669138","4648.80844664","3139","41862.60503"
"09/01/2022 03:00:15","N","35502.64547157","44880.07181572","24502.669178","2093.02025009","2096.31061304",".2253995","20.06300035","20.16303035",".00001","4186.3942939","4590.84096503","3142","41644.66904"
"09/01/2022 03:15:11","N","35581.26422309","44575.77832722","24291.54809951","1778.37990741","1779.9374367","1.09539948","19.25300088","19.35303088",".00001","4184.21444138","4589.39563345","3137","41335.85828"
"09/01/2022 03:30:10","N","35803.06533904","44571.12949009","24290.69365592","1474.06613262","1474.61219842","1.77039947","19.1530005","19.2530305",".00001","4194.35391345","4594.97407698","3142","41225.16952"
"09/01/2022 03:45:12","N","35479.82840038","44576.38549233","24292.59770084","1363.87370752","1364.03956956","1.38999998","18.82300058","18.92303058",".00001","4184.96174055","4590.95380292","3141","40901.38167"
"09/01/2022 04:00:15","N","36007.90659838","44557.77899223","24281.10491496","1093.82824665","1093.93808807","8.02014303","18.99300065","19.09303065",".00001","4181.80336223","4645.57876138","3145","41106.75712"
"09/01/2022 04:15:10","N","36546.69840738","44566.51872584","24297.27163431","890.59513827","890.70497968","3.98941154","3.13300004","3.23303004",".00001","4213.4849786","4641.24881118","3140","41364.77433"
"09/01/2022 04:30:12","N","36464.97258359","44492.8325625","24287.75625401","773.8958331","776.35135003",".79141172","3.13300004","3.23303004",".00001","4244.18417848","4645.95169961","3144","41252.23578"
"09/01/2022 04:45:10","N","36492.80442506","44514.36742407","24293.24788743","743.6799461","746.15200142","11.71941156","3.13300004","3.23303004",".00001","4211.49571808","4617.0288074","3116","41249.7143"
"09/01/2022 05:00:14","N","36817.28249204","44775.19786703","24306.95662724","672.80987412","672.82971553",".24941171","3.13300004","3.23303004",".00001","4193.2050503","4688.16331857","3088","41381.82805"
