"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/16/2023 00:00:25","N","212.5","0"
"09/16/2023 00:15:21","N","211.5","0"
"09/16/2023 00:30:19","N","207","0"
"09/16/2023 00:45:18","N","200.7","0"
"09/16/2023 01:00:22","N","199.3","0"
"09/16/2023 01:15:18","N","196.5","0"
"09/16/2023 01:30:17","N","191.9","0"
"09/16/2023 01:45:18","N","188.5","0"
"09/16/2023 02:00:23","N","186.5","0"
"09/16/2023 02:15:18","N","183.8","0"
"09/16/2023 02:30:16","N","182.4","0"
"09/16/2023 02:45:17","N","178.9","0"
"09/16/2023 03:00:21","N","177.7","0"
"09/16/2023 03:15:16","N","177","0"
"09/16/2023 03:30:17","N","176.5","0"
"09/16/2023 03:45:18","N","174.1","0"
"09/16/2023 04:00:23","N","172.6","0"
"09/16/2023 04:15:16","N","172.1","0"
"09/16/2023 04:30:16","N","172.3","0"
"09/16/2023 04:45:17","N","172.4","0"
"09/16/2023 05:00:18","N","173.5","0"
"09/16/2023 05:15:17","N","173.4","0"
"09/16/2023 05:30:15","N","173.8","0"
"09/16/2023 05:45:16","N","174.7","0"
"09/16/2023 06:00:23","N","175.3","0"
"09/16/2023 06:15:19","N","175.7","0"
"09/16/2023 06:30:17","N","177.2","0"
"09/16/2023 06:45:20","N","175.7","0"
"09/16/2023 07:00:22","N","176.8","0"
"09/16/2023 07:15:19","N","176.5","0"
"09/16/2023 07:30:18","N","178.4","0"
"09/16/2023 07:45:18","N","179.4","0"
"09/16/2023 08:00:23","N","181.6","0"
"09/16/2023 08:15:18","N","188.1","0"
"09/16/2023 08:30:16","N","192.5","0"
"09/16/2023 08:45:17","N","198.3","0"
"09/16/2023 09:00:26","N","203.2","0"
"09/16/2023 09:15:18","N","206.1","0"
"09/16/2023 09:30:17","N","212.7","0"
"09/16/2023 09:45:17","N","218","0"
"09/16/2023 10:00:20","N","222","0"
"09/16/2023 10:15:19","N","227.3","0"
"09/16/2023 10:30:18","N","229.4","0"
"09/16/2023 10:45:17","N","233","0"
"09/16/2023 11:00:19","N","237.4","0"
"09/16/2023 11:15:17","N","238.8","0"
"09/16/2023 11:30:16","N","241.9","0"
"09/16/2023 11:45:17","N","244.4","0"
"09/16/2023 12:00:23","N","247","0"
"09/16/2023 12:15:17","N","248.4","0"
"09/16/2023 12:30:17","N","250.1","0"
"09/16/2023 12:45:18","N","252.6","0"
"09/16/2023 13:00:21","N","255.6","0"
"09/16/2023 13:15:19","N","256.8","0"
"09/16/2023 13:30:18","N","257.8","0"
"09/16/2023 13:45:18","N","260.4","0"
"09/16/2023 14:00:20","N","258.5","0"
"09/16/2023 14:15:18","N","260.1","0"
"09/16/2023 14:30:17","N","266.8","0"
"09/16/2023 14:45:17","N","268.9","0"
"09/16/2023 15:00:21","N","275.7","0"
"09/16/2023 15:15:15","N","279.9","0"
"09/16/2023 15:30:15","N","286.3","0"
"09/16/2023 15:45:16","N","292.2","0"
"09/16/2023 16:00:21","N","298.9","0"
"09/16/2023 16:15:16","N","301.2","0"
"09/16/2023 16:30:15","N","304.6","0"
"09/16/2023 16:45:16","N","306","0"
"09/16/2023 17:00:19","N","302.9","0"
"09/16/2023 17:15:18","N","301.6","0"
"09/16/2023 17:30:16","N","297.9","0"
"09/16/2023 17:45:15","N","295.4","0"
"09/16/2023 18:00:14","N","293.1","0"
"09/16/2023 18:15:10","N","289.3","0"
"09/16/2023 18:30:10","N","288.9","0"
"09/16/2023 18:45:12","N","285.5","0"
"09/16/2023 19:00:12","N","282.2","0"
"09/16/2023 19:15:10","N","279.7","0"
"09/16/2023 19:30:11","N","275.6","0"
"09/16/2023 19:45:16","N","274.1","0"
"09/16/2023 20:00:22","N","273.4","0"
"09/16/2023 20:15:18","N","270.2","0"
"09/16/2023 20:30:17","N","264.8","0"
"09/16/2023 20:45:16","N","262.8","0"
"09/16/2023 21:00:21","N","258.5","0"
"09/16/2023 21:15:17","N","253.7","0"
"09/16/2023 21:30:17","N","249.9","0"
"09/16/2023 21:45:18","N","244.4","0"
"09/16/2023 22:00:22","N","241.6","0"
"09/16/2023 22:15:19","N","237.8","0"
"09/16/2023 22:30:17","N","232.6","0"
"09/16/2023 22:45:17","N","229","0"
"09/16/2023 23:00:22","N","225.2","0"
"09/16/2023 23:15:18","N","220.4","0"
"09/16/2023 23:30:18","N","217.8","0"
"09/16/2023 23:45:18","N","210.8","0"
