"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/19/2022 00:00:19","N","1031.22108288","1593.34742621","545.45179472","14515.33745944","14515.64243495","0",".14539535","158.18909547",".089097","15523.55612"
"06/19/2022 00:15:14","N","1031.56521626","1643.35623244","545.34211454","14383.30708646","14387.95176744","0",".14640457","158.18930847",".08930999","15411.15201"
"06/19/2022 00:30:14","N","1031.78273078","1643.2403119","545.30927763","14318.10333108","14319.97186613","0",".14688039","158.18934547",".08934699","15366.91804"
"06/19/2022 00:45:16","N","1031.83733054","1642.95512895","545.1210452","14420.26813077","14419.69056749","0",".14668239","158.18936147",".089363","15437.989"
"06/19/2022 01:00:20","N","1030.79605694","1642.81810883","545.06834135","14399.42040479","14403.10772979","0",".14640077","164.98935018",".08935199","15421.85781"
"06/19/2022 01:15:14","N","1030.72780295","1642.89322642","545.18693266","14243.89972233","14247.97780823","0",".14685691","164.98953519",".089537","15273.29405"
"06/19/2022 01:30:14","N","1030.24561759","1642.5953062","545.23652372","13985.64308309","13987.6969223","0","3.14670867","164.98942618",".089428","14982.04325"
"06/19/2022 01:45:14","N","1031.18955926","1643.32992781","545.35502348","13652.26621192","13654.71400731","0",".14659507","164.98941318",".08941499","14653.40393"
"06/19/2022 02:00:18","N","1033.33924456","1656.50964192","545.00501737","13304.94286119","13306.05355608","0",".14588764","158.18920347",".08920499","14315.19427"
"06/19/2022 02:15:15","N","757.76420231","1371.5648487","419.75118742","13018.47617578","13020.10024881","0",".14638403","158.18935247",".089354","13783.00941"
"06/19/2022 02:30:14","N","757.66781111","1371.63519029","417.57987699","12918.41706037","12920.78300619","0",".14594142","158.18936247",".08936399","13625.31636"
"06/19/2022 02:45:14","N","758.10875122","1372.30073975","416.98647794","12778.71891617","12781.95427489","0",".14555684","158.18927347",".089275","13508.51136"
"06/19/2022 03:00:18","N","757.41689722","1473.5401616","417.10551176","12666.85808008","12668.29298418","0",".14566298","163.98933118",".08933299","13384.144"
"06/19/2022 03:15:14","N","756.97589342","1472.54121255","417.21471891","12533.21538001","12535.89826577","0","1.0953624","163.98945418",".08945599","13251.48125"
"06/19/2022 03:30:14","N","757.50858776","1473.19896792","417.08929166","12313.48726654","12314.09724509","0","1.10184177","163.98965318",".08965499","13053.23518"
"06/19/2022 03:45:14","N","756.64024488","1473.43259953","417.14581022","12006.3024944","12006.93173849","0","3.14574417","164.98964118",".089643","12740.03379"
"06/19/2022 04:00:21","N","753.3219227","1442.78329133","417.04697904","11832.46592032","11832.53244769","0",".14593748","164.98965718",".08965899","12566.6923"
"06/19/2022 04:15:14","N","748.98187152","1436.32241343","417.22689542","11658.4943912","11658.92523312","0","1.14578168","164.98962618",".08962799","12346.99742"
"06/19/2022 04:30:14","N","749.05859272","1436.61883067","417.13879118","11734.98186051","11734.68937766","0","3.14540246","164.98955218",".08955399","12425.68557"
"06/19/2022 04:45:14","N","749.28700439","1436.78904532","417.20290861","11531.71066963","11534.36133658","0",".14574992","164.98961618",".08961799","12251.47899"
"06/19/2022 05:00:17","N","752.75479356","1473.47617196","417.05883512","11274.09964883","11275.21715295","0","2.14563603","163.98961319",".089615","11985.57467"
"06/19/2022 05:15:14","N","754.80909864","1473.2919669","417.0167819","11128.42856097","11129.71864867","0","2.14596446","164.98981019",".089812","11871.34504"
"06/19/2022 05:30:14","N","754.83042852","1472.46507596","416.52097807","11032.99684983","11033.6776064","0","3.14564363","164.98953318",".08953499","11768.02362"
"06/19/2022 05:45:14","N","754.74144546","1471.0547428","416.06809721","10761.55936503","10761.70330643","0",".14540018","164.98917219",".089174","11501.6347"
"06/19/2022 06:00:16","N","753.46379892","1388.62329673","415.40470609","10680.90767538","10681.83973515","0","2.14519541","159.2894569",".089459","11407.20165"
"06/19/2022 06:15:16","N","753.3787655","1373.32343482","415.42071256","10371.36138021","10372.10219013","0",".81484952","159.2893159",".08931799","11093.42811"
"06/19/2022 06:30:14","N","753.44331892","1373.55762021","415.37399015","10159.38198071","10158.50026589","0",".51344531","159.2891579",".08916","10913.42484"
"06/19/2022 06:45:15","N","747.69861354","1384.61629491","415.36271825","9985.46004456","9986.73368138","0",".50507558","159.2891779",".08918","10749.54175"
"06/19/2022 07:00:17","N","855.40887141","1485.38503477","421.92180875","9439.54421564","9441.11898562","0",".14513381","146.08939656",".08939799","10289.30608"
"06/19/2022 07:15:13","N","1368.76421442","1998.30234094","406.9135354","8840.76771366","8841.97519791","0",".1450545","146.08932457",".089326","10169.38571"
"06/19/2022 07:30:13","N","2139.77651692","2768.94874577","406.78214196","8057.79299938","8058.69672405","0",".14493065","146.08902756",".08902899","10166.23924"
"06/19/2022 07:45:14","N","3101.78757999","3730.48663448","405.70688562","7019.41630578","7020.50620567","0",".14495773","146.08891356",".08891499","10091.91129"
"06/19/2022 08:00:18","N","4062.4341393","4738.0813561","484.75278405","6437.55074514","6438.7520823","0",".14508607","165.98897618",".08897799","10473.37776"
"06/19/2022 08:15:12","N","4967.7911331","5733.96361511","685.63077478","6068.36185086","6070.25748036","0",".14511551","165.98891118",".088913","10988.01747"
"06/19/2022 08:30:13","N","5763.99352311","6532.05830382","682.76377038","6282.90150792","6284.17219149","0","1.93422849","165.98895218",".088954","12011.773"
"06/19/2022 08:45:14","N","6234.52395175","7073.20483182","706.81755761","6519.95539852","6521.20985871","0","1.93477413","165.98901619",".089018","12675.67985"
"06/19/2022 09:00:18","N","6617.88632052","7297.32091992","706.33162622","6924.60009132","6925.49009086","0","2.03527095","163.98914518",".089147","13544.34481"
"06/19/2022 09:15:11","N","6885.30472849","7566.04974698","706.29598168","7268.85014991","7270.75135649","0","2.03718588","161.98921819",".08922","14158.64492"
"06/19/2022 09:30:10","N","7187.31169414","7772.41068601","745.50621728","7677.82763344","7679.68684965","0",".14532109","161.98897318",".08897499","14878.72369"
"06/19/2022 09:45:15","N","7429.57373833","8096.51850962","886.53951196","8067.8602343","8068.77530491","0",".14524411","161.98896519",".088967","15486.00172"
"06/19/2022 10:00:18","N","7486.1020733","8125.7622739","886.60704736","8306.45808833","8309.01658743","0",".089105","156.18910347",".089105","15798.6893"
"06/19/2022 10:15:14","N","7473.10297965","8113.02965974","886.69124536","8774.08630555","8774.59826272","0",".089359","156.18935747",".089359","16254.86451"
"06/19/2022 10:30:13","N","7536.46684527","8175.04260373","886.68199853","9044.14139783","9045.83548343","0",".089501","156.18949947",".089501","16592.06415"
"06/19/2022 10:45:13","N","7559.15463137","8198.26778912","886.87068872","9022.43856978","9024.07243084","0",".08931099","156.18930947",".08931099","16581.0683"
"06/19/2022 11:00:17","N","7542.22025251","8138.90674781","886.82356958","8904.11650618","8903.97972449","0",".08932399","156.18932247",".08932399","16438.9334"
"06/19/2022 11:15:13","N","7543.4209752","8140.32149028","886.7842019","9001.49114257","9003.78816443","0",".1470093","158.18936747",".08936899","16539.54809"
