"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/19/2022 00:00:19","N","31448.52080013","42526.109277","21877.2576065","18634.48725049","18634.792226","0","2.60000003","2.70009357",".00007353","4285.30947265","4844.78010497","3073.38908479","54516.5278"
"06/19/2022 00:15:14","N","30988.87052631","41913.4637196","21644.42856216","18386.35870826","18391.00339019","0","2.60000003","2.70009357",".00007353","3945.85481424","4845.58506352","3075.38929779","53415.48896"
"06/19/2022 00:30:14","N","30706.65318822","41593.08205962","21491.64144515","18208.38168287","18210.25021791","0","2.60000003","2.70009357",".00007353","3862.87196187","4183.10029851","2775.38933479","52872.49798"
"06/19/2022 00:45:16","N","30163.20957899","39834.50250744","20562.37285804","18252.87893199","18252.30136871","0","2.60000003","2.70009357",".00007353","3843.94458762","4162.82062771","2752.38935079","52378.29918"
"06/19/2022 01:00:20","N","29323.17412281","39703.92664909","20426.69769859","18158.25063621","18161.93796122","0","2.60000003","2.70009357",".00007353","3847.99997252","4251.86895845","2776.88933978","51446.80502"
"06/19/2022 01:15:14","N","28899.59228849","38718.85114431","19919.32588768","17851.38005197","17855.45813596","0","2.60000003","2.70009357",".00007353","3875.65448573","4250.09384033","2774.88952479","50692.86685"
"06/19/2022 01:30:14","N","28471.91845273","38331.40477848","19732.01409721","17431.39860972","17433.45244678","0","2.60000003","2.70009357",".00007353","3900.97973075","4250.33901446","2774.88941579","49724.2432"
"06/19/2022 01:45:14","N","28380.67101907","38177.70035982","19640.87560272","17004.09598594","17006.54378134","0","2.70000002","2.80009356",".00007353","3872.99222231","4247.83554516","2776.88940279","49283.6671"
"06/19/2022 02:00:18","N","27824.31878328","38216.88084006","19593.95359039","16552.34117949","16553.45187437","0","2.60000003","2.70009357",".00007353","3870.81483896","4193.29384586","2774.88919278","48345.05128"
"06/19/2022 02:15:15","N","27820.7521677","38029.83802819","19452.975811","16156.76027372","16158.38434675","0","2.60000003","2.70009357",".00007353","3852.01651035","4167.85330077","2756.38934179","47769.7005"
"06/19/2022 02:30:14","N","27442.64682722","37888.55932593","19470.57142257","15988.18275219","15990.548698","0","2.60000003","2.70009357",".00007353","3853.77210246","4170.42941708","2758.38935179","47218.12295"
"06/19/2022 02:45:14","N","26968.60424375","37766.76013922","19312.25600814","15768.82846105","15772.06381976",".87315452","2.80000004","2.90009358",".00007353","3853.29189954","4171.19781017","2759.38926279","46737.86421"
"06/19/2022 03:00:18","N","27007.48621227","37373.45071363","19302.5419054","15571.37554401","15572.81044811","0","2.80000004","2.90009358",".00007353","3852.54963584","4252.15111809","2759.38932079","46428.64166"
"06/19/2022 03:15:14","N","26695.57811832","37367.57583379","19303.23715686","15438.22457671","15440.90746247","0","2.80000004","2.90009358",".00007353","3865.99272764","4227.79872886","2763.38944379","45964.919"
"06/19/2022 03:30:14","N","26955.4059062","37374.65346336","19303.84849643","15189.98067144","15190.59064999","0","2.80000004","2.90009358",".00007353","3866.75770225","4224.71570463","2763.38964278","45852.15777"
"06/19/2022 03:45:14","N","26572.72440338","37362.06675386","19366.73639774","14706.90931222","14707.53855631","0","2.80000004","2.90009358",".00007353","3899.85122115","4231.28933036","2761.38963079","45129.00253"
"06/19/2022 04:00:21","N","26769.77171099","37223.4686644","19299.07331049","14432.34384275","14432.41037011","0","2.80000004","2.90009358",".00007353","3873.13924769","4238.15198483","2767.58965899","44846.27823"
"06/19/2022 04:15:14","N","26643.46826565","37201.86372637","19358.38981592","14124.59469556","14125.02553749","0","2.80000004","2.90009358",".00007353","3870.60952623","4240.6578225","2769.58962799","44466.25457"
"06/19/2022 04:30:14","N","26221.87340557","37322.91503214","19358.55662119","14171.89710586","14171.60462301","0","2.80000004","2.90009358",".00007353","3895.83356909","4237.80609457","2770.58955399","44150.19921"
