"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/20/2021 00:00:19","N","87.33880556","967.70696906","132.50001","15409.04252982","15934.33541546","15","0","17.39999961","0","15567.57593"
"06/20/2021 00:15:13","N","8.35068644","804.68070606","6.00001","15396.58655381","16079.82023534","15","0","17.39999961","0","15386.83336"
"06/20/2021 00:30:14","N","9.62068641","761.45070604","1.00001","15391.03343661","16254.49167356","15","0","17.39999961","0","15470.52466"
"06/20/2021 00:45:14","N","6.18193643","760.26195577",".00001","15334.71318149","16288.41699752","15","0","17.39999961","0","15367.49618"
"06/20/2021 01:00:21","N","7.79193627","758.09196523",".00001","15272.85400828","16151.76896009","10","0","17.39999961","0","15296.24158"
"06/20/2021 01:15:13","N","7.45443618","754.9844685",".00001","15271.80498093","16144.50772152","10","0","17.39999961","0","15310.17348"
"06/20/2021 01:30:13","N","7.25693643","754.78696874",".00001","15229.59820091","16124.53183374","10","0","17.39999961","0","15206.43733"
"06/20/2021 01:45:13","N","7.18068607","754.51071838",".00001","15176.55676388","16108.71194324","10","0","17.39999961","0","15131.67529"
"06/20/2021 02:00:20","N","5.86818616","757.10820249",".00001","15149.66278624","16105.30787048","10","0","17.39999961","0","15188.46424"
"06/20/2021 02:15:14","N","5.94193665","759.25195221",".00001","15150.79406499","16121.64654026","10","0","17.39999961","0","15136.48369"
"06/20/2021 02:30:13","N","6.26693646","759.57695202",".00001","15128.86022472","16046.7001625","10","0","17.39999961","0","15087.93271"
"06/20/2021 02:45:13","N","6.37568585","759.68570188",".00001","15090.41907858","15973.20435009","10","0","17.39999961","0","15106.93954"
"06/20/2021 03:00:19","N","7.51318633","763.19322017",".00001","15079.92500397","15837.84599981","0","0","17.39999961","0","15037.52512"
"06/20/2021 03:15:14","N","7.3594364","760.70948366",".00001","15050.90263843","15702.20934162","0","0","17.39999961","0","14920.18846"
"06/20/2021 03:30:13","N","7.72943628","761.07948354",".00001","15048.85577845","15556.72480473","0","0","17.39999961","0","15034.99128"
"06/20/2021 03:45:13","N","7.45818604","760.8082333",".00001","15023.82137489","15459.29102883","0","0","17.39999961","0","15007.07571"
"06/20/2021 04:00:21","N","7.59818638","763.53821472",".00001","15026.96369433","15389.46364579","0","0","17.39999961","0","15018.2799"
"06/20/2021 04:15:13","N","7.11943615","762.24946693",".00001","15010.21625757","15353.09674558","0","0","17.39999961","0","14968.92488"
"06/20/2021 04:30:13","N","6.81818636","761.74821714",".00001","14970.82907199","15150.34370145","0","0","17.39999961","0","14934.92462"
"06/20/2021 04:45:15","N","8.05443628","762.98446707",".00001","14877.1936531","14934.22971401","0","0","17.39999961","0","14874.22695"
"06/20/2021 05:00:18","N","7.33068617","764.81072763",".00001","14903.91561794","14985.70155201","0","0","17.39999961","0","14867.41372"
"06/20/2021 05:15:13","N","7.39943607","764.87947754",".00001","14828.53422713","14956.61005959","0","0","17.39999961","0","14873.64471"
