"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/20/2021 00:00:19","N","27277.37797001","37699.82750716","20231.46819439","19739.81124663","20265.10413227","15","1.50068625","1.70071626",".00001","3148.25088036","3214.27867303","2362.95883154","50439.60819"
"06/20/2021 00:15:13","N","26561.70640754","35360.76688957","18898.30245208","19636.72091126","20319.9545928","15","1.50068625","1.70071626",".00001","3144.6845003","3211.22449109","2359.42131769","49589.64604"
"06/20/2021 00:30:14","N","25938.42887723","34837.10869741","18558.47743225","19682.76828415","20546.22652111","15","1.00068625","1.70071626",".00001","3147.09227403","3212.55890736","2360.37421417","48998.43304"
"06/20/2021 00:45:14","N","25153.64628088","34346.4663949","18224.26998138","19625.37104177","20579.0748578","15",".80068624","1.70071626",".00001","3151.18672445","3216.79618272","2364.16577148","48274.19614"
"06/20/2021 01:00:21","N","24702.31871329","34548.66525697","18176.54206085","19479.79679688","20358.71174869","10","1.00068625","1.70071626",".00001","3168.26005852","3232.39068088","2374.92041015","47571.05655"
"06/20/2021 01:15:13","N","24067.68226691","34553.5917263","18178.89783477","19387.99812906","20260.70086965","10","1.00068625","1.70071626",".00001","3171.76929217","3237.03252849","2380.38989257","46918.57109"
"06/20/2021 01:30:13","N","23553.81730127","34553.28518724","18172.20050811","19339.14752972","20234.08116254","10","1.00068625","1.70071626",".00001","3165.48186439","3228.68627438","2371.26947021","46240.12378"
"06/20/2021 01:45:13","N","23255.12004971","34556.97814464","18171.14017486","19125.37632679","20057.53150615","10","1.20068625","1.70071626",".00001","3168.67339084","3232.07303438","2374.42950439","45686.89819"
"06/20/2021 02:00:20","N","22719.12288963","34558.40424203","18138.9451065","19026.92046236","19982.5655466","10",".80068624","1.70071626",".00001","3162.3393931","3226.02094683","2369.38873291","45122.1077"
"06/20/2021 02:15:14","N","22440.81632673","34553.31213665","18135.43517303","18910.76968622","19881.62216148","10",".80068624","1.70071626",".00001","3143.18975767","3205.71765098","2355.25262451","44690.69721"
"06/20/2021 02:30:13","N","22171.03808438","34807.96056175","18132.12876129","18777.31830739","19695.15824518","10",".80068624","1.70071626",".00001","3141.05614796","3201.4961544","2351.20819091","44190.52801"
"06/20/2021 02:45:13","N","21895.05250203","34810.78113412","18134.05191802","18567.27027916","19450.05555067","10",".80068624","1.70071626",".00001","3141.49904173","3201.41387901","2351.40441894","43758.27497"
"06/20/2021 03:00:19","N","21826.21470832","34770.96677398","18049.91432189","18359.2474043","19117.16840014","0","1.00068625","1.70071626",".00001","3144.55042007","3206.66857872","2356.53259277","43393.80871"
"06/20/2021 03:15:14","N","21631.97646389","34726.83818719","18039.53281543","18198.08629119","18849.39299438","0","1.50068625","1.70071626",".00001","3145.31475725","3207.88085899","2357.16271972","43012.7495"
"06/20/2021 03:30:13","N","21409.96113574","34722.87913751","17993.46951293","18007.37356626","18515.24259255","0","1.50068625","1.70071626",".00001","3144.5668812","3206.41442833","2356.25323486","42725.19671"
"06/20/2021 03:45:13","N","21254.44477331","34755.54428863","17956.37185668","17865.58034288","18301.04999683","0","1.50068625","1.70071626",".00001","3144.87842941","3207.19457969","2356.72955322","42341.51805"
"06/20/2021 04:00:21","N","21127.36072811","34765.97561082","18088.74085149","17805.3952645","18167.89521596","0","1.50068625","1.70071626",".00001","3147.8854866","3210.7326046","2360.9890747","42151.34547"
"06/20/2021 04:15:13","N","20895.59909808","34775.95897388","18083.34131622","17886.37061107","18229.25109908","0","1.50068625","1.70071626",".00001","3144.86925318","3207.39886436","2358.11096191","42008.14841"
"06/20/2021 04:30:13","N","20339.00266337","34766.35005807","18082.7103424","17942.27141867","18121.78604813","0","1.70068626","1.70071626",".00001","3144.30564883","3206.57000694","2357.45928955","41582.69294"
"06/20/2021 04:45:15","N","20197.18019807","34745.19076967","18065.00661468","17972.53313899","18029.56919989","0","1.70068626","1.70071626",".00001","3141.8355067","3204.2907711","2354.26873779","41434.79069"
"06/20/2021 05:00:18","N","19968.04044198","34653.73508596","18049.14180755","18096.68091678","18178.46685085","0","1.70068626","1.70071626",".00001","3147.0890828","3209.69091758","2359.39056396","41353.55309"
"06/20/2021 05:15:13","N","20015.02374839","34653.60895061","18047.69907379","18015.11687684","18143.1927093","0","1.70068626","1.70071626",".00001","3151.10599279","3214.0263668","2364.02972412","41276.61165"
"06/20/2021 05:30:15","N","20206.11358141","34652.67320728","18046.28613281","17853.39973378","17986.03679356","0","1.70068626","1.70071626",".00001","3146.55144953","3210.56921348","2360.54724121","41129.36136"
"06/20/2021 05:45:13","N","20201.01423394","34811.26533365","18171.36093902","17732.73943352","17801.7342566","0","1.70068626","1.70071626",".00001","3142.5963183","3205.63177452","2355.96429443","41220.81335"
"06/20/2021 06:00:19","N","19797.95870113","34759.15112495","18178.51734161","17859.80980992","18045.15760359","0","1.70068626","1.70071626",".00001","3144.81541898","3208.62408409","2359.38684082","41013.68434"
"06/20/2021 06:15:13","N","19642.32446417","34764.16522273","18185.26776799","17929.86450314","18045.24026522","0","1.70068626","1.70071626",".00001","3143.49450591","3204.97308311","2355.10302734","40775.20618"
"06/20/2021 06:30:15","N","19739.035959","34757.51089429","18121.7226715","17592.51193547","17636.3652409","0","2.2823496","2.38237959",".00001","3145.47384935","3209.49468956","2358.63739013","40498.46286"
"06/20/2021 06:45:15","N","19510.72537747","34487.16023913","17953.63221111","17657.28446817","17691.11123571","0","33.40673517","34.40995105",".15243804","3149.02082115","3212.67722129","2362.25537109","40467.00805"
"06/20/2021 07:00:18","N","19207.1621215","34515.43905302","17951.76130864","17744.13744449","17776.98655471","0","128.98820504","133.68820342","2.59399841","3145.20712676","3207.90002405","2356.29589843","40362.68692"
"06/20/2021 07:15:13","N","19657.92420101","34681.63556766","18032.58068084","17718.88448882","17758.68910203","0","533.50022269","545.40021945","6.10001002","3147.06186771","3211.66498982","2359.5392456","41056.26021"
"06/20/2021 07:30:14","N","20179.37038135","34680.3777337","18025.60887908","17133.43225431","17499.96083817","0","1189.10326661","1196.70326127","6.10001002","3146.65172263","3211.18345904","2358.23370361","41477.29012"
"06/20/2021 07:45:12","N","20711.16407519","34845.68554419","18115.46199768","16364.55221033","16647.71347603","0","2047.54262614","2049.6426208","6.10001002","3148.84841045","3212.70134234","2359.13128662","41989.16392"
