"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/03/2023 00:00:23","N","40137.65337276","48323.66768407","24600.69328498","8901.67818755","8953.31209247",".2",".329",".42902999",".00001","4905.72473175","5695.46325144","3744.20003661","54136.03478"
"07/03/2023 00:15:16","N","39140.55785346","48271.3993442","24580.10378646","8990.89941317","9014.34713726",".139",".329",".42902999",".00001","4893.22916109","5698.94438448","3739.20003661","53244.03214"
"07/03/2023 00:30:15","N","38645.63997125","48281.77001595","24565.41859626","8843.89775336","8881.15805172",".2",".329",".32903",".00001","4892.90646353","5697.93999272","3738.20003661","52473.25644"
"07/03/2023 00:45:13","N","37775.41784453","47820.41956853","24270.58930397","8810.33319258","8817.84531722",".2",".229",".22903",".00001","4932.52601924","5703.10723143","3742.70003661","51736.84875"
"07/03/2023 01:00:20","N","37921.73184633","48110.5892384","24272.90175628","8488.93326823","8490.03812363",".2",".229",".22903",".00001","4895.95522014","5621.25420784","3747.20003661","51270.39868"
"07/03/2023 01:15:15","N","37828.45393437","48254.97044676","24428.58426856","8013.52141723","8013.52294214",".2",".329",".32903",".00001","4895.28575679","5622.08881428","3750.20003661","50726.75061"
"07/03/2023 01:30:13","N","37528.14747893","48135.53414213","24302.10657882","7843.14511593","7843.14664084",".2",".329",".42902999",".00001","4898.94978308","5624.97347152","3752.20003661","50273.11246"
"07/03/2023 01:45:13","N","37297.56738178","48806.72400331","24215.31848526","7590.02008766","7591.17029671",".2",".329",".42902999",".00001","4897.26012802","5627.14544928","3752.20003661","49795.11493"
"07/03/2023 02:00:20","N","37319.39170277","48611.52542173","24148.39891433","7106.38876852","7105.95808799",".2",".329",".32903",".00001","4907.15518595","5695.18352866","3770.20003661","49196.49457"
"07/03/2023 02:15:11","N","37578.57318615","48606.25815176","24149.94585037","6642.00012049","6641.23721059",".2",".229",".22903",".00001","4913.31373839","5708.35385477","3770.10003662","49019.61266"
"07/03/2023 02:30:10","N","37928.8823409","48602.39542388","24147.96802139","6014.13819522","6013.99810748",".2",".329",".32903",".00001","4916.26547632","5718.08215113","3772.19003661","48630.672"
"07/03/2023 02:45:10","N","37749.35853958","48620.97810411","24271.27387428","5667.27530076","5664.58169818",".29909022",".329",".42902999",".00001","4917.70169992","5712.58045363","3774.10003662","48259.90299"
"07/03/2023 03:00:14","N","38036.99781751","48578.43321037","24208.47326087","5298.26638969","5295.99127752",".24991991",".329",".32903",".00001","4907.84944188","5851.83328962","3775.20003661","48042.69126"
"07/03/2023 03:15:10","N","38087.4948945","48592.68964481","24205.33441162","4966.51567834","4965.23171941",".24999999",".329",".32903",".00001","4950.09719751","5798.15924942","3753.20003661","47843.85497"
"07/03/2023 03:30:10","N","38032.59987068","48578.9629178","24205.29498672","4746.37407733","4744.72050846",".262",".329",".32903",".00001","4903.01314032","5791.04523193","3755.20003661","47579.52569"
