"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/03/2023 00:00:23","N","8292.87195014","9347.49816894","5137.87896728","14.22030162","14.22030162","0","579.01724655","606.08218607","565.09999999","8967.15093"
"07/03/2023 00:15:16","N","7964.69562911","9343.07495117","5141.69226074","12.11178493","12.11178493","0","587.56815278","614.12865909","562.09999999","8697.15407"
"07/03/2023 00:30:15","N","7857.69674873","9342.28826904","5125.39224243","14.87122726","14.87122726","0","584.82083502","613.46580153","561.09999999","8495.32697"
"07/03/2023 00:45:13","N","7562.06999397","9341.78826904","5128.49224853","21.7990818","21.7990818","0","589.55169479","615.01651698","563.09999999","8333.28619"
"07/03/2023 01:00:20","N","7642.29576492","9379.38821411","5134.79226684","30.15825843","30.15825843","0","572.65421609","603.68943715","561.09999999","8299.39681"
"07/03/2023 01:15:15","N","7601.4179306","9378.38821411","4873.53503417","30.5989952","30.5989952","0","575.96254037","609.81831043","567.09999999","8283.20265"
"07/03/2023 01:30:13","N","7497.09650802","9377.88821411","4876.1350708","27.10576629","27.10576629","0","578.56650738","610.9183458","568.09999999","8126.02694"
"07/03/2023 01:45:13","N","7323.09709072","9944.38821411","5074.53506469","24.70262718","24.70262718","0","580.89432294","615.28846752","572.09999999","8021.61453"
"07/03/2023 02:00:20","N","7352.15454864","9921.90155029","5075.03503417","39.077816","39.077816","0","580.54529182","628.62937235","573.09999999","7939.61211"
"07/03/2023 02:15:11","N","7447.44959259","9920.98822021","5075.63504028","43.49979782","43.49979782","0","580.16489772","628.45196974","574","8060.55853"
"07/03/2023 02:30:10","N","7537.96290588","9921.90155029","5075.03506469","41.50567245","41.50567245","0","582.45391795","628.64084979","574.08999999","8104.95046"
"07/03/2023 02:45:10","N","7464.69860267","9920.98822021","5075.73504638","33.6740837","33.6740837","0","582.28277331","631.27345538","576","8101.53758"
"07/03/2023 03:00:14","N","7547.06115722","9951.88824462","5084.13504028","33.04368591","33.04368591","0","581.92093735","677.27466249","575.09999999","8114.60043"
"07/03/2023 03:15:10","N","7553.29795455","9948.83331298","5080.93505859","31.3691616","31.3691616","0","636.8000548","676.23279297","573.09999999","8130.26402"
"07/03/2023 03:30:10","N","7575.05853271","9949.97497558","5084.33505249","23.5772953","23.5772953","0","582.55125069","677.94309055","575.09999999","8182.21606"
"07/03/2023 03:45:11","N","7736.28530883","9946.83425545","5084.43600106","16.45187187","16.45187187","0","589.5289523","684.00479847","581.09999999","8273.61156"
"07/03/2023 04:00:15","N","7948.32250404","9961.98834369","5085.73504638","15.59309387","15.59309387","0","591.99434767","712.14074826","586.09999999","8422.75623"
"07/03/2023 04:15:11","N","8180.24118423","9959.93328857","5087.83505249","12.50074958","12.50074958","0","592.18886823","711.40245604","585.09999999","8760.77066"
"07/03/2023 04:30:14","N","8165.39829063","9949.1882019","5086.03503417","9.26079463","9.26079463","0","581.84116461","700.93910312","574.09999999","8687.57284"
"07/03/2023 04:45:11","N","8136.00895309","9955.57495117","5112.03503417","4.0955367","4.0955367","0","616.32157631","736.07164239","609.09999999","8714.58461"
