"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/03/2023 00:00:23","N","2653.10003662","4722.0310738","3155.2"
"07/03/2023 00:15:16","N","2653.10003662","4721.63670372","3155"
"07/03/2023 00:30:15","N","2653.10003662","4721.22418904","3155.1"
"07/03/2023 00:45:13","N","2653.10003662","4724.94071221","3155.7"
"07/03/2023 01:00:20","N","2656.10003662","4728.01475167","3151.6"
"07/03/2023 01:15:15","N","2656.10003662","4728.68606781","3147.9"
"07/03/2023 01:30:13","N","2657.10003662","4729.8051083","3148.4"
"07/03/2023 01:45:13","N","2653.10003662","4725.60696434","3143.3"
"07/03/2023 02:00:20","N","2654.10003662","4726.40414929","3165.4"
"07/03/2023 02:15:11","N","2653.10003662","4724.9518826","3165.2"
"07/03/2023 02:30:10","N","2655.10003662","4724.79129624","3167.1"
"07/03/2023 02:45:10","N","2655.10003662","4725.65699601","3166.6"
"07/03/2023 03:00:14","N","2655.10003662","4725.80862069","3154.2"
"07/03/2023 03:15:10","N","2653.10003662","4724.07644963","3140.3"
"07/03/2023 03:30:10","N","2653.10003662","4723.35213494","3140.4"
"07/03/2023 03:45:11","N","2653.10003662","4723.44243264","3138.7"
"07/03/2023 04:00:15","N","2653.10003662","4724.06027483","3146.6"
"07/03/2023 04:15:11","N","2653.10003662","4722.93040394","3177"
"07/03/2023 04:30:14","N","2654.10003662","4724.00839161","3207.8"
"07/03/2023 04:45:11","N","2655.10003662","4724.44023823","3238"
"07/03/2023 05:00:14","N","2655.10003662","4823.9795525","3243.3"
"07/03/2023 05:15:14","N","2655.10003662","4824.62136006","3273.9"
"07/03/2023 05:30:14","N","2656.10003662","4824.72462153","3306"
"07/03/2023 05:45:13","N","2660.10003662","4829.20621943","3339.2"
"07/03/2023 06:00:18","N","2658.10003662","4926.95627999","3362.8"
"07/03/2023 06:15:14","N","2657.10003662","4925.08297371","3382.4"
"07/03/2023 06:30:12","N","2657.10003662","4925.11740469","3381.7"
"07/03/2023 06:45:14","N","2657.10003662","4924.99524903","3382.7"
"07/03/2023 07:00:18","N","2656.10003662","4962.23057255","3370.9"
"07/03/2023 07:15:10","N","2657.10003662","4963.97206029","3372.84"
"07/03/2023 07:30:10","N","2660.10003662","4968.08048319","3375.99000005"
"07/03/2023 07:45:10","N","2660.10003662","4967.98380041","3375.69"
"07/03/2023 08:00:15","N","2660.10003662","4967.03446543","3367.62000005"
"07/03/2023 08:15:10","N","2660.10003662","4974.71325135","3365.12000026"
"07/03/2023 08:30:11","N","2661.10003662","4979.38647866","3367.99999961"
"07/03/2023 08:45:10","N","2657.10003662","4977.31444048","3359.06000013"
"07/03/2023 09:00:15","N","2660.10003662","4967.52157449","3401.95000004"
"07/03/2023 09:15:10","N","2660.10003662","5095.36389446","3402.38999991"
"07/03/2023 09:30:10","N","2658.10003662","5079.97887969","3403.78999986"
"07/03/2023 09:45:10","N","2658.10003662","5076.8410108","3400.98000011"
"07/03/2023 10:00:15","N","2657.10003662","5088.4938395","3384.57000026"
"07/03/2023 10:15:11","N","2659.10003662","5092.2858498","3388.45000038"
"07/03/2023 10:30:10","N","2658.10003662","5089.37785553","3384.95000019"
"07/03/2023 10:45:11","N","2659.10003662","5072.07870507","3417.53000011"
"07/03/2023 11:00:15","N","2659.10003662","5078.85058712","3413.90999908"
"07/03/2023 11:15:10","N","2660.10003662","5062.27118706","3401.78000011"
"07/03/2023 11:30:10","N","2658.10003662","5057.93049836","3398.46999988"
"07/03/2023 11:45:10","N","2659.10003662","5065.63115406","3399.68000006"
"07/03/2023 12:00:15","N","2656.10003662","5076.86718869","3572.57999114"
"07/03/2023 12:15:11","N","2657.10003662","5065.19647336","3573.52000198"
"07/03/2023 12:30:10","N","2658.10003662","5071.92391514","3432.36000003"
"07/03/2023 12:45:10","N","2658.10003662","5064.71297669","3418.95000019"
"07/03/2023 13:00:16","N","2656.10003662","5117.30746483","3434.11999969"
"07/03/2023 13:15:11","N","2656.10003662","5112.77934718","3429.6999998"
"07/03/2023 13:30:13","N","2657.10003662","5123.52317452","3440.41999988"
"07/03/2023 13:45:14","N","2658.10003662","5115.40546107","3429.01999998"
"07/03/2023 14:00:17","N","2657.10003662","5114.0450561","3518.71000013"
"07/03/2023 14:15:13","N","2656.10003662","5115.02343773","3518.93999996"
"07/03/2023 14:30:13","N","2657.10003662","5123.8272469","3522.27000026"
"07/03/2023 14:45:13","N","2655.10003662","5109.67397522","3523.35999984"
"07/03/2023 15:00:18","N","2657.10003662","5112.20008206","3424.80999984"
"07/03/2023 15:15:15","N","2654.10003662","5113.49953866","3429.53999996"
"07/03/2023 15:30:15","N","2656.10003662","5105.5742129","3420.33999998"
"07/03/2023 15:45:14","N","2654.10003662","5104.47206461","3418.99999997"
"07/03/2023 16:00:20","N","2654.10003662","5105.37024068","3419.61000008"
"07/03/2023 16:15:15","N","2655.10003662","5104.28939986","3419.48000001"
"07/03/2023 16:30:16","N","2656.10003662","5104.65647441","3419.62999992"
"07/03/2023 16:45:14","N","2656.10003662","5087.11869072","3423.6999998"
