"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/02/2023 00:00:25","N","1738.37702941","3056.2535823","1147.5197061","5687.3074515","5687.30897641",".2","0","206.84999561","0","7429.80507"
"07/02/2023 00:15:15","N","1663.24674224","2883.12333328","1068.81213698","5756.22542626","5756.22695117",".2","7.10145044","213.44999408","0","7420.42149"
"07/02/2023 00:30:15","N","1663.29288482","2829.91965896","1068.83743605","5464.33724139","5464.342328",".2","7.10145044","213.44999408","0","7137.45487"
"07/02/2023 00:45:16","N","1662.94178771","2829.57548172","1068.65246901","5294.87464762","5294.87617253",".2","7.1014409","213.44999408","0","6929.13333"
"07/02/2023 01:00:21","N","1662.52680206","2887.01647598","1068.50094923","5212.77166704","5212.77319195",".2","3.89999961","116.44999408","0","6866.87162"
"07/02/2023 01:15:15","N","1662.70161437","2888.03975326","1068.52109084","4971.43880892","4971.44033383",".2","4.50381851","141.77499341","0","6624.65842"
"07/02/2023 01:30:14","N","1668.19971108","2893.53447014","1069.61255202","4668.97274212","4668.88026716",".2","1.30144","144.24999332","0","6319.49586"
"07/02/2023 01:45:15","N","1670.18283271","2892.76478893","1069.93915114","4586.23373835","4586.23526326",".2","1.3014357","144.24999332","0","6229.88892"
"07/02/2023 02:00:19","N","1666.39418768","2959.10925299","1069.13156447","4647.51081047","4647.51233538",".23699999","0","87.84999895","0","6272.40603"
"07/02/2023 02:15:14","N","1668.14957189","2973.57201177","1069.32638869","4551.49760669","4551.4991316",".3","0","85.34999942","0","6180.07021"
"07/02/2023 02:30:13","N","1668.22888946","2973.64269287","1069.7102693","4486.96610247","4486.96762738",".238",".02412","85.34999942","0","6162.62428"
"07/02/2023 02:45:14","N","1669.19213032","2974.61652333","1069.88562331","4301.29682244","4301.29834735",".2","0","85.34999942","0","5955.82169"
"07/02/2023 03:00:19","N","1669.99258327","2970.10805637","1057.61398634","4233.65048886","4233.65201377",".2","0","87.84999942","0","5892.43855"
"07/02/2023 03:15:12","N","1668.99634432","2998.7706452","1057.55560622","3943.38490157","3943.38642648",".22293706","0","87.84999942","0","5587.15224"
"07/02/2023 03:30:14","N","1672.73262929","3002.5060528","1060.57486281","3695.27431901","3695.27584392",".23692604","0","87.84999942","0","5342.27692"
"07/02/2023 03:45:16","N","1670.55605697","3000.32899219","1069.96457228","3502.87627072","3502.87779563",".23692604","0","87.84999942","0","5180.82384"
"07/02/2023 04:00:25","N","1671.16580438","2968.7534855","1063.80166945","3359.95412931","3359.95565422",".23692604","0","87.84999942","0","5022.25328"
"07/02/2023 04:15:13","N","1671.76443862","2971.06987793","1064.71173415","3286.33248237","3286.33400728",".22662479","0","87.84999942","0","4960.88092"
"07/02/2023 04:30:19","N","1672.09610462","2971.39950687","1064.79327712","3072.20062138","3072.20214629",".2258974",".04491","87.84999942","0","4747.4402"
"07/02/2023 04:45:14","N","1673.05054426","2972.34982664","1055.84610304","2890.88299475","2890.88451966",".2258974","0","87.84999942","0","4556.06068"
"07/02/2023 05:00:19","N","1671.71479988","2993.71682388","1045.63241896","2890.04916971","2890.05069462",".2258974","0","79.9499998","0","4554.25478"
"07/02/2023 05:15:14","N","1672.57462477","2992.91940695","1047.29095921","2895.2039345","2895.20545941",".27212583","6.04715496","79.9499998","0","4566.97734"
"07/02/2023 05:30:14","N","1671.6869049","2992.05744392","1045.75741896","2910.31684715","2910.31837206",".57012584","0","79.9499998","0","4572.43104"
"07/02/2023 05:45:14","N","1671.21021682","2991.56419244","1045.82633917","2782.98053066","2782.98205558",".47212583","0","79.9499998","0","4459.15742"
"07/02/2023 06:00:19","N","1672.24325847","2994.02851612","1061.53799757","2797.52495765","2797.52648256",".25769229","2.5","102.04999542","2.5","4471.28745"
"07/02/2023 06:15:15","N","1674.5912199","2923.7130788","1073.04416213","2996.72767788","2996.73920279",".30601638",".00235137","102.04999542","0","4674.46989"
"07/02/2023 06:30:15","N","1672.08981847","2923.81955853","1064.66601881","3049.37344152","3049.37496643",".2",".0148108","102.04999542","0","4730.63585"
"07/02/2023 06:45:13","N","1678.24755926","2930.87381419","1064.58572815","2879.17190599","2879.1734309",".2","0","102.04999542","0","4554.42073"
"07/02/2023 07:00:19","N","1716.543105","2971.34969771","1078.03661729","2716.20139183","2716.20291674",".22293706","11.49999964","108.04999446","11.49999964","4427.22241"
"07/02/2023 07:15:13","N","2014.75790269","3284.29471833","1075.57741402","2477.87373889","2477.8752638",".22293706","6.40376639","108.04999446","3.89999985","4467.32867"
"07/02/2023 07:30:14","N","2671.17786715","3949.53003046","1075.08278511","2298.89841194","2298.9140665",".2","5.10372511","108.04999446","2.5999999","4920.52999"
"07/02/2023 07:45:13","N","3286.36456012","4562.96183395","1075.00130318","1975.21821109","1975.229736",".2","2.51958506","108.04999446","0","5260.47971"
"07/02/2023 08:00:19","N","4110.52782048","5179.02117767","1075.2331147","1577.01594998","1577.03163062",".34999999","0","101.9499998","0","5674.0265"
"07/02/2023 08:15:11","N","5084.87939857","6152.62348054","1075.6030793","1339.94883498","1339.96035989",".30413066",".89999961","98.4749999","0","6414.31858"
"07/02/2023 08:30:11","N","6193.48287402","7272.03007184","1075.26778267","1125.81775154","1125.81927645",".20999999",".89999961","100.9499998","0","7303.75317"
"07/02/2023 08:45:10","N","6515.98872875","7593.05483221","1075.66725777","937.06089895","937.06242386",".17099999",".89999961","100.9499998","0","7436.124"
