"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/02/2023 00:00:25","N","2653.10003662","4668.51066517","3140.24338607"
"07/02/2023 00:15:15","N","2653.10003662","4669.44724965","3147.21384506"
"07/02/2023 00:30:15","N","2653.10003662","4669.77629017","3097.4"
"07/02/2023 00:45:16","N","2653.10003662","4669.7003014","3097.5"
"07/02/2023 01:00:21","N","2653.10003662","4669.67503285","3147.6"
"07/02/2023 01:15:15","N","2653.10003662","4669.75096058","3147.5"
"07/02/2023 01:30:14","N","2653.10003662","4669.75096058","3147.5"
"07/02/2023 01:45:15","N","2653.10003662","4670.15598988","3147.7"
"07/02/2023 02:00:19","N","2653.10003662","4670.25417256","3113.9"
"07/02/2023 02:15:14","N","2653.10003662","4669.66429066","3113.7"
"07/02/2023 02:30:13","N","2653.10003662","4669.48437428","3113.5"
"07/02/2023 02:45:14","N","2653.10003662","4670.45561909","3113.6"
"07/02/2023 03:00:19","N","2653.10003662","4670.14884877","3092.1"
"07/02/2023 03:15:12","N","2653.10003662","4670.47361683","3122"
"07/02/2023 03:30:14","N","2653.10003662","4670.30516743","3152.2"
"07/02/2023 03:45:16","N","2653.10003662","4670.48728871","3152.1"
"07/02/2023 04:00:25","N","2653.10003662","4637.68661427","3172.5"
"07/02/2023 04:15:13","N","2653.10003662","4637.63595509","3182.2"
"07/02/2023 04:30:19","N","2653.10003662","4637.55996632","3212.3"
"07/02/2023 04:45:14","N","2653.10003662","4637.02841114","3242.2"
"07/02/2023 05:00:19","N","2654.10003662","4748.762542","3262.1"
"07/02/2023 05:15:14","N","2654.10003662","4748.00320363","3292.1"
"07/02/2023 05:30:14","N","2654.10003662","4748.66128468","3322.1"
"07/02/2023 05:45:14","N","2654.10003662","4749.54720997","3352"
"07/02/2023 06:00:19","N","2654.10003662","4942.19177174","3366.1"
"07/02/2023 06:15:15","N","2654.10003662","4941.82366108","3366.3"
"07/02/2023 06:30:15","N","2654.10003662","4941.87833333","3366.3"
"07/02/2023 06:45:13","N","2654.10003662","4941.95092701","3366.2"
"07/02/2023 07:00:19","N","2653.10003662","4961.63188572","3364.30999999"
"07/02/2023 07:15:13","N","2653.10003662","4962.59160196","3365.13999996"
"07/02/2023 07:30:14","N","2653.10003662","4965.14158535","3367.23999991"
"07/02/2023 07:45:13","N","2653.10003662","4965.603163","3368.1499998"
"07/02/2023 08:00:19","N","2653.10003662","4967.8978517","3368.55000009"
"07/02/2023 08:15:11","N","2653.10003662","4968.6122086","3359.6800003"
"07/02/2023 08:30:11","N","2653.10003662","4964.11536097","3354.4999999"
"07/02/2023 08:45:10","N","2653.10003662","4973.79750275","3363.30999965"
"07/02/2023 09:00:15","N","2659.10003662","4969.6901443","3395.14000005"
"07/02/2023 09:15:10","N","2659.10003662","4968.39525914","3406.44000015"
"07/02/2023 09:30:10","N","2659.10003662","4966.83550095","3404.43999996"
"07/02/2023 09:45:10","N","2659.10003662","4971.11473107","3408.26000003"
"07/02/2023 10:00:18","N","2674.10003662","4988.74446892","3379.41000041"
"07/02/2023 10:15:13","N","2674.10003662","4994.6255753","3413.84999961"
"07/02/2023 10:30:13","N","2674.10003662","4983.77678847","3402.13000001"
"07/02/2023 10:45:14","N","2674.10003662","4984.04106283","3401.21000008"
"07/02/2023 11:00:17","N","2662.10003662","4976.66225647","3374.01000003"
"07/02/2023 11:15:12","N","2662.10003662","4986.21040081","3402.50999984"
"07/02/2023 11:30:13","N","2662.10003662","4988.96513295","3405.29000053"
"07/02/2023 11:45:13","N","2662.10003662","4979.50946879","3392.42999982"
"07/02/2023 12:00:17","N","2650.10003662","4957.87479901","3510.99050788"
"07/02/2023 12:15:13","N","2650.10003662","4966.80635476","3520.22192554"
"07/02/2023 12:30:13","N","2650.10003662","4966.86199212","3471.38999958"
"07/02/2023 12:45:13","N","2650.10003662","4963.80346322","3467.36000003"
"07/02/2023 13:00:20","N","2650.10003662","5019.42087483","3465.42999954"
"07/02/2023 13:15:14","N","2650.10003662","5024.29399228","3469.87000083"
"07/02/2023 13:30:13","N","2650.10003662","5018.49992299","3465.69000015"
"07/02/2023 13:45:13","N","2650.10003662","5018.71894764","3465.40999984"
"07/02/2023 14:00:18","N","2650.10003662","5020.25720906","3452.14000015"
"07/02/2023 14:15:12","N","2650.10003662","5015.44403481","3447.47999973"
"07/02/2023 14:30:12","N","2650.10003662","5023.89856839","3441.88000011"
"07/02/2023 14:45:14","N","2650.10003662","5024.3568089","3451.82000007"
"07/02/2023 15:00:20","N","2650.10003662","5016.54875302","3436.36000061"
