SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/26/2024 00:00:16,N,10967.99563123,13104.9539442,6201.24121938,954.08147142,954.08147142,0,1926.56928518,2837.8794279,992,14002.84583
07/26/2024 00:15:11,N,10664.65877515,13224.54218046,6159.9218366,932.88305544,932.88305544,0,1946.62715745,2845.42455673,992,13575.62331
07/26/2024 00:30:12,N,10510.8682137,13022.85196768,6043.75473684,930.25271978,930.25271978,0,1939.84305976,2851.04725766,992,13351.26564
07/26/2024 00:45:13,N,10358.34209661,12962.84112976,5922.99277144,876.9315084,876.9315084,0,1936.34021246,2848.3430655,991,13134.62259
07/26/2024 01:00:17,N,10239.03888135,13157.73368623,5923.72798715,732.56935118,732.54935167,.01231725,1929.91766947,2718.19420862,993,12901.34771
07/26/2024 01:15:10,N,10106.63006764,13140.52719554,5920.26528612,677.10394419,677.10394419,.01231725,1928.6395003,2712.58493947,991,12658.53798
07/26/2024 01:30:12,N,9997.34959866,13141.42232395,5924.3349055,612.43535878,612.43535878,.01231725,1924.19497358,2710.04856061,992,12550.12708
07/26/2024 01:45:09,N,9922.87255575,13144.08249945,5924.0667783,606.14251822,606.23251813,.02549981,1926.08441505,2712.2934947,991,12391.63549
07/26/2024 02:00:16,N,9858.52859616,13097.30410817,5925.2388593,577.28578078,577.28678078,.01231725,1955.94342232,2736.30496835,1011,12324.03783
07/26/2024 02:15:14,N,9796.10309751,13095.21926868,5923.87215082,556.09284444,556.09484444,.01231725,1955.18448654,2725.82934641,1009,12323.30841
07/26/2024 02:30:11,N,9753.07326253,13096.56016945,5924.13072304,560.89791456,560.89991456,.01231725,1965.75776042,2717.58147025,1009,12265.91773
07/26/2024 02:45:09,N,9681.71532156,13091.17705073,5924.40325571,534.90779368,534.90979368,.01231725,1946.2646569,2718.23644495,1011,12154.29708
