SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/26/2024 00:00:16,N,1212,4226.46647787,1930.09307999
07/26/2024 00:15:11,N,1212,4233.55305337,1937.76663999
07/26/2024 00:30:12,N,1212,4239.06792306,1943.82097
07/26/2024 00:45:13,N,1211,4236.04211759,1939.99309999
07/26/2024 01:00:17,N,1213,4082.11877775,1932.47230999
07/26/2024 01:15:10,N,1211,4076.53924036,1929.30524999
07/26/2024 01:30:12,N,1212,4074.05151033,1926.89288
07/26/2024 01:45:09,N,1211,4076.14537763,1929.01234999
07/26/2024 02:00:16,N,1213,4078.9856801,1963.98986
07/26/2024 02:15:14,N,1211,4068.50312948,1954.21586
07/26/2024 02:30:11,N,1211,4060.26066637,1946.5144
07/26/2024 02:45:09,N,1213,4061.32673025,1946.79135999
07/26/2024 03:00:17,N,1211,4078.64654684,1937.03061999
07/26/2024 03:15:09,N,1212,4067.84989738,1933.2182
07/26/2024 03:30:08,N,1211,4065.81606674,1916.91679
07/26/2024 03:45:13,N,1214,4071.01566696,1921.69146
07/26/2024 04:00:14,N,1214,4079.48116493,1959.21992999
07/26/2024 04:15:11,N,1213,4079.43465852,1955.61903999
07/26/2024 04:30:13,N,1213,4072.41593456,1943.32002
07/26/2024 04:45:09,N,1214,4066.80279731,1937.21999
07/26/2024 05:00:13,N,1211,4126.16553902,1907.72098999
07/26/2024 05:15:11,N,1214,4128.72613453,1910.61936
07/26/2024 05:30:10,N,1214,4125.86071515,1908.01971
07/26/2024 05:45:10,N,1214,4125.00467514,1906.41995
07/26/2024 06:00:16,N,1214,4485.56645667,1959.52074
07/26/2024 06:15:12,N,1211,4481.91497039,2017.61954
07/26/2024 06:30:10,N,1213,4484.38496088,2078.92053
07/26/2024 06:45:11,N,1216,4487.9050166,2117.51965999
07/26/2024 07:00:16,N,1214,4340.2451812,2141.22924
07/26/2024 07:15:09,N,1212,4340.04674291,2140.29002001
07/26/2024 07:30:11,N,1211,4339.26275157,2137.64759
07/26/2024 07:45:10,N,1212,4375.64543604,2175.48917999
07/26/2024 08:00:13,N,1211,4577.40847826,2214.01842999
07/26/2024 08:15:10,N,1211,4547.79437637,2187.79302002
07/26/2024 08:30:11,N,1211,4512.34352064,2155.01279997
07/26/2024 08:45:11,N,1212,4505.54678821,2149.01331001
07/26/2024 09:00:14,N,1209,4494.29758691,2136.98217998
07/26/2024 09:15:09,N,1210,4490.67832231,2134.24236998
07/26/2024 09:30:09,N,1211,4481.62019777,2125.36245
07/26/2024 09:45:10,N,1211,4485.41844701,2126.56212999
07/26/2024 10:00:16,N,1234,4752.13936805,2166.91210999
07/26/2024 10:15:11,N,1233,4749.80992126,2206.61183
07/26/2024 10:30:08,N,1233,4759.41267204,2205.11147
07/26/2024 10:45:08,N,1233,4737.9696207,2190.41183
07/26/2024 11:00:11,N,1244,4734.73071223,2124.85824012
07/26/2024 11:15:08,N,1244,4736.79787558,2142.62568998
07/26/2024 11:30:09,N,1244,4736.85778303,2141.47375993
07/26/2024 11:45:08,N,1242,4734.1679325,2140.75299013
07/26/2024 12:00:12,N,1244,4331.95161914,2116.02272005
07/26/2024 12:15:09,N,1242,4329.38136767,2111.79992001
07/26/2024 12:30:08,N,1242,4328.15502642,2110.81539999
07/26/2024 12:45:08,N,1244,4330.36017226,2111.71664
07/26/2024 13:00:13,N,1244,4326.65521811,2107.5
07/26/2024 13:15:09,N,1244,4327.48328398,2106.6
07/26/2024 13:30:09,N,1243,4326.24328612,2106.4
07/26/2024 13:45:08,N,1244,4326.05418585,2107.1
07/26/2024 14:00:11,N,1244,4366.38828467,2249.02638
07/26/2024 14:15:08,N,1241,4366.76454161,2247.18016999
07/26/2024 14:30:08,N,1242,4368.25555205,2248.80254
07/26/2024 14:45:09,N,1242,4367.55983005,2247.91633
07/26/2024 15:00:12,N,1221,4543.82006201,2191.44652
07/26/2024 15:15:08,N,1219,4542.29003423,2192.71477988
07/26/2024 15:30:08,N,1220,4542.57538747,2195.80874996
07/26/2024 15:45:07,N,1219,4545.03467369,2196.51697993
07/26/2024 16:00:14,N,1219,4531.26818132,2130.21727
07/26/2024 16:15:09,N,1218,4530.1563487,2131.11838999
07/26/2024 16:30:12,N,1217,4531.52345323,2131.91744
07/26/2024 16:45:07,N,1220,4532.88376569,2134.19732999
07/26/2024 17:00:12,N,1208,4528.28382921,2175.61789
07/26/2024 17:15:08,N,1208,4534.27732324,2181.42987999
07/26/2024 17:30:09,N,1208,4538.35037946,2185.01665
07/26/2024 17:45:08,N,1210,4536.85866308,2182.11618
07/26/2024 18:00:13,N,1223,4753.4303534,2201.30227
07/26/2024 18:15:08,N,1223,4756.82075336,2225.92055999
07/26/2024 18:30:09,N,1222,4758.96182849,2225.86285
07/26/2024 18:45:08,N,1223,4759.84201076,2226.41809
07/26/2024 19:00:12,N,1225,4348.72248199,2160.61858999
07/26/2024 19:15:11,N,1224,4350.4851401,2159.81819
07/26/2024 19:30:09,N,1226,4353.00879853,2287.72308341
07/26/2024 19:45:10,N,1222,4349.31526458,2286.03465055
07/26/2024 20:00:13,N,1208,4251.66366624,2261.33756735
07/26/2024 20:15:10,N,1208,4252.74784737,2263.20874363
07/26/2024 20:30:09,N,1210,4256.7249608,2266.09878376
07/26/2024 20:45:10,N,1208,4258.62054395,2146.97915903
07/26/2024 21:00:13,N,1209,4326.32211962,2270.2182
07/26/2024 21:15:10,N,1207,4330.65065813,2275.39961
07/26/2024 21:30:11,N,1210,4335.6650443,2278.68986999
07/26/2024 21:45:10,N,1208,4334.11736631,2278.19064
07/26/2024 22:00:17,N,1208,4311.33062696,2255.68933999
07/26/2024 22:15:09,N,1210,4309.2308011,2254.69017999
07/26/2024 22:30:10,N,1304,4443.70217466,2219.3195
07/26/2024 22:45:10,N,1308,4449.33943891,2179.11834
07/26/2024 23:00:15,N,1306,4743.77016592,1998.11854
07/26/2024 23:15:10,N,1308,4758.89611577,2002.91765
07/26/2024 23:30:10,N,1308,4759.63041639,1974.41977
07/26/2024 23:45:10,N,1305,4758.80858087,1943.91961
