SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/26/2024 00:00:16,N,9401.68611456,10223.93423212,6023.48617553,8.57733535,8.57733535,0,283.90641538,729.88599538,279.52000045,9625.25647
07/26/2024 00:15:11,N,9143.20090189,10215.14659155,5826.39947509,9.47824382,9.47824382,0,282.63032531,728.24100255,280.36000061,9593.78945
07/26/2024 00:30:12,N,8931.74693531,10171.45696485,5751.54110717,2.52056884,2.52056884,0,282.77147865,729.15799856,279.79999923,9352.19642
07/26/2024 00:45:13,N,8725.69091398,10168.41698825,5631.54110717,0,0,0,282.24150371,728.24299383,278.93999862,9074.07056
07/26/2024 01:00:17,N,8661.28746638,10178.91785181,5633.54110717,0,0,0,281.36524868,731.46699976,277.93999862,9007.93657
07/26/2024 01:15:10,N,8440.19064096,10185.27415836,5536.54110717,0,0,0,285.78799724,728.64900279,277.52000045,8800.18201
07/26/2024 01:30:12,N,8526.50486837,10187.49717319,5541.54110717,1.6657449,1.6657449,0,278.76752853,728.54299998,276.95999908,8760.52001
07/26/2024 01:45:09,N,8500.88525611,10192.84561479,5430.59606933,2.40817975,2.40817975,0,277.98281288,725.63299632,274.63999938,8743.30081
07/26/2024 02:00:16,N,8441.24939107,10155.20084846,5431.50936889,0,0,0,279.74591344,722.33500647,275.38000106,8678.82863
07/26/2024 02:15:14,N,8361.37064937,10155.27544201,5431.50936889,0,0,0,280.71201515,719.33299612,274.77999877,8714.18981
07/26/2024 02:30:11,N,8413.82413259,10154.6010288,5621.50936889,0,0,0,286.84287541,720.92900443,277.20000076,8724.3506
07/26/2024 02:45:09,N,8403.46550302,10153.61898887,5621.50936889,2.28437876,2.28437876,0,276.84841353,729.3770008,275.36000061,8706.5147
07/26/2024 03:00:17,N,8102.32778655,10205.51384199,5621.50936889,.49686157,.49686157,0,288.24299025,760.80699729,278.93999862,8401.26348
07/26/2024 03:15:09,N,8110.2261554,10205.54615486,5621.50936889,0,0,0,283.30973105,755.89699745,276.65999984,8391.41722
07/26/2024 03:30:08,N,8134.40287077,10204.822842,5446.50936889,1.96308779,1.96308779,0,316.61240983,774.27599906,294.92000198,8414.57403
07/26/2024 03:45:13,N,8120.67363397,9913.91485536,5446.50936889,24.63821411,24.63821411,0,300.18995408,777.67099952,297.92000198,8431.03533
07/26/2024 04:00:14,N,8124.49811851,10015.21246565,5447.50936889,14.71874237,14.71874237,0,320.04945778,775.19400215,297.63999938,8420.65021
07/26/2024 04:15:11,N,8151.05281444,10015.12685382,5447.50936889,13.12108039,13.12108039,0,295.26773643,768.14899635,293.08000183,8443.15215
07/26/2024 04:30:13,N,8186.17076765,10012.78352058,5497.50936889,13.07882213,13.07882213,0,312.201195,769.7310009,294.79999923,8498.1874
07/26/2024 04:45:09,N,8143.61669979,10012.26347768,5497.50936889,4.30782651,4.30782651,0,311.360996,769.34600257,293.95999908,8455.02351
07/26/2024 05:00:13,N,8129.92878946,9926.53060758,5472.50936889,1.32340681,1.32340681,0,298.39535725,757.57499885,295.22000122,8415.86127
07/26/2024 05:15:11,N,8241.73397211,9868.45881021,5463.95443725,72.72183227,72.72183227,0,296.28870677,751.98599815,294.09999847,8542.78935
07/26/2024 05:30:10,N,8430.44353473,9843.7711581,5463.04110717,5.36351251,5.36351251,0,297.85092664,753.55900001,295.65999984,8625.35056
07/26/2024 05:45:10,N,8625.86953783,9845.11728704,5461.89947509,0,0,0,298.41290448,754.70599937,296.22000122,8807.25614
07/26/2024 06:00:16,N,8716.175649,9788.5808171,5460.98617553,0,0,0,284.0820742,768.28699803,280.77999877,8936.68562
