SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/26/2024 00:00:16,N,2945.11999893,10175.2352313,2224.67438882
07/26/2024 00:15:11,N,2945.95999908,10181.39655533,2231.04565375
07/26/2024 00:30:12,N,2945.39999771,10187.54468431,2237.30019018
07/26/2024 00:45:13,N,2943.5399971,10184.11461773,2232.8721215
07/26/2024 01:00:17,N,2944.5399971,10021.6027595,2213.75130026
07/26/2024 01:15:10,N,2942.11999893,10013.00280037,2217.57616446
07/26/2024 01:30:12,N,2942.55999755,10010.48989691,2205.47161913
07/26/2024 01:45:09,N,2939.23999786,10010.78153624,2207.09125786
07/26/2024 02:00:16,N,2941.97999954,10167.42988791,2243.0552412
07/26/2024 02:15:14,N,2939.37999725,10153.97384085,2232.59524166
07/26/2024 02:30:11,N,2941.79999923,10148.28695097,2230.0411911
07/26/2024 02:45:09,N,2941.95999908,10147.4854783,2225.77123493
07/26/2024 03:00:17,N,2943.5399971,9958.47761192,2222.91057465
07/26/2024 03:15:09,N,2942.25999832,9942.82368245,2219.64586683
07/26/2024 03:30:08,N,2959.52000045,9959.01735892,2220.84843201
07/26/2024 03:45:13,N,2965.52000045,9967.26320877,2226.87389157
07/26/2024 04:00:14,N,2965.23999786,9987.46395173,2285.90016094
07/26/2024 04:15:11,N,2959.6800003,9980.56624975,2277.40142649
07/26/2024 04:30:13,N,2961.39999771,9975.29889955,2267.00005465
07/26/2024 04:45:09,N,2961.55999755,9968.86112585,2259.90258262
07/26/2024 05:00:13,N,2959.6800003,10998.07103362,2218.98898999
07/26/2024 05:15:11,N,2961.69999694,10997.37911477,2219.90161025
07/26/2024 05:30:10,N,2963.25999832,10997.8881916,2218.89954517
07/26/2024 05:45:10,N,2963.81999969,10993.98872508,2217.89973212
07/26/2024 06:00:16,N,2948.37999725,10944.27567269,2263.49787717
07/26/2024 06:15:12,N,2947.95999908,10945.82113995,2324.39956873
07/26/2024 06:30:10,N,2951.6800003,10950.00503912,2386.70019896
07/26/2024 06:45:11,N,2952.23999786,10958.89998516,2423.09930442
07/26/2024 07:00:16,N,2956.07999801,11016.59061172,2497.02476295
07/26/2024 07:15:09,N,2955.63999938,11017.65396752,2492.13105545
07/26/2024 07:30:11,N,2949.97999954,10813.94435992,2498.33938798
07/26/2024 07:45:10,N,2959.2199974,10877.40227339,2558.30679853
07/26/2024 08:00:13,N,3084.57999801,10672.75378657,2717.98004912
07/26/2024 08:15:10,N,3087.27999877,10664.42424101,2713.79382166
07/26/2024 08:30:11,N,3086.97999954,10666.78971822,2703.40689853
07/26/2024 08:45:11,N,3084.7199974,10694.15892012,2718.9040571
07/26/2024 09:00:14,N,3084.57999801,10944.71972448,2709.56199631
07/26/2024 09:15:09,N,3088.41999816,11032.44505961,2729.07339455
