"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/16/2021 00:00:39","N","47512.09472","-580.1","48092.19472"
"06/16/2021 00:15:10","N","46374.62695","-615.9","46990.52695"
"06/16/2021 00:30:16","N","45523.97511","-616.2","46140.17511"
"06/16/2021 00:45:08","N","44709.39682","-614.9","45324.29682"
"06/16/2021 01:00:14","N","43966.92193","-616","44582.92193"
"06/16/2021 01:15:09","N","43469.70885","-616","44085.70885"
"06/16/2021 01:30:08","N","42591.90679","-616","43207.90679"
"06/16/2021 01:45:09","N","42030.98242","-615.1","42646.08242"
"06/16/2021 02:00:14","N","41521.20927","-615.8","42137.00927"
"06/16/2021 02:15:08","N","41025.78743","-615.9","41641.68743"
"06/16/2021 02:30:09","N","40481.48399","-616.2","41097.68399"
"06/16/2021 02:45:08","N","39991.31187","-615.4","40606.71187"
"06/16/2021 03:00:13","N","39844.81737","-615.2","40460.01737"
"06/16/2021 03:15:09","N","39811.79627","-477.9","40289.69627"
"06/16/2021 03:30:09","N","39455.07059","-469","39924.07059"
"06/16/2021 03:45:08","N","39326.69044","-558.5","39885.19044"
"06/16/2021 04:00:12","N","38919.15344","-589.8","39508.95344"
"06/16/2021 04:15:08","N","38692.62033","-616","39308.62033"
"06/16/2021 04:30:08","N","38906.31667","-615.1","39521.41667"
"06/16/2021 04:45:08","N","38843.29116","-616.1","39459.39116"
"06/16/2021 05:00:12","N","38823.76058","-616.1","39439.86058"
"06/16/2021 05:15:08","N","39243.03213","-615.9","39858.93213"
"06/16/2021 05:30:09","N","39725.65268","-219","39944.65268"
"06/16/2021 05:45:09","N","40100.14601","-218.8","40318.94601"
"06/16/2021 06:00:11","N","40269.91572","-218.9","40488.81572"
"06/16/2021 06:15:08","N","40842.87787","-219.1","41061.97787"
"06/16/2021 06:30:08","N","41046.56196","-219.1","41265.66196"
"06/16/2021 06:45:10","N","41233.29973","-219.1","41452.39973"
"06/16/2021 07:00:12","N","41482.87258","-196.4","41679.27258"
"06/16/2021 07:15:08","N","42462.08568","-82.2","42544.28568"
"06/16/2021 07:30:08","N","43000.79318","-71.6","43072.39318"
"06/16/2021 07:45:09","N","43646.2059","-71.9","43718.1059"
"06/16/2021 08:00:13","N","44331.60288","-83.7","44415.30288"
"06/16/2021 08:15:08","N","45319.47207","-100.7","45420.17207"
"06/16/2021 08:30:09","N","46100.20495","-100.7","46200.90495"
"06/16/2021 08:45:08","N","47067.43118","-100.3","47167.73118"
"06/16/2021 09:00:14","N","48109.70604","-100.4","48210.10604"
"06/16/2021 09:15:08","N","48929.3697","-99.5","49028.8697"
"06/16/2021 09:30:08","N","49937.74151","-100.5","50038.24151"
"06/16/2021 09:45:08","N","51122.87237","-100.8","51223.67237"
"06/16/2021 10:00:13","N","51885.62549","-99.8","51985.42549"
"06/16/2021 10:15:08","N","53014.78503","-100.6","53115.38503"
"06/16/2021 10:30:11","N","54288.72381","-100.3","54389.02381"
"06/16/2021 10:45:12","N","55300.50481","-100.6","55401.10481"
"06/16/2021 11:00:17","N","56427.49316","-62.6","56490.09316"
"06/16/2021 11:15:12","N","57526.13013","-12.9","57539.03013"
"06/16/2021 11:30:14","N","58665.1556","54","58611.1556"
"06/16/2021 11:45:12","N","59568.79255","-22","59590.79255"
"06/16/2021 12:00:19","N","59921.08638","-325.1","60246.18638"
"06/16/2021 12:15:12","N","60531.00714","-595.3","61126.30714"
"06/16/2021 12:30:13","N","61721.06503","-595.5","62316.56503"
"06/16/2021 12:45:13","N","62537.69451","-595.6","63133.29451"
"06/16/2021 13:00:25","N","63352.67526","-611.8","63964.47526"
"06/16/2021 13:15:13","N","64262.24435","-695.1","64957.34435"
"06/16/2021 13:30:13","N","65092.94146","-709.1","65802.04146"
"06/16/2021 13:45:13","N","65579.58368","-745.1","66324.68368"
"06/16/2021 14:00:21","N","66075.50511","-749.1","66824.60511"
"06/16/2021 14:15:12","N","66384.70106","-765.2","67149.90106"
"06/16/2021 14:30:29","N","66945.46264","-753.3","67698.76264"
"06/16/2021 14:45:14","N","67370.99904","-740.6","68111.59904"
"06/16/2021 15:00:18","N","67761.73796","-711.6","68473.33796"
"06/16/2021 15:15:13","N","68213.15626","-711","68924.15626"
"06/16/2021 15:30:14","N","68546.71441","-703.3","69250.01441"
"06/16/2021 15:45:14","N","68697.39623","-703.1","69400.49623"
"06/16/2021 16:00:20","N","68939.48212","-707.5","69646.98212"
"06/16/2021 16:15:13","N","69158.28939","-715.1","69873.38939"
"06/16/2021 16:30:14","N","69057.00873","-715.4","69772.40873"
"06/16/2021 16:45:12","N","69152.78474","-711.1","69863.88474"
"06/16/2021 17:00:21","N","69075.52869","-707.4","69782.92869"
"06/16/2021 17:15:12","N","68867.11875","-710.3","69577.41875"
"06/16/2021 17:30:13","N","69047.54999","-731.4","69778.94999"
"06/16/2021 17:45:14","N","68908.24932","-707.3","69615.54932"
"06/16/2021 18:00:19","N","68695.57583","-714.3","69409.87583"
"06/16/2021 18:15:12","N","68244.02981","-735.3","68979.32981"
"06/16/2021 18:30:13","N","68079.34483","-735.2","68814.54483"
"06/16/2021 18:45:13","N","67650.72607","-735.5","68386.22607"
"06/16/2021 19:00:18","N","67043.52021","-697.9","67741.42021"
"06/16/2021 19:15:13","N","66431.15996","-650.5","67081.65996"
"06/16/2021 19:30:08","N","65514.84272","-680","66194.84272"
"06/16/2021 19:45:08","N","64640.42653","-719.1","65359.52653"
"06/16/2021 20:00:13","N","63859.3746","-634.5","64493.8746"
"06/16/2021 20:15:09","N","63214.03913","-616.2","63830.23913"
"06/16/2021 20:30:08","N","62563.69487","-616","63179.69487"
"06/16/2021 20:45:08","N","62026.72299","-615.9","62642.62299"
"06/16/2021 21:00:14","N","61590.78341","-616.1","62206.88341"
"06/16/2021 21:15:13","N","61215.19904","-616.1","61831.29904"
"06/16/2021 21:30:12","N","60395.16428","-616.3","61011.46428"
"06/16/2021 21:45:13","N","59386.60641","-616","60002.60641"
"06/16/2021 22:00:18","N","58484.39835","-616","59100.39835"
"06/16/2021 22:15:14","N","57251.05253","-615.8","57866.85253"
"06/16/2021 22:30:12","N","56217.73178","-616","56833.73178"
"06/16/2021 22:45:14","N","55168.24886","-615.3","55783.54886"
"06/16/2021 23:00:20","N","54073.37878","-614.7","54688.07878"
"06/16/2021 23:15:14","N","52930.12578","-614.9","53545.02578"
"06/16/2021 23:30:12","N","51847.85217","-614.6","52462.45217"
"06/16/2021 23:45:13","N","50743.05315","-553.7","51296.75315"
