"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/16/2021 00:00:39","N","8246.9934915","12058.4000307","6313.40005493","16.37057685","16.37057685","0","586.01908139","641.27297949","567.27297973","8859.94866"
"06/16/2021 00:15:10","N","8086.85575745","11960.4000307","6314.79901123","0","0","0","615.14202666","649.32156085","575.32156085","8823.8735"
"06/16/2021 00:30:16","N","7642.73514709","11959.4000307","6317.80007934","0","0","0","618.52306619","656.82000041","582.82000041","8379.66345"
"06/16/2021 00:45:08","N","7209.88787231","12061.4000307","6344.70004272","0","0","0","616.96193104","654.27714014","580.27714002","8002.42443"
"06/16/2021 01:00:14","N","6759.97646484","12069.79999408","6327.88604736","13.90804386","13.90804386","0","613.76879835","651.77299022","578.77299022","7406.44076"
"06/16/2021 01:15:09","N","6866.96331176","12069.79999408","6334.99905395","8.71445083","8.71445083","0","602.1502756","642.33178186","570.33178186","7471.05881"
"06/16/2021 01:30:08","N","6547.31934509","12070.79999408","6333.00003051","0","0","0","593.7421194","635","564","7245.72061"
"06/16/2021 01:45:09","N","6368.62236938","12067.79999408","6320.7290039","0","0","0","590.90878802","632.01608633","560.01608633","7001.85149"
"06/16/2021 02:00:14","N","6154.94530639","11733.19999561","6147.39999389","26.81898689","26.81898689","0","593.48315609","632","561","6889.56781"
"06/16/2021 02:15:08","N","6212.81733093","11712.19999561","6143.92001342","18.62475395","18.62475395","0","587.92519113","630","559","6843.81687"
"06/16/2021 02:30:09","N","6166.51804504","11709.19999561","6146.62710571","4.9183669","4.9183669","0","588.90920747","631","560","6781.793"
"06/16/2021 02:45:08","N","6150.58226928","11708.19999561","6140.78302001","0","0","0","588.80596063","631","560","6703.78253"
"06/16/2021 03:00:13","N","6091.04296264","11707.19999561","6084.99807739","0","0","0","591.98027715","634","564","6775.52484"
"06/16/2021 03:15:09","N","6091.70003662","11711.19999561","6091.60003662","0","0","0","598.27097284","642","572","6757.40994"
"06/16/2021 03:30:09","N","6091.27462158","11708.19999561","6088.30004882","0","0","0","592.78949687","634","564","6720.77212"
"06/16/2021 03:45:08","N","6334.12323913","11709.19999561","6088.28005981","0","0","0","592.72691058","636","566","6787.02214"
"06/16/2021 04:00:12","N","6333.39888916","11927.39996967","6255.56396484",".08692729",".08692729","0","410.93400622","427","401","6898.83532"
"06/16/2021 04:15:08","N","6667.32035217","11929.39996967","6263.10003662","3.36294841","3.36294841","0","417.30586713","436","410","6909.17167"
"06/16/2021 04:30:08","N","6921.29055175","11929.39996967","6258.62503051","7.6863656","7.6863656","0","417.57383191","436","410","7207.74552"
"06/16/2021 04:45:08","N","6918.69579467","11929.39996967","6254.60003662","10.85911273","10.85911273","0","416.13263366","432","406","7384.05025"
"06/16/2021 05:00:12","N","7047.0717102","12228.89996967","6407.82510375","9.12619113","9.12619113","0","415.49431671","431","405","7411.46741"
"06/16/2021 05:15:08","N","7448.994104","12226.89996967","6405.63809204","6.96618938","6.96618938","0","412.75771237","429","403","7835.52519"
"06/16/2021 05:30:09","N","7710.58289966","12381.89996967","6431.72503662","6.84230995","6.84230995","0","417.38821969","432","406","8104.56798"
"06/16/2021 05:45:09","N","7782.48881301","12381.89996967","6435.02508544","8.56236171","8.56236171","0","419.91331452","435","409","8164.42157"
"06/16/2021 06:00:11","N","7837.55316886","12330.79995546","6404.70007324","9.55872631","9.55872631","0","419.07042496","433","407","8205.8201"
"06/16/2021 06:15:08","N","7978.49250755","12308.78612432","6422.47302246","20.21025276","20.21025276","0","413.87130299","429","403","8401.75923"
"06/16/2021 06:30:08","N","8007.56242904","12308.15834722","6419.28601074","27.92754936","27.92754936","0","414.57705115","431","405","8460.12234"
"06/16/2021 06:45:10","N","8012.80164051","12314.64278459","6422.88604736","36.13554763","36.13554763","0","418.47004882","434","408","8494.67935"
"06/16/2021 07:00:12","N","8018.73426055","12292.40430307","6423.07302856","23.697546","23.697546","0","413.35763873","429","403","8476.18816"
"06/16/2021 07:15:08","N","8160.99720287","12303.89024782","6420.19903564","31.36346817","31.36346817","0","414.39604653","430","404","8592.90515"
"06/16/2021 07:30:08","N","8110.50232028","12317.21780442","6418.48605346","27.03985786","27.03985786","0","411.44143281","427","401","8580.76077"
"06/16/2021 07:45:09","N","8134.30075072","12325.66761445","6413.07308959","28.52932929","28.52932929","0","405.04195829","420","394","8601.61915"
"06/16/2021 08:00:13","N","8107.29579162","12189.60226153","6406.00003051","16.05917549","16.05917549","0","405.10741373","420","394","8546.84258"
"06/16/2021 08:15:08","N","8280.89678191","12319.24586962","6568.77307128","10.60040664","10.60040664","0","422.92689178","440","414","8675.80183"
"06/16/2021 08:30:09","N","8316.08649443","12324.68272875","6567.27304077","6.00862836","6.00862836","0","415.66928476","431","405","8758.15669"
"06/16/2021 08:45:08","N","8496.5113821","12395.89857196","6568.27304077","2.83479762","2.83479762","0","413.85111929","428","402","8929.55392"
"06/16/2021 09:00:14","N","8668.67085551","12580.18797778","6546.00003051","3.6936376","3.6936376","0","420.9314445","438","412","9095.79855"
"06/16/2021 09:15:08","N","8789.60337542","12624.66910266","6543.30004882","5.33882713","5.33882713","0","397.64764875","413","387","9181.80864"
"06/16/2021 09:30:08","N","8962.88914894","12624.98126696","6542.50009155","3.90268111","3.90268111","0","353.98080673","366","350","9222.68795"
"06/16/2021 09:45:08","N","9292.32835483","12622.86766528","6534.90002441","7.62750911","7.62750911","0","365.7253555","383","357","9556.2086"
"06/16/2021 10:00:13","N","9396.08828997","12535.29762744","6517.00003051","4.01781654","4.01781654","0","357.42198261","372.27012562","345.27012562","9749.94359"
"06/16/2021 10:15:08","N","9579.501325","12529.10567187","6517.00003051",".39563226",".39563226","0","354.32036037","363.14959836","345.14959836","9877.28196"
"06/16/2021 10:30:11","N","9800.84968566","12526.20094775","6520.00003051","0","0","0","351.05121192","361.08350872","343.08350861","9946.37228"
"06/16/2021 10:45:12","N","10429.42043876","12528.92921161","6657.00003051","0","0","0","343.21908366","352","336","10521.1849"
"06/16/2021 11:00:17","N","11214.40834235","13176.51170968","7145.00003051","1.01744318","1.01744318","1.01744318","343.39824032","354","338","11231.07424"
"06/16/2021 11:15:12","N","11611.49731539","13209.18101357","7300.00003051","2.64274168","2.64274168","0","346.42406715","357.04760456","339.04760456","11882.79526"
"06/16/2021 11:30:14","N","11865.50446701","13136.85207223","7317.00003051",".246073",".246073","0","343.98213972","353.25048136","336.25048136","12128.12124"
"06/16/2021 11:45:12","N","12227.28378676","13330.84999703","7364.25003051",".13018505",".13018505",".13018505","345.6910206","354.56203031","337.56203031","12515.52442"
"06/16/2021 12:00:19","N","12350.60421758","13409.2300077","7408.8300305",".80699843",".80699843","0","339.01224118","349","333","12726.30565"
"06/16/2021 12:15:12","N","12299.92736297","13312.91000479","7432.0100305","2.32729458","2.32729458","0","335.76053696","348","332","12578.85165"
"06/16/2021 12:30:13","N","12361.86332473","13311.20000479","7431.00003051",".21623012",".21623012","0","336.00457713","348","332","12695.29326"
"06/16/2021 12:45:13","N","12396.45399818","13307.20000479","7429.00003051","0","0","0","334.12353633","346","330","12738.41043"
"06/16/2021 13:00:25","N","12883.49330863","13538.79999551","7631.00003051","0","0","0","333.89212785","346","330","13098.39046"
"06/16/2021 13:15:13","N","12890.92544517","13633.99997816","7633.00003051",".50803053",".50803053","0","332.28390923","344","328","13146.86964"
"06/16/2021 13:30:13","N","12778.88903198","13471.79999647","7631.00003051",".35681742",".35681742","0","334.99885876","347","331","13085.42389"
"06/16/2021 13:45:13","N","12873.67862854","13645.29999647","7723.00003051",".3929896",".3929896","0","352.72498102","401","357","13170.34609"
"06/16/2021 14:00:21","N","13466.52176165","14170.7999792","8066.58020401","1.16506838","1.16506838","0","326.22684574","339","323","13689.0868"
"06/16/2021 14:15:12","N","13542.13682174","14166.19997906","8067.89367675","1.86024498","1.86024498","0","331.63078248","348","323","13813.33874"
"06/16/2021 14:30:29","N","13558.66544532","14170.99998474","8067.19434738","3.77095842","3.77095842","0","334.90211831","350","325","13855.81927"
"06/16/2021 14:45:14","N","13531.72831535","14151.09999084","8065.24550628","7.19051504","7.19051504","0","323.43687854","340","315","13812.20549"
"06/16/2021 15:00:18","N","13536.35754585","14039.99999499","8064.15598678","11.3549633","11.3549633","0","324.72089858","443","317","13822.30992"
"06/16/2021 15:15:13","N","13534.72040748","14049.39999604","8039.71457672","18.39040374","18.39040374","0","318.65865617","431","314","13807.49297"
"06/16/2021 15:30:14","N","13549.58215045","14051.69999623","8064.76146316","19.15134429","19.15134429","0","319.58898025","432","315","13846.26918"
"06/16/2021 15:45:14","N","13665.26567839","14171.29999756","8088.40745925","20.1540699","20.1540699","0","413.6866129","436","319","13913.22883"
"06/16/2021 16:00:20","N","13695.44726249","14219.91999909","8115.49531051","16.35663032","16.35663032","0","373.51546061","436","319","14062.12607"
"06/16/2021 16:15:13","N","13687.52949264","14204.53000214","8106.7808583","14.89481449","14.89481449","0","324.11681178","444","318","14023.78044"
"06/16/2021 16:30:14","N","13693.8047912","14222.45000361","8112.91497874","11.16936206","11.16936206","0","329.87308244","446","320","13975.23066"
"06/16/2021 16:45:12","N","13698.54101824","14222.81999301","8117.5507915","11.81932735","11.81932735","0","324.02292375","442","316","13974.24095"
"06/16/2021 17:00:21","N","13677.608747","14205.84998678","8117.89926671","8.25502967","8.25502967","0","340.28799194","457","331","13942.99629"
"06/16/2021 17:15:12","N","13695.54300069","14212.26998686","8126.07093763","6.61934137","6.61934137","0","345.79107111","462","336","14034.56132"
"06/16/2021 17:30:13","N","13678.74113654","14207.99998449","8124.09202957","3.55131745","3.55131745","0","326.04953354","442","316","13934.40798"
"06/16/2021 17:45:14","N","13757.54061317","14352.28878378","8292.68883132","1.73598504","1.73598504","0","340.22197279","456","330","14039.10233"
"06/16/2021 18:00:19","N","13851.51834868","14444.30002807","8354.49908447","2.68321704","2.68321704","0","400.10659208","468","342","14184.26428"
"06/16/2021 18:15:12","N","13789.28425788","14381.30000519","8354.50753784","4.44093751","4.44093751","0","411.89974316","475.54994869","348.54994857","14160.8504"
"06/16/2021 18:30:13","N","13643.96913337","14313.60000443","8286.78042221","4.96601009","4.96601009","0","418.68524837","482.55028748","355.55028748","14103.91997"
"06/16/2021 18:45:13","N","13556.84381675","14213.7000029","8175.09519195","7.10552358","7.10552358","0","377.52931381","473.54893255","346.54893267","14006.11284"
"06/16/2021 19:00:18","N","13441.82740974","14057.90000057","8010.35210037","13.99709129","13.99709129","0","389.93550217","419.48350453","361.48350453","13820.09435"
"06/16/2021 19:15:13","N","13419.43570518","14035.90000057","8010.58663177","11.11198616","11.11198616","0","388.20547673","416.97840213","358.97840213","13814.30382"
"06/16/2021 19:30:08","N","13336.73641776","14041.19999789","8010.71023559","7.3132081","7.3132081","0","390.97601296","411.49047231","362.49047231","13691.41648"
"06/16/2021 19:45:08","N","13251.99973273","13943.59999823","7955.89151","8.09383392","8.09383392","0","397.28251868","422.97739171","364.9773916","13582.78277"
"06/16/2021 20:00:13","N","13099.98542175","13775.60001049","7724.17710876","9.27915573","9.27915573","0","409.20845536","474.97434687","398.97434687","13559.86943"
"06/16/2021 20:15:09","N","13068.24711189","13728.49997386","7723.85206604","8.76598262","8.76598262","0","454.04309242","479.93673253","403.93673253","13510.50454"
"06/16/2021 20:30:08","N","12919.01436576","13748.3000246","7726.09918212","8.85541248","8.85541248","0","449.03499345","477.01093816","401.0109384","13406.64605"
"06/16/2021 20:45:08","N","12595.84060249","13556.49997577","7639.38502883","2.51194214","2.51194214","0","421.39077614","475.5351839","399.53518366","13158.10238"
"06/16/2021 21:00:14","N","12341.07390556","13531.90006122","7577.50003051","2.51363921","2.51363921","0","431.22311779","478.52086091","402.52086091","12829.17753"
"06/16/2021 21:15:13","N","12193.95427474","13521.20004901","7524.76264572","2.30800557","2.30800557","0","433.56202843","482.02355504","406.02355504","12727.59696"
"06/16/2021 21:30:12","N","11721.85092267","13462.90000019","7471.85896682","1.98695957","1.98695957","0","395.19096201","479.53965282","418.42092394","12352.7697"
"06/16/2021 21:45:13","N","11088.08145687","13408.90000019","7332.98380851","0","0","0","390.09498456","424.02595925","378.02595925","11715.73222"
"06/16/2021 22:00:18","N","10541.52615711","13375.90000495","7367.90002441","0","0","0","367.71724139","414.52045798","369.03873419","11104.09681"
"06/16/2021 22:15:14","N","10232.31648049","12797.10001716","7058.90002441","0","0","0","338.61326982","348.04901885","329.04901885","10543.61983"
"06/16/2021 22:30:12","N","10008.13214824","12794.10001716","7059.86606597","0","0","0","333.25211845","343.53391265","324.53391253","10406.3232"
"06/16/2021 22:45:14","N","9726.912137","12420.12743721","6761.42744445","0","0","0","334.07207576","344.04395151","325.04395127","10179.84566"
"06/16/2021 23:00:20","N","9505.69018313","12275.56452045","6595.46457517","0","0","0","355.50407725","444.56627082","325.5662707","9934.7709"
"06/16/2021 23:15:14","N","9407.38405845","12157.26164875","6493.16170346","0","0","0","420.6720186","445.58261585","327.58261597","9882.09525"
"06/16/2021 23:30:12","N","9300.32953867","12085.46686038","6416.56691527","0","0","0","421.44035851","446","329","9729.68973"
"06/16/2021 23:45:13","N","9120.96900585","12079.49997577","6409.40003055","0","0","0","423.09677167","449","332","9653.97724"
