"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/16/2021 00:00:39","N","33174.01769018","50321.92308831","25608.11851501","10674.97960252","10674.90805596","0","1.67600833","1.77603833",".00001","3296.48974476","3389.97424817","2504.22030639","47511.86381"
"06/16/2021 00:15:10","N","31510.41975891","49880.09767746","25268.3069992","11306.22485695","11306.22485695","0","1.67600833","1.77603833",".00001","3327.12330326","3401.12379789","2515.3396883","46374.39066"
"06/16/2021 00:30:16","N","29930.96520423","47437.79354691","23947.45838165","11845.52273824","11845.52273824","0","1.67600833","1.77603833",".00001","3328.20849992","3405.81881839","2519.5998466","45523.76958"
"06/16/2021 00:45:08","N","28844.33302402","47275.2082107","23889.61629486","12247.79329922","12247.79329922","0","1.67600833","1.77603833",".00001","3329.17315456","3405.29629695","2518.59287488","44709.13515"
"06/16/2021 01:00:14","N","27685.93347263","47010.33636546","23682.30608177","12702.21238837","12702.21238837","0","1.67600833","1.77603833",".00001","3344.80210497","3423.5623697","2534.42331981","43966.69102"
"06/16/2021 01:15:09","N","27582.6760931","46998.1378467","23687.50589561","12474.10656635","12474.10656635","0","1.67600833","1.78603833",".00001","3336.52908001","3418.11731612","2529.04155969","43469.47794"
"06/16/2021 01:30:08","N","26860.42834329","47006.0995543","23687.6136837","12341.57503242","12341.45931072","0","1.67600833","1.77603833",".00001","3323.41741058","3406.00018548","2518.68603515","42591.69126"
"06/16/2021 01:45:09","N","26278.34643363","47027.34649062","23691.14842796","12261.86446303","12261.86446303","0","1.67600833","1.77603833",".00001","3322.5984469","3405.24231421","2516.51761221","42023.52087"
"06/16/2021 02:00:14","N","25741.25632572","46637.44285464","23469.0078659","12355.58227752","12355.53209804","0","1.67600833","1.77603833",".00001","3306.36783207","3384.15415215","2498.99328613","41520.65336"
"06/16/2021 02:15:08","N","25577.85159397","46652.67235445","23473.17108917","12112.08119857","12111.84676349","0","1.67600833","1.77603833",".00001","3301.93351438","3382.78854048","2497.81665039","41024.55486"
"06/16/2021 02:30:09","N","25285.26662158","46655.60286593","23478.84072113","11832.77085091","11918.86820008","0","1.67600833","1.77603833",".00001","3302.7795316","3384.49931192","2499.94074225","40480.23569"
"06/16/2021 02:45:08","N","25093.34247493","46632.89402842","23450.83489227","11508.45056595","11808.29091026","0","1.67600833","1.78603833",".01000999","3303.02666237","3385.92128312","2500.98711204","39990.08065"
"06/16/2021 03:00:13","N","25095.17185211","46653.73394179","23400.41976928","11478.17982692","11478.10888208","0","1.67600833","1.77603833",".00001","3307.99116423","3388.1161288","2505.25445461","39844.57108"
"06/16/2021 03:15:09","N","25466.57094335","46652.77579808","23409.43901824","10993.28007462","10993.28007462","0","1.67600833","1.78583833",".00001","3314.53995134","3396.90432158","2513.39204168","39786.02315"
"06/16/2021 03:30:09","N","25295.25400161","46641.12676024","23403.60645294","10783.65750775","10783.65750775","0","1.67600833","1.78603833",".00001","3308.87165811","3389.73708264","2505.66791798","39454.85506"
"06/16/2021 03:45:08","N","26053.76161289","46643.65619921","23400.78495025","10115.1799398","10115.11882454","0","1.67600833","1.78603833",".01000999","3309.79460895","3393.50913295","2509.21092775","39326.43415"
"06/16/2021 04:00:12","N","26139.94187974","46845.34094452","23518.98235321","9659.25434481","9659.25434481","0","1.67600833","1.78603833",".00001","3128.55655767","3184.86475792","2345.49182128","38918.92253"
"06/16/2021 04:15:08","N","26536.85584163","46284.85643076","23298.31848907","9204.64364242","9204.63422012","0","1.67600833","1.78603833",".00001","3134.63138014","3193.24472618","2353.74652099","38691.89942"
"06/16/2021 04:30:08","N","27149.74100351","45943.95065331","23234.26319122","8757.18303811","8757.1830362","0","1.67600833","1.77603833",".00001","3134.03517254","3190.95468468","2352.84491944","38906.07038"
"06/16/2021 04:45:08","N","27395.38040208","45933.92496705","23205.97338104","8434.22996076","8434.22995887","0","1.67600833","1.78603833",".01000999","3134.94276058","3191.16684988","2351.1469922","38842.03021"
"06/16/2021 05:00:12","N","27801.43234014","46528.68874478","23751.90968322","8092.90143207","8092.90143207","0","1.67600833","1.77603833",".00001","3132.58385861","3187.27748985","2347.62371826","38822.52828"
"06/16/2021 05:15:08","N","28423.11104917","47122.75225949","23877.0727539","7855.84811145","7855.84811145","0","1.67600833","1.78603833",".01000999","3127.75017534","3182.43872032","2343.64422607","39242.78584"
"06/16/2021 05:30:09","N","29221.68262386","48158.62223029","24355.04407501","7527.19315274","7527.00615206","0","1.67600833","1.78603833",".01000999","3134.93772695","3189.81600303","2350.26348876","39725.40639"
"06/16/2021 05:45:09","N","30010.70033168","49060.22078585","24608.93970489","7196.46885174","7196.40725965","0","1.67600833","1.78603833",".00001","3140.17329423","3194.99089318","2354.24993896","40100.0051"
"06/16/2021 06:00:11","N","30506.26521158","49073.97024226","24581.73969268","6847.13415099","6856.40080627","0","1.67600833","1.78603833",".00001","3138.6436259","3191.74490928","2352.36706542","40269.44443"
"06/16/2021 06:15:08","N","31305.2927246","49326.69089245","24817.30381011","6571.63645062","6571.63745062","0","1.67600833","1.78603833",".01000999","3131.12673501","3186.63826866","2347.16162109","40842.7062"
"06/16/2021 06:30:08","N","31751.49753046","48979.76136374","24862.21927642","6210.42591836","6210.36000285","0","5.86126014","6.17126012",".00001","3130.55695356","3187.43325157","2348.05786132","41046.40567"
"06/16/2021 06:45:10","N","32231.18028306","49555.71447396","25155.63295745","5893.87503902","5893.87176814",".00469651","41.95093803","43.06516588",".56019171","3137.74923402","3192.96208659","2353.35759478","41232.15711"
"06/16/2021 07:00:12","N","32733.85042333","49756.77207827","25464.10615539","5619.29956476","5619.16424186",".05389345","181.56854743","187.66854543","2.67940639","3133.72838633","3188.23837319","2349.24148637","41482.73167"
"06/16/2021 07:15:08","N","33425.25560665","50105.72619175","25867.3840866","5407.78975307","5407.72160259",".03946196","615.78590402","626.37589965","6.10001002","3133.93006883","3189.82049725","2349.24378859","42454.43777"
"06/16/2021 07:30:08","N","33479.55276966","50227.55761265","25951.28884124","5149.27637575","5149.20932577","0","1335.3416147","1343.94160936","6.10001002","3149.06228014","3239.33384529","2347.50528126","42999.66175"
"06/16/2021 07:45:09","N","33829.89463233","50864.72932744","26242.70302581","4768.73651468","4768.73651468","0","2088.37786102","2089.96785759","6.10001002","3130.86906204","3235.97955284","2339.09674072","43639.81099"
