"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/16/2021 00:00:39","N","8859.94866","0","8859.94866"
"06/16/2021 00:15:10","N","8823.8735","0","8823.8735"
"06/16/2021 00:30:16","N","8379.66345","0","8379.66345"
"06/16/2021 00:45:08","N","8002.42443","0","8002.42443"
"06/16/2021 01:00:14","N","7406.44076","0","7406.44076"
"06/16/2021 01:15:09","N","7471.05881","0","7471.05881"
"06/16/2021 01:30:08","N","7245.72061","0","7245.72061"
"06/16/2021 01:45:09","N","7001.85149","0","7001.85149"
"06/16/2021 02:00:14","N","6889.56781","0","6889.56781"
"06/16/2021 02:15:08","N","6843.81687","0","6843.81687"
"06/16/2021 02:30:09","N","6781.793","0","6781.793"
"06/16/2021 02:45:08","N","6703.78253","0","6703.78253"
"06/16/2021 03:00:13","N","6775.52484","0","6775.52484"
"06/16/2021 03:15:09","N","6757.40994","0","6757.40994"
"06/16/2021 03:30:09","N","6720.77212","0","6720.77212"
"06/16/2021 03:45:08","N","6787.02214","0","6787.02214"
"06/16/2021 04:00:12","N","6898.83532","0","6898.83532"
"06/16/2021 04:15:08","N","6909.17167","0","6909.17167"
"06/16/2021 04:30:08","N","7207.74552","0","7207.74552"
"06/16/2021 04:45:08","N","7384.05025","0","7384.05025"
"06/16/2021 05:00:12","N","7411.46741","0","7411.46741"
"06/16/2021 05:15:08","N","7835.52519","0","7835.52519"
"06/16/2021 05:30:09","N","8104.56798","0","8104.56798"
"06/16/2021 05:45:09","N","8164.42157","0","8164.42157"
"06/16/2021 06:00:11","N","8205.8201","0","8205.8201"
"06/16/2021 06:15:08","N","8401.75923","0","8401.75923"
"06/16/2021 06:30:08","N","8460.12234","0","8460.12234"
"06/16/2021 06:45:10","N","8494.67935","0","8494.67935"
"06/16/2021 07:00:12","N","8476.18816","0","8476.18816"
"06/16/2021 07:15:08","N","8592.90515","0","8592.90515"
"06/16/2021 07:30:08","N","8580.76077","0","8580.76077"
"06/16/2021 07:45:09","N","8601.61915","0","8601.61915"
"06/16/2021 08:00:13","N","8546.84258","0","8546.84258"
"06/16/2021 08:15:08","N","8675.80183","0","8675.80183"
"06/16/2021 08:30:09","N","8758.15669","0","8758.15669"
"06/16/2021 08:45:08","N","8929.55392","0","8929.55392"
"06/16/2021 09:00:14","N","9095.79855","0","9095.79855"
"06/16/2021 09:15:08","N","9181.80864","0","9181.80864"
"06/16/2021 09:30:08","N","9222.68795","0","9222.68795"
"06/16/2021 09:45:08","N","9556.2086","0","9556.2086"
"06/16/2021 10:00:13","N","9750.1684","0","9750.1684"
"06/16/2021 10:15:08","N","9877.78021","0","9877.78021"
"06/16/2021 10:30:11","N","9946.76614","0","9946.76614"
"06/16/2021 10:45:12","N","10521.38363","0","10521.38363"
"06/16/2021 11:00:17","N","11231.27147","0","11231.27147"
"06/16/2021 11:15:12","N","11883.18945","0","11883.18945"
"06/16/2021 11:30:14","N","12128.38538","0","12128.38538"
"06/16/2021 11:45:12","N","12515.84972","0","12515.84972"
"06/16/2021 12:00:19","N","12726.3713","0","12726.3713"
"06/16/2021 12:15:12","N","12578.85165","0","12578.85165"
"06/16/2021 12:30:13","N","12695.29326","0","12695.29326"
"06/16/2021 12:45:13","N","12738.41043","0","12738.41043"
"06/16/2021 13:00:25","N","13098.39046","0","13098.39046"
"06/16/2021 13:15:13","N","13146.86964","0","13146.86964"
"06/16/2021 13:30:13","N","13085.42389","0","13085.42389"
"06/16/2021 13:45:13","N","13170.34609","0","13170.34609"
"06/16/2021 14:00:21","N","13689.0868","0","13689.0868"
