"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/17/2022 00:00:21","N","55109.50567","-616.3","55725.80567"
"06/17/2022 00:15:17","N","54303.37484","-523.7","54827.07484"
"06/17/2022 00:30:16","N","53382.04428","-516.1","53898.14428"
"06/17/2022 00:45:16","N","52287.63847","-515.8","52803.43847"
"06/17/2022 01:00:18","N","51527.40686","-599","52126.40686"
"06/17/2022 01:15:15","N","50722.03921","-714.7","51436.73921"
"06/17/2022 01:30:16","N","49907.49928","-715","50622.49928"
"06/17/2022 01:45:15","N","49221.09289","-715.2","49936.29289"
"06/17/2022 02:00:22","N","48592.24892","-715.1","49307.34892"
"06/17/2022 02:15:16","N","48224.55688","-715.1","48939.65688"
"06/17/2022 02:30:16","N","47727.88089","-714.8","48442.68089"
"06/17/2022 02:45:14","N","47168.3968","-715.1","47883.4968"
"06/17/2022 03:00:18","N","46891.95016","-715.1","47607.05016"
"06/17/2022 03:15:16","N","46392.18912","-755.4","47147.58912"
"06/17/2022 03:30:16","N","45933.09187","-813.6","46746.69187"
"06/17/2022 03:45:15","N","45292.88699","-813.3","46106.18699"
"06/17/2022 04:00:19","N","45519.16886","-769.6","46288.76886"
"06/17/2022 04:15:14","N","45567.63976","-715.3","46282.93976"
"06/17/2022 04:30:15","N","44927.61132","-715","45642.61132"
"06/17/2022 04:45:15","N","44977.35537","-715.4","45692.75537"
"06/17/2022 05:00:18","N","44931.13867","-715.6","45646.73867"
"06/17/2022 05:15:13","N","45571.87068","-715.4","46287.27068"
"06/17/2022 05:30:14","N","45236.47059","-715.3","45951.77059"
"06/17/2022 05:45:14","N","45320.37605","-715.5","46035.87605"
"06/17/2022 06:00:19","N","45679.22221","-715.1","46394.32221"
"06/17/2022 06:15:14","N","45986.63356","-715.3","46701.93356"
"06/17/2022 06:30:14","N","45981.80454","-715.3","46697.10454"
"06/17/2022 06:45:14","N","45794.11611","-715.5","46509.61611"
"06/17/2022 07:00:19","N","46004.14538","-715.2","46719.34538"
"06/17/2022 07:15:15","N","46392.10874","-715.4","47107.50874"
"06/17/2022 07:30:15","N","46988.21412","-715.3","47703.51412"
"06/17/2022 07:45:15","N","47720.21119","-715.4","48435.61119"
"06/17/2022 08:00:18","N","48449.18642","-473.2","48922.38642"
"06/17/2022 08:15:13","N","49699.7966","-148.5","49848.2966"
"06/17/2022 08:30:13","N","50628.22193","-149.4","50777.62193"
"06/17/2022 08:45:14","N","51551.27317","-124.3","51675.57317"
"06/17/2022 09:00:17","N","52481.69117","-124.3","52605.99117"
"06/17/2022 09:15:14","N","53428.71402","-124","53552.71402"
"06/17/2022 09:30:15","N","54607.17843","-125.2","54732.37843"
"06/17/2022 09:45:15","N","55810.70378","-124.2","55934.90378"
"06/17/2022 10:00:19","N","56902.82973","-134","57036.82973"
"06/17/2022 10:15:15","N","58061.47483","-135","58196.47483"
"06/17/2022 10:30:15","N","59127.93114","-135","59262.93114"
"06/17/2022 10:45:15","N","60196.4765","-135.4","60331.8765"
"06/17/2022 11:00:19","N","61348.85599","34.7","61314.15599"
"06/17/2022 11:15:14","N","62840.64689","268.2","62572.44689"
"06/17/2022 11:30:15","N","64300.94383","342.9","63958.04383"
"06/17/2022 11:45:15","N","64983.65325","267.3","64716.35325"
"06/17/2022 12:00:19","N","65717.43606","252.9","65464.53606"
"06/17/2022 12:15:14","N","66735.37672","242.1","66493.27672"
"06/17/2022 12:30:17","N","67764.97644","219.4","67545.57644"
"06/17/2022 12:45:15","N","68607.18613","91.8","68515.38613"
"06/17/2022 13:00:23","N","69226.84448","49.9","69176.94448"
"06/17/2022 13:15:15","N","70345.69761","-50.6","70396.29761"
"06/17/2022 13:30:16","N","71140.16589","-50.2","71190.36589"
"06/17/2022 13:45:17","N","71510.26732","-168.3","71678.56732"
