"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/17/2022 08:00:18","N","4188.00643788","4806.73235426","626.26698999","7123.5267592","7125.50700098","0",".44613016","134.53919485",".08919599","11284.89461"
"06/17/2022 08:15:13","N","5070.82121836","5769.81234872","636.27910546","6105.51741653","6106.43062669","0",".29631209","137.28868785",".08868899","11137.52002"
"06/17/2022 08:30:13","N","5793.79728889","6494.32403373","636.00026635","5742.76033818","5744.12040519","0",".29631032","137.28876985",".088771","11511.77916"
"06/17/2022 08:45:14","N","6271.54792141","7000.58938216","635.58214501","5851.02010914","5852.24004134","0","2.77614798","140.03907585",".089077","12098.833"
"06/17/2022 09:00:17","N","6583.74580734","7223.92135875","634.99782495","6068.60369923","6069.69726589","0","7.14679454","147.37517234",".089174","12613.56609"
"06/17/2022 09:15:14","N","6947.65495499","7670.85310086","699.97261132","6488.68606","6489.27105861","0","7.5332138","137.28933385",".089335","13399.73989"
"06/17/2022 09:30:15","N","7303.59370396","8034.29322473","700.06871387","6722.61370514","6723.30553768","0","2.44264639","131.78951185",".08951299","14006.81673"
"06/17/2022 09:45:15","N","7624.40376328","8295.07697057","700.09789209","7035.57307378","7036.37676087","0",".48968033","132.13265584",".43265698","14615.54871"
"06/17/2022 10:00:19","N","7725.34163462","8350.11000381","700.33476953","7328.85054156","7330.14087173","0",".72234402","130.66086886",".96087001","15028.91907"
"06/17/2022 10:15:15","N","7687.94846248","8747.36630486","736.63637475","7650.4128777","7651.36612215","0",".504016","140.10401447",".504016","15375.91173"
"06/17/2022 10:30:15","N","7768.84663819","8826.9420948","736.89559106","7833.54061353","7835.16884493","0","1.35987893","140.9598774","1.35987893","15603.21169"
"06/17/2022 10:45:15","N","7798.33994817","8853.40519713","736.84099511","7725.00615444","7726.20801034","0",".08957699","139.68957547",".08957699","15528.96028"
"06/17/2022 11:00:19","N","7948.62061738","9193.26077174","907.18172387","7443.71466028","7445.86056843","0",".089474","143.93947295",".089474","15382.76038"
"06/17/2022 11:15:14","N","8275.58367096","9270.40265845","950.42610864","7086.17554972","7088.21959779","0","4.63385917","145.55645087","2.18145206","15287.90267"
"06/17/2022 11:30:15","N","8346.54974426","9518.63053607","953.85274438","6619.58822215","6620.81658289","0","18.99601534","151.49811089","4.38311207","14953.08318"
"06/17/2022 11:45:15","N","8352.89564633","9533.79673385","1293.50008325","6384.80491641","6386.24655631","0","25.38763666","146.9894607","1.85446202","14718.43237"
"06/17/2022 12:00:19","N","8313.26786327","9457.24014019","1282.10671167","6066.15895797","6067.61719627","0","2.41775769","144.98627281","2.35427403","14403.0327"
"06/17/2022 12:15:14","N","8429.06437934","9447.42536878","1272.98741845","5648.90327727","5650.14382522","0","2.52056639","145.0860567","2.45405793","14054.84925"
"06/17/2022 12:30:17","N","8566.85016425","9579.34607409","1426.59450463","5533.10615126","5534.69708176","0","2.85085724","146.90176081","2.7847619","14064.27314"
"06/17/2022 12:45:15","N","8538.76855296","9608.02893781","1426.16484765","5540.49207524","5542.40047936","0",".65721386","146.43656593",".58656698","14079.19886"
"06/17/2022 13:00:23","N","8525.11441575","9534.31627869","1426.00881127","5661.45182357","5663.00812505","0","3.77218595","155.41718497","3.77218595","14215.58579"
"06/17/2022 13:15:15","N","8528.76653056","9525.18685888","1426.299125","5616.57054039","5618.43899497","0","4.74237017","162.12627744","4.5212779","14150.1944"
"06/17/2022 13:30:16","N","8448.15857015","9533.01856112","1425.34126977","5870.29795405","5869.84597107","0","2.931247","160.96067953","2.86068105","14267.04444"
"06/17/2022 13:45:17","N","8416.69066874","9536.8571062","1426.24437646","6096.13249003","6096.79203342","0",".20863994","158.23673047",".13673199","14501.60268"
"06/17/2022 14:00:19","N","8275.66036937","9545.70983958","1426.54552392","6273.65224643","6275.73081316","0",".073746","146.29874447",".073746","14738.15064"
"06/17/2022 14:15:14","N","8195.86158573","9537.32466101","1363.23924951","6626.45117581","6628.34772241","0","0","148.79999828","0","14814.44592"
"06/17/2022 14:30:16","N","8211.25173628","9524.88534521","1363.16191796","6889.96290046","6890.69059956","0","0","148.79999828","0","15071.6439"
"06/17/2022 14:45:16","N","8296.35448805","9545.04273867","1360.93627099","7021.58846113","7021.44757721","0","0","148.6999979","0","15320.87352"
"06/17/2022 15:00:19","N","8185.09499683","9515.66070365","1360.11760644","7319.70407482","7321.01371774","0","1.61825358","148.69999694","0","15472.28328"
"06/17/2022 15:15:16","N","8111.09141156","9625.70866918","1359.549125","7581.49431967","7583.84407997","0","1.70655278","148.78836695",".08837","15684.59791"
"06/17/2022 15:30:16","N","8055.98184547","9594.7298386","1359.11138085","7796.26665639","7798.05732113","0","1.70632488","148.78862494",".088628","15859.88207"
"06/17/2022 15:45:16","N","8044.10561952","9592.89171838","1360.39147119","7939.89085227","7942.55394279","0","1.70562547","148.78850394",".08850699","15961.83824"
"06/17/2022 16:00:21","N","8028.5398603","9573.94161557","1405.80492334","8232.77688002","8234.52786469","0",".088458","148.78845494",".088458","16245.12426"
"06/17/2022 16:15:15","N","7871.15957555","9539.33469533","1396.52284936","8576.40832722","8591.58019167","0",".088454","148.88845133",".088454","16438.25669"
"06/17/2022 16:30:15","N","7835.66166443","9524.11032628","1383.43077783","8694.64261779","8707.91401582","0",".088692","148.88868933",".088692","16555.01887"
"06/17/2022 16:45:16","N","7760.47111694","9467.56954574","1383.11568383","8989.23218095","8990.84350776","0",".088569","148.88856633",".088569","16767.04158"
"06/17/2022 17:00:21","N","7755.11470675","9453.36817216","1412.81584863","9195.65662479","9219.7507956","0",".088595","138.98859271",".088595","16914.64901"
"06/17/2022 17:15:17","N","7635.00129636","9334.76769423","1412.6415017","9312.25375425","9315.8155862","0",".08875299","138.98875071",".08875299","16911.48755"
"06/17/2022 17:30:17","N","7586.69368002","9164.85800814","1412.7597268","9419.68059933","9421.68522596","0",".088518","138.98851571",".088518","16933.01041"
"06/17/2022 17:45:17","N","7508.55559804","9137.35149812","1394.50261621","9530.55189985","9533.03892654","0",".08866599","138.88866332",".08866599","17012.15077"
"06/17/2022 18:00:21","N","7498.67992154","9016.44022082","1400.94716577","9443.18466019","9443.63759732","0",".088739","138.98873671",".088739","16861.57281"
"06/17/2022 18:15:18","N","7428.42341818","8280.00288987","1309.39864282","9664.09079998","9665.59220367","0",".08888199","138.98887971",".08888199","17058.87036"
"06/17/2022 18:30:16","N","7356.8887483","8092.16326618","1326.87700585","9695.19453465","9696.63511049","0",".08859899","138.9885967",".08859899","16975.38009"
"06/17/2022 18:45:17","N","7101.38332814","7723.22537779","1313.43614892","9803.43735885","9804.8477627","0",".08868499","138.9886827",".08868499","16811.39247"
"06/17/2022 19:00:22","N","6781.11752773","7427.15541678","1274.01586084","9928.26151573","9929.95246148","0",".08880899","141.48880718",".08880899","16724.90579"
"06/17/2022 19:15:17","N","6092.26127347","6623.87691073","1198.04140405","10002.4882797","10004.1204344","0","18.92172894","141.48896918",".08897099","16074.23415"
"06/17/2022 19:30:15","N","5386.99696966","5911.34632029","1198.05077294","9946.04588377","9945.85108196","0","92.70636592","141.48882518",".08882699","15391.77942"
"06/17/2022 19:45:16","N","4502.30229219","5016.88124334","1190.392875","9904.84257936","9908.19081449","0","95.33515314","141.48876718",".08876899","14515.66003"
"06/17/2022 20:00:21","N","3627.3615265","4286.73459049","1190.50603417","9950.85698711","9952.16630327","0","91.65382277","138.98888671",".088889","13647.17097"
"06/17/2022 20:15:16","N","2692.874897","3322.44955075","1105.91722802","9757.51825606","9758.89769089","0","91.32530408","138.98882871",".088831","12531.13883"
"06/17/2022 20:30:16","N","2158.79958085","2789.06889781","1106.01357202","9782.64536595","9784.10775256","0","85.02394285","138.9888667",".08886899","12001.37529"
"06/17/2022 20:45:16","N","1894.29427934","2528.05864197","1104.96339575","9807.1943283","9808.08095216","0","84.93990495","138.9886377",".08863999","11797.12797"
"06/17/2022 21:00:18","N","1848.27542212","2472.46568329","1144.4588827","10183.58419358","10186.0317291","0","49.49682997","160.08856008",".08856199","12073.32353"
"06/17/2022 21:15:16","N","1820.0878872","2458.45041565","1164.76886986","10616.03536617","10614.54557955","0","1.15055801","162.08865109",".08865299","12465.4026"
"06/17/2022 21:30:16","N","1777.49288089","2458.85597349","1164.90641258","11069.80902391","11070.13801771","0","2.14989688","162.08852909",".088531","12875.47595"
"06/17/2022 21:45:15","N","1720.99335711","2458.95307963","1162.87775658","11548.89328378","11550.68234342","0","4.04961637","162.08872709",".088729","13270.91601"
"06/17/2022 22:00:19","N","1767.03081867","2391.17434259","1163.31525658","12022.12661981","12024.60522603","0",".14986795","148.78866394",".08866699","13728.37788"
"06/17/2022 22:15:18","N","1593.1841314","2189.43506229","1044.24918602","12529.54676449","12529.62124645","0","3.14988731","148.78868395",".088687","14098.50416"
"06/17/2022 22:30:15","N","1522.89432116","2139.72884023","1014.7146096","12871.05134779","12901.07209974","0","3.18865561","148.78881494",".08881799","14382.91654"
"06/17/2022 22:45:15","N","1525.0864503","2140.21174085","1014.58649681","13134.58778882","13205.68900513","0","3.32371719","148.78881394",".088817","14654.46403"
"06/17/2022 23:00:19","N","1518.04096718","2181.20800578","949.67801903","13346.89330232","13483.51896893","0",".14881759","147.88882932",".08883199","14826.49247"
"06/17/2022 23:15:15","N","1141.8845069","1709.49066293","674.98572777","13355.66913843","13511.36295747","0","4.14955702","149.88906633",".089069","14472.24615"
"06/17/2022 23:30:15","N","1142.38097163","1709.98712766","674.97815941","13354.43958759","13529.79551315","0",".14921025","150.38916032",".08916299","14478.01468"
"06/17/2022 23:45:15","N","1091.33641215","1709.74930036","609.63910912","13289.64439344","13467.2934184","0",".55773946","150.38932833",".089331","14395.21087"
