"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/17/2022 00:00:21","N","29532.96419239","42026.33212971","21591.0606985","21089.76575833","21158.12927991",".1292435","3.30614964","3.60617965",".00001","4303.71932163","4639.00278224","3119.589767","55109.17346"
"06/17/2022 00:15:17","N","29137.70336914","40227.3652985","20544.50734281","20819.53280866","20922.5549072",".1292435","3.21664135","3.51667136",".00001","4338.9449563","4643.37731631","3123.58970899","54303.04453"
"06/17/2022 00:30:16","N","28295.28740978","39382.52191472","20103.87130069","20599.51803451","20704.65128546",".1292435","3.24660895","3.54663895",".00001","4345.13973036","4639.62367458","3121.58965499","53381.67608"
"06/17/2022 00:45:16","N","27266.12413988","39124.20013366","19972.59580717","20529.28706783","20604.79126018",".1292435","3.12187808","3.42190809",".00001","4367.52468534","4642.05334589","3121.58973","52287.3161"
"06/17/2022 01:00:18","N","26726.77387762","38071.1673088","19818.53348493","20242.62105277","20322.85336974",".1292435","3.30094704","3.60097704",".00001","4351.4573194","4650.54637656","3123.38966379","51486.89022"
"06/17/2022 01:15:15","N","26158.72188401","37710.39413905","19460.20495343","20082.80979153","20125.00459477",".1292435","3.19657836","3.49660836",".00001","4344.76109674","4646.08764348","3122.38955578","50721.71662"
"06/17/2022 01:30:16","N","25344.56128501","37714.91541051","19464.78800582","20013.95075072","20024.82365716",".1292435","2.63000006","2.93003007",".00001","4352.19779719","4644.35813183","3120.38956279","49907.17692"
"06/17/2022 01:45:15","N","24891.454782","37716.78723239","19491.72483921","19795.50169101","19796.97809615",".1292435","3.48959979","3.58962979",".00001","4383.70615299","4672.56341062","3143.88967679","49220.76661"
"06/17/2022 02:00:22","N","24606.97130155","37253.49823927","19441.07346963","19582.93806636","19585.80944573",".1292435","2.80000006","2.90003006",".00001","4360.80010569","4698.95444767","3144.88953679","48591.92716"
"06/17/2022 02:15:16","N","24453.88208103","37418.46110367","19504.6508522","19364.4270755","19390.55153667",".1292435","3.15906649","3.4590965",".00001","4359.57834015","4696.33644355","3141.88953579","48224.23448"
"06/17/2022 02:30:16","N","24124.94358015","37409.86298346","19496.71702003","19169.73973733","19240.32227402",".1292435","3.27318318","3.57321318",".00001","4375.9070863","4696.99189551","3144.88963779","47727.5604"
