"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/25/2022 00:00:20","N","2773.2000122","4125.96756422","3107.7"
"07/25/2022 00:15:17","N","2775.2000122","4128.42564833","3167.1"
"07/25/2022 00:30:16","N","2773.2000122","4126.76720106","3165.9"
"07/25/2022 00:45:16","N","2775.2000122","4131.08942091","3167"
"07/25/2022 01:00:21","N","2774.2000122","4157.29910862","3166.1"
"07/25/2022 01:15:17","N","2774.2000122","4157.04929316","3186.9"
"07/25/2022 01:30:14","N","2774.2000122","4157.45847761","3185.8"
"07/25/2022 01:45:16","N","2771.2000122","4154.35954868","3184.4"
"07/25/2022 02:00:22","N","2775.2000122","4218.97582113","3187.4"
"07/25/2022 02:15:16","N","2771.2000122","4212.68723022","3213.6"
"07/25/2022 02:30:15","N","2774.2000122","4216.4721781","3214.7"
"07/25/2022 02:45:11","N","2774.2000122","4215.94947397","3214.5"
"07/25/2022 03:00:15","N","2773.2000122","4219.48007547","3213.7"
"07/25/2022 03:15:11","N","2772.2000122","4217.98320353","3232.1"
"07/25/2022 03:30:11","N","2774.2000122","4220.71846354","3234.4"
"07/25/2022 03:45:11","N","2774.2000122","4220.60846292","3233.6"
"07/25/2022 04:00:22","N","2774.2000122","4214.16403257","3204"
"07/25/2022 04:15:15","N","2777.2000122","4215.01113045","3206.2"
"07/25/2022 04:30:17","N","2777.2000122","4215.80184805","3207"
"07/25/2022 04:45:16","N","2774.2000122","4212.99570715","3205"
"07/25/2022 05:00:19","N","2775.2000122","4208.38008797","3204.8"
"07/25/2022 05:15:17","N","2775.2000122","4208.53563034","3235.8"
"07/25/2022 05:30:15","N","2774.2000122","4207.13346207","3234.7"
"07/25/2022 05:45:16","N","2774.2000122","4207.7694441","3233.9"
"07/25/2022 06:00:21","N","2776.2000122","4255.66223394","3177.3"
"07/25/2022 06:15:16","N","2776.2000122","4256.03689825","3220.4"
"07/25/2022 06:30:16","N","2776.2000122","4257.8318659","3250"
"07/25/2022 06:45:15","N","2775.2000122","4255.42192327","3279.3"
"07/25/2022 07:00:18","N","2774.2000122","4320.79568731","3256"
"07/25/2022 07:15:16","N","2775.2000122","4320.56413519","3287.4"
"07/25/2022 07:30:16","N","2776.2000122","4322.12816107","3317.6"
"07/25/2022 07:45:16","N","2619.2000122","4075.73103582","3346.2"
"07/25/2022 08:00:21","N","2616.2000122","4100.88719284","3356.3"
