"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/25/2022 00:00:20","N","32943.22090196","43541.2488048","22554.61979293","20317.83158135","20466.22400021",".15127294","3.23500005","3.33503005",".00001","3595.60820616","4204.81710529","2827.22966718","57184.336"
"07/25/2022 00:15:17","N","31716.10155948","43279.25319298","22461.21614488","20437.46844983","20598.76173901",".15127294","3.13500005","3.23503005",".00001","3661.607759","4172.54528808","2837.22624278","56016.25229"
"07/25/2022 00:30:16","N","30889.99704742","43113.22109055","22417.13599205","20488.35517358","20606.53410196",".15127294","3.23500005","3.33503005",".00001","3655.23965221","4166.62554526","2830.73622274","55365.69838"
"07/25/2022 00:45:16","N","30064.16673898","43758.9342153","22541.56427431","20558.81511068","20656.11565732",".15127294","3.23500005","3.33503005",".00001","3655.09912377","4169.98314666","2833.25918531","54464.43236"
"07/25/2022 01:00:21","N","29465.15159273","43789.96894001","22570.7772026","20544.19515967","20653.39082503",".15127294","3.23500005","3.33503005",".00001","3645.73073889","4181.35631394","2823.24446642","53868.92179"
"07/25/2022 01:15:17","N","29228.03850555","43148.72604537","22219.86771774","20516.46282672","20593.17734813",".15127294","3.23500005","3.33503005",".00001","3637.11037777","4151.97133255","2795.42883074","53395.24948"
"07/25/2022 01:30:14","N","28761.89913702","42148.98968243","21649.72840499","20274.85835313","20309.85655927",".15127294","3.23500005","3.33503005",".00001","3636.02915836","4154.98187887","2796.43448281","52735.67543"
"07/25/2022 01:45:16","N","28817.57782745","41629.55539107","21348.80228805","19954.10295486","19956.88854789",".15127294","3.23500005","3.33503005",".00001","3627.81879638","4148.01735806","2790.2000122","52336.69045"
"07/25/2022 02:00:22","N","28083.22383451","40978.87153077","21223.86989212","19854.68759417","19854.68759799",".15127294","3.23500005","3.33503005",".00001","3640.47360619","4229.94862246","2798.2000122","51664.98964"
"07/25/2022 02:15:16","N","28024.84703969","40999.45421576","21109.4368782","19464.56455612","19464.56455612",".15127294","3.23500005","3.33503005",".00001","3666.69494133","4215.61271619","2788.2000122","51223.7956"
