"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/18/2021 00:00:22","N","12227.62985","-218.5","12446.12985"
"06/18/2021 00:15:13","N","12602.35467","-218.3","12820.65467"
"06/18/2021 00:30:13","N","12827.37718","-218.3","13045.67718"
"06/18/2021 00:45:14","N","13120.06726","-218.4","13338.46726"
"06/18/2021 01:00:19","N","13232.06572","-218.3","13450.36572"
"06/18/2021 01:15:13","N","13146.45801","-218.4","13364.85801"
"06/18/2021 01:30:14","N","13015.91801","-218.3","13234.21801"
"06/18/2021 01:45:13","N","12943.22098","-218.3","13161.52098"
"06/18/2021 02:00:19","N","12870.03313","-218.4","13088.43313"
"06/18/2021 02:15:14","N","12796.91767","-218.5","13015.41767"
"06/18/2021 02:30:13","N","12931.40455","-218.4","13149.80455"
"06/18/2021 02:45:13","N","12826.86624","-218.5","13045.36624"
"06/18/2021 03:00:18","N","12777.42961","-218.5","12995.92961"
"06/18/2021 03:15:13","N","12699.648","-218.5","12918.148"
"06/18/2021 03:30:14","N","12540.252","-218.4","12758.652"
"06/18/2021 03:45:13","N","12561.63217","-218.6","12780.23217"
"06/18/2021 04:00:19","N","12503.7472","-218.5","12722.2472"
"06/18/2021 04:15:13","N","12404.88276","-218.4","12623.28276"
"06/18/2021 04:30:14","N","12066.19466","-218.5","12284.69466"
"06/18/2021 04:45:14","N","11567.01397","-218.5","11785.51397"
"06/18/2021 05:00:20","N","11174.37333","-218.4","11392.77333"
"06/18/2021 05:15:09","N","11159.34422","-218.6","11377.94422"
"06/18/2021 05:30:09","N","10997.70826","-218.4","11216.10826"
"06/18/2021 05:45:08","N","10864.77919","-218.4","11083.17919"
"06/18/2021 06:00:13","N","10493.33972","-218.4","10711.73972"
"06/18/2021 06:15:09","N","10011.57186","-218.4","10229.97186"
"06/18/2021 06:30:09","N","9909.38124","-218.5","10127.88124"
"06/18/2021 06:45:09","N","9750.59087","-218.5","9969.09087"
"06/18/2021 07:00:13","N","9427.51195","-218.5","9646.01195"
"06/18/2021 07:15:10","N","9487.83688","-218.5","9706.33688"
"06/18/2021 07:30:09","N","9726.25524","-218.5","9944.75524"
"06/18/2021 07:45:08","N","9777.52157","-218.5","9996.02157"
"06/18/2021 08:00:14","N","9671.63945","-218.7","9890.33945"
"06/18/2021 08:15:09","N","9360.61453","-218.6","9579.21453"
"06/18/2021 08:30:09","N","9218.63329","-143.4","9362.03329"
"06/18/2021 08:45:09","N","9638.6413","-51.9","9690.5413"
"06/18/2021 09:00:13","N","10399.89981","-28.9","10428.79981"
