"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/18/2021 00:00:22","N","33801.61211752","43791.18841242","22267.44269561","13338.43905282","13572.52325902","10","1.477704","1.67773401",".05000999","3168.94211079","3371.10950583","2340.38269042","50574.13331"
"06/18/2021 00:15:13","N","32121.02563053","43641.13707405","22252.76432782","13723.31411845","13962.69483345","10","1.477704","1.67773401",".05000999","3171.09363269","3375.15010911","2344.79876708","49315.32042"
"06/18/2021 00:30:13","N","30967.94947445","41896.43182826","21324.46323394","14012.23808761","14237.24282508","10","1.477704","1.67773401",".05000999","3179.77663353","3371.43243718","2340.10028076","48456.65947"
"06/18/2021 00:45:14","N","29940.44751298","41895.56274747","21320.95752716","14304.82471668","14516.84074375","10","1.477704","1.67773401",".05000999","3179.52613991","3370.48215305","2339.58305978","47682.98443"
"06/18/2021 01:00:19","N","29288.46659764","42091.71751284","21197.97167205","14423.45853043","14641.84892331","0","1.477704","1.67773401",".05000999","3131.23397492","3318.60335263","2363.67466995","46975.25265"
"06/18/2021 01:15:13","N","28820.42453797","42096.86676463","21206.85113367","14282.6094724","14527.40282796","0","1.477704","1.67773401",".05000999","3155.68099364","3323.72796577","2367.60089796","46270.3903"
"06/18/2021 01:30:14","N","28174.01349725","42099.55871637","21200.50412496","14206.89613799","14438.75890292","0","1.477704","1.67773401",".05000999","3151.05791378","3320.22563135","2365.09863281","45650.97221"
"06/18/2021 01:45:13","N","27591.46558358","42110.97996594","21202.05195047","14081.35634802","14265.98331936","0","1.477704","1.67773401",".05000999","3155.80840024","3322.26077485","2366.67742919","44928.32353"
"06/18/2021 02:00:19","N","27067.22569465","42049.95835185","21173.51017761","13953.97883756","14112.99636953","0","1.477704","1.67773401",".05000999","3197.59127336","3397.26228064","2363.54034423","44350.98827"
"06/18/2021 02:15:14","N","26705.5305655","41871.27411055","21176.68491363","13853.75445217","13986.97223722",".00258881","1.477704","1.67773401",".05000999","3183.14702844","3379.6057794","2348.82769775","43797.95779"
"06/18/2021 02:30:13","N","26105.88517642","41868.76340126","21173.7024002","13958.27522069","14087.7289664",".0090096","1.477704","1.67773401",".05000999","3182.96505843","3377.87539935","2347.35217285","43360.62994"
"06/18/2021 02:45:13","N","25713.67650437","41874.48902297","21179.25180816","13827.88052322","13892.99624359",".01283961","1.477704","1.67773401",".05000999","3182.78672477","3377.44334363","2346.31646728","42726.79253"
"06/18/2021 03:00:18","N","25816.30062007","41970.2151401","21091.54589843","13691.33050286","13715.88603971","0","1.477704","1.67773401",".05000999","3133.69752848","3298.3233242","2347.29650878","42598.41259"
"06/18/2021 03:15:13","N","25516.82458591","42025.75226616","21095.03572082","13551.61167079","13552.11817065",".01830499","1.67770401","1.67773401",".05000999","3137.03306864","3300.64038962","2350.078125","42263.37593"
"06/18/2021 03:30:14","N","25360.68727111","42037.59126687","21086.73591613","13329.62117951","13329.7831354",".01830499","1.67770401","1.67773401",".05000999","3138.06410771","3302.00732326","2350.86553955","41864.53567"
"06/18/2021 03:45:13","N","25081.84220457","42039.6347711","21095.67912292","13297.16965525","13297.25644209",".01830499","1.67770401","1.67773401",".05000999","3141.2099516","3305.52461171","2353.16665196","41492.39536"
"06/18/2021 04:00:19","N","25299.27375459","41920.65377068","21077.41275024","13186.37043719","13186.6087276",".01830499","1.67770401","1.67773401",".05000999","3164.65761616","3388.65547025","2357.76483154","41512.71349"
"06/18/2021 04:15:13","N","25167.07164001","41930.03354811","21078.72558593","13047.4977366","13047.81107831",".01830499","1.67770401","1.67773401",".05000999","3162.27995982","3386.20126914","2353.24810791","41390.82052"
"06/18/2021 04:30:14","N","25660.41902208","42034.17566466","21136.4205017","12668.26234326","12668.63825364",".01830499","1.67770401","1.67773401",".05000999","3164.10468122","3385.51412379","2353.66107177","41322.16118"
"06/18/2021 04:45:14","N","25855.42087507","41974.94319033","21115.35092926","12137.17200852","12137.39676056",".01830499","1.67770401","1.67773401",".05000999","3231.53528639","3452.47129118","2385.04290771","41100.99829"
"06/18/2021 05:00:20","N","26150.78326177","41896.61742043","21134.27231597","11747.08898044","11746.95374761",".01830499","1.67770401","1.67773401",".05000999","3252.5355603","3456.68070268","2389.99230957","40974.83196"
"06/18/2021 05:15:09","N","26685.99194669","42165.79617094","21297.57266998","11711.63551627","11712.00204297",".01830499","1.67770401","1.67773401",".05000999","3250.3524179","3457.4677847","2376.61932587","41444.62848"
"06/18/2021 05:30:09","N","26862.81881523","42169.50104689","21298.45987701","11500.45982646","11500.45512304",".01830499","1.62770401","1.62773401",".00001","3254.27882063","3460.17998117","2379.11029505","41476.85548"
"06/18/2021 05:45:08","N","27129.13193464","42170.77154374","21296.38976287","11373.48659725","11373.32010721",".02264511","1.62770401","1.62773401",".00001","3247.49705861","3459.03450357","2377.27772092","41669.1409"
"06/18/2021 06:00:13","N","27819.19995371","42146.71916127","21368.12738192","10990.19294994","11013.75485923",".01830499","1.66770401","1.66773401",".00001","3224.01182961","3460.48762774","2378.46059322","41726.2073"
"06/18/2021 06:15:09","N","28704.07949364","42201.36724543","21369.62777864","10437.84790524","10438.88406771",".01830499","1.65770401","1.65773401",".00001","3221.47222015","3438.91199791","2378.37248158","42156.28792"
"06/18/2021 06:30:09","N","28768.98932945","42549.7336924","21496.91327059","10331.74952117","10331.78173448",".08608564","2.31830767","2.31833767",".00001","3180.91338074","3438.15976728","2377.00862111","42266.34865"
"06/18/2021 06:45:09","N","28788.7329158","42888.67916321","21673.93817293","10172.29282475","10172.38172827",".01830499","20.2956001","20.79844405",".07581774","3187.64435252","3438.04773819","2377.34652149","42142.3699"
"06/18/2021 07:00:13","N","29775.08226883","42992.95825457","21886.5296036","9770.36141422","9770.87163866",".01830499","144.94114577","146.54114519","2.45535002","3183.39733374","3378.65154534","2375.62862402","42613.0692"
"06/18/2021 07:15:10","N","30116.00392138","43675.51249241","22633.884256","9429.00800163","9429.65574066",".068305","556.91568976","562.81568747","6.10001002","3177.36955629","3339.33007454","2370.51672363","43175.63276"
"06/18/2021 07:30:09","N","30560.63904058","44376.20228075","22995.22004091","9112.08904663","9112.62741448",".01830499","1196.55117359","1199.65117016","6.10001002","3179.58546182","3342.93700432","2374.54858398","43808.46735"
"06/18/2021 07:45:08","N","31084.64499704","46102.85123133","23878.34651796","8371.24731611","8371.97240647",".01830499","2040.43346169","2040.33346131","6.10001002","3165.31242001","3340.64126849","2372.18176269","44457.05149"
"06/18/2021 08:00:14","N","31826.58077294","45739.94084334","23782.68246158","7408.91377006","7409.36607943",".01830499","2921.93004214","2921.93004214","6.10001002","3185.98257188","3365.74402449","2394.19372558","44962.46684"
"06/18/2021 08:15:09","N","32914.87102317","45934.8994019","23979.17090761","6275.10325627","6275.45615032","0","3799.40198016","3799.40198016","6.10001002","3179.31831356","3349.69501981","2377.73522949","45804.82986"
