"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/18/2021 00:00:22","N","15841.22495","1","15840.22495"
"06/18/2021 00:15:13","N","14585.80945","-181.1","14766.90945"
"06/18/2021 00:30:13","N","13913.33823","-198.1","14111.43823"
"06/18/2021 00:45:14","N","13463.22568","-198.1","13661.32568"
"06/18/2021 01:00:19","N","13026.3864","-198.1","13224.4864"
"06/18/2021 01:15:13","N","12527.77522","-198.1","12725.87522"
"06/18/2021 01:30:14","N","12218.88062","-198.1","12416.98062"
"06/18/2021 01:45:13","N","11986.75444","-198.1","12184.85444"
"06/18/2021 02:00:19","N","11768.50232","-275.1","12043.60232"
"06/18/2021 02:15:14","N","11484.96292","-367.2","11852.16292"
"06/18/2021 02:30:13","N","11303.71852","-367.2","11670.91852"
"06/18/2021 02:45:13","N","11232.37192","-367.2","11599.57192"
"06/18/2021 03:00:18","N","11152.91342","-367.2","11520.11342"
"06/18/2021 03:15:13","N","11058.76285","-367.2","11425.96285"
"06/18/2021 03:30:14","N","10935.32048","-367.2","11302.52048"
"06/18/2021 03:45:13","N","10888.85027","-367.2","11256.05027"
"06/18/2021 04:00:19","N","10971.53532","-367.2","11338.73532"
"06/18/2021 04:15:13","N","10929.25495","-367.2","11296.45495"
"06/18/2021 04:30:14","N","11041.57098","-367.2","11408.77098"
"06/18/2021 04:45:14","N","11019.41574","-367.2","11386.61574"
"06/18/2021 05:00:20","N","11007.40694","-367.2","11374.60694"
"06/18/2021 05:15:09","N","11160.53602","-367.2","11527.73602"
"06/18/2021 05:30:09","N","11170.77814","-367.2","11537.97814"
"06/18/2021 05:45:08","N","11259.49403","-367.2","11626.69403"
"06/18/2021 06:00:13","N","11489.86565","-367.2","11857.06565"
"06/18/2021 06:15:09","N","11847.52626","-367.2","12214.72626"
"06/18/2021 06:30:09","N","12031.30705","-367.2","12398.50705"
"06/18/2021 06:45:09","N","12074.8149","-367.2","12442.0149"
"06/18/2021 07:00:13","N","12478.44946","-291.1","12769.54946"
"06/18/2021 07:15:10","N","12747.04876","-198.1","12945.14876"
"06/18/2021 07:30:09","N","13019.36384","-198.1","13217.46384"
"06/18/2021 07:45:08","N","13566.10647","-198.1","13764.20647"
"06/18/2021 08:00:14","N","14403.83724","-273.1","14676.93724"
"06/18/2021 08:15:09","N","15028.46342","-347.2","15375.66342"
"06/18/2021 08:30:09","N","15655.20922","-261.1","15916.30922"
"06/18/2021 08:45:09","N","16024.67911","-149.1","16173.77911"
"06/18/2021 09:00:13","N","15872.89552","-85","15957.89552"
"06/18/2021 09:15:10","N","16179.32689","0","16179.32689"
"06/18/2021 09:30:09","N","16625.80775","0","16625.80775"
"06/18/2021 09:45:08","N","17038.99602","1","17037.99602"
"06/18/2021 10:00:13","N","17824.14823","0","17824.14823"
"06/18/2021 10:15:08","N","18584.47684","1","18583.47684"
"06/18/2021 10:30:08","N","18861.02451","1","18860.02451"
