"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/08/2021 00:00:17","N","151.70741364","1413.08143489","282.40001009","9884.67038223","9885.23806378",".51999998",".24803605","225.65518283","0","10252.89636"
"09/08/2021 00:15:08","N","67.42741359","861.97744092","66.20001004","9433.21703062","9434.0792304",".51999998",".25046864","225.65518283","0","9496.89725"
"09/08/2021 00:30:08","N","70.22741355","861.97744092","69.00001","9122.03853944","9122.73593953",".51999998",".248886","225.65518283","0","9179.19935"
"09/08/2021 00:45:10","N","70.22741355","861.97744092","69.00001","8830.1769459","8830.93828103",".51999998",".24846817","225.65518283","0","8887.87997"
"09/08/2021 01:00:14","N","69.22741355","888.39261357","68.00001","8561.25720337","8561.4207032",".51999998",".12404317","202","0","8614.94044"
"09/08/2021 01:15:08","N","69.21741355","892.9226435","68.00001","8307.48500247","8307.90430256",".51999998",".12410913","202","0","8372.53192"
"09/08/2021 01:30:08","N","68.22741355","892.9326435","67.00001","7934.44613461","7934.85252837",".51999998",".12395957","202","0","7986.01605"
"09/08/2021 01:45:09","N","69.72741355","892.9326435","68.50001","8173.64749421","8173.77109422",".51999998",".12297512","202","0","8233.06951"
"09/08/2021 02:00:13","N","70.21741355","893.88261731","69.00001","8197.45936816","8197.82596819",".51999998",".12282424","202","0","8258.97707"
"09/08/2021 02:15:08","N","70.51741374","889.92261823","69.30001019","7999.98023426","8000.81773817",".51999998",".12259213","202","0","8057.14858"
"09/08/2021 02:30:07","N","70.51741374","889.92261823","69.30001019","7767.68485374","7768.13805361",".51999998",".12281084","202","0","7832.65818"
"09/08/2021 02:45:08","N","68.5174135","889.92261823","67.30000995","7499.79325955","7499.32299273",".51999998",".12274001","202","0","7551.86151"
"09/08/2021 03:00:14","N","67.72741355","893.4126254","66.50001","7178.20323812","7179.24629509",".51999998",".12328116","202","0","7231.57324"
"09/08/2021 03:15:09","N","67.71741355","896.6526254","66.50001","7020.3529086","7020.93260859",".51999998",".12319341","202","0","7080.34862"
"09/08/2021 03:30:09","N","69.21741355","896.6526254","68.00001","6959.70443797","6960.87143778",".51999998",".12296041","202","0","7014.11198"
"09/08/2021 03:45:10","N","70.72741355","896.6626254","69.50001","6793.32020804","6793.51820799",".51999998",".12317319","202","0","6852.48805"
"09/08/2021 04:00:13","N","69.32741355","899.7726242","68.00001","6451.85101846","6452.83671859",".51999998",".12302165","202","0","6514.60917"
"09/08/2021 04:15:08","N","69.31741355","896.46262115","68.00001","6287.22143267","6287.46529101",".51999998",".12329036","202","0","6343.00417"
"09/08/2021 04:30:09","N","69.31741355","896.46262115","68.00001","5977.82724362","5978.27334385",".51999998",".12413679","202","0","6045.17444"
"09/08/2021 04:45:09","N","67.52741359","896.47262115","66.20001004","5510.98541133","5511.79446571",".51999998",".12412002","202","0","5553.32907"
"09/08/2021 05:00:14","N","66.41741355","897.1526131","65.10001","4989.05239743","4989.69743651",".51999998",".1246376","202","0","5047.71054"
"09/08/2021 05:15:08","N","66.42741355","898.25261707","65.10001","4591.36946084","4591.57655646",".51999998",".12529017","202","0","4648.00475"
"09/08/2021 05:30:09","N","66.41741355","898.34261745","65.10001","4231.36519554","4231.38679555",".51999998",".12706699","202","0","4286.60409"
"09/08/2021 05:45:09","N","66.42741355","898.55261726","65.10001","4157.16637811","4157.19137391",".51999998",".12707963","202","0","4217.67101"
"09/08/2021 06:00:15","N","66.32741355","898.79261989","65.00001","4155.99346601","4156.75659846",".51999998",".12544184","202","0","4215.66969"
"09/08/2021 06:15:08","N","66.31741355","895.8926205","65.00001","4154.52614089","4154.61301061",".29999998",".12708009","202","0","4209.23344"
"09/08/2021 06:30:08","N","66.31741355","895.8926205","65.00001","4195.72184068","4196.35261917",".29999998",".12757527","202","0","4250.12888"
"09/08/2021 06:45:10","N","66.32741355","895.9026205","65.00001","4193.12331254","4193.06781639",".35999998",".13076522","202","0","4253.18719"
"09/08/2021 07:00:13","N","66.32741355","899.21261091","65.00001","4357.87878208","4358.76258807",".37999998",".12888929","202","0","4408.71589"
"09/08/2021 07:15:08","N","66.55741355","902.41261976","65.00001","4429.7399598","4430.37826362",".37999998",".12911337","202","0","4486.28626"
"09/08/2021 07:30:13","N","75.10702667","912.06772678","65.00001","4372.63023857","4372.89527062",".37999998",".12906219","202","0","4441.04642"
"09/08/2021 07:45:13","N","144.5147622","979.79493836","66.69364784","4428.73075389","4429.0122539",".35999998",".12709653","202","0","4574.15779"
"09/08/2021 08:00:18","N","541.26111193","1380.84128565","71.10001002","4299.31917116","4299.31917116",".12999999",".79426839","206.89999961","0","4823.46627"
"09/08/2021 08:15:12","N","1225.72766044","2074.52484186","71.60001002","4260.43209429","4260.42151268","0","2.92778721","208.19999957","0","5472.92812"
"09/08/2021 08:30:13","N","2053.26144599","2893.22763281","71.60001002","4073.56199227","4073.50197718",".07669892","7.1257153","208.89999961","0","6112.60535"
"09/08/2021 08:45:13","N","2800.5672687","3640.58645501","71.60001002","4208.67598666","4208.67598666","0","9.12475689","210.99999952","0","7004.78288"
"09/08/2021 09:00:14","N","3494.38323235","4487.80941444","140.60001002","4321.98661494","4321.98661494",".06127666","17.32449613","39.19999933","1","7816.37932"
"09/08/2021 09:15:09","N","4202.42000603","5240.95617919","169.60001002","4489.06575652","4493.55942424","0","21.62408524","43.49999952","1","8689.75188"
"09/08/2021 09:30:08","N","4654.5504105","5761.13658385","215.60001002","4714.4923975","4730.69238682","0","20.22401987","42.60000038","1","9362.72179"
"09/08/2021 09:45:09","N","4955.63312125","6037.2912951","215.60001002","4751.90766692","4762.70766998","0","18.12420052","40.1024497",".00244931","9695.91455"
