"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/08/2021 00:00:17","N","16173.05984","-259.1","16432.15984"
"09/08/2021 00:15:08","N","16126.47893","1","16125.47893"
"09/08/2021 00:30:08","N","15591.97154","1","15590.97154"
"09/08/2021 00:45:10","N","15631.65758","0","15631.65758"
"09/08/2021 01:00:14","N","15425.50354","0","15425.50354"
"09/08/2021 01:15:08","N","15120.52729","0","15120.52729"
"09/08/2021 01:30:08","N","15258.63043","1","15257.63043"
"09/08/2021 01:45:09","N","15128.74247","1","15127.74247"
"09/08/2021 02:00:13","N","14877.534","1","14876.534"
"09/08/2021 02:15:08","N","14978.94947","0","14978.94947"
"09/08/2021 02:30:07","N","15011.16085","0","15011.16085"
"09/08/2021 02:45:08","N","15141.55471","0","15141.55471"
"09/08/2021 03:00:14","N","15191.33933","0","15191.33933"
"09/08/2021 03:15:09","N","15167.76296","0","15167.76296"
"09/08/2021 03:30:09","N","15191.59389","0","15191.59389"
"09/08/2021 03:45:10","N","15191.54544","1","15190.54544"
"09/08/2021 04:00:13","N","15143.72834","1","15142.72834"
"09/08/2021 04:15:08","N","15393.98938","0","15393.98938"
"09/08/2021 04:30:09","N","15343.1629","0","15343.1629"
"09/08/2021 04:45:09","N","15502.17704","1","15501.17704"
"09/08/2021 05:00:14","N","15889.5844","1","15888.5844"
"09/08/2021 05:15:08","N","16438.76243","1","16437.76243"
"09/08/2021 05:30:09","N","16829.31124","0","16829.31124"
"09/08/2021 05:45:09","N","17571.77339","-39","17610.77339"
"09/08/2021 06:00:15","N","17814.75743","-99","17913.75743"
"09/08/2021 06:15:08","N","18815.6514","-100","18915.6514"
"09/08/2021 06:30:08","N","18807.3152","-99","18906.3152"
"09/08/2021 06:45:10","N","19266.51366","-100","19366.51366"
"09/08/2021 07:00:13","N","19254.56974","-99","19353.56974"
"09/08/2021 07:15:08","N","19401.74689","-99","19500.74689"
"09/08/2021 07:30:13","N","19277.6565","-99","19376.6565"
"09/08/2021 07:45:13","N","19264.57089","-99","19363.57089"
"09/08/2021 08:00:18","N","19340.82532","-100","19440.82532"
"09/08/2021 08:15:12","N","19121.2352","-99","19220.2352"
"09/08/2021 08:30:13","N","18557.07089","-99","18656.07089"
"09/08/2021 08:45:13","N","17875.21113","-99","17974.21113"
"09/08/2021 09:00:14","N","17680.64175","-99","17779.64175"
"09/08/2021 09:15:09","N","17678.7571","-99","17777.7571"
