"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/08/2021 00:00:17","N","29789.29275143","43086.81189417","23144.61312627","12501.98039234","12512.56068468",".51999998","2.15961077","2.15964078",".00001","4019.12951813","4399.80013751","3024.09799957","46345.63995"
"09/08/2021 00:15:08","N","30523.11408686","42300.52208447","22849.89494347","11935.89402721","11947.03681109",".51999998","1.62741355","1.62744355",".00001","4016.00002084","4396.05605792","3019.83501434","46405.48486"
"09/08/2021 00:30:08","N","29521.67586147","40357.38802075","21814.8828659","11585.95710694","11596.34394303",".51999998","1.79721823","1.79724823",".00001","4018.72483118","4398.90615558","3023.12313842","45144.83708"
"09/08/2021 00:45:10","N","29210.01805174","40472.25928997","21951.66316986","11187.53068","11198.77947188",".51999998","1.68463034","1.68466034",".00001","4018.63408797","4398.80465412","3021.506958","44577.22156"
"09/08/2021 01:00:14","N","28794.13116288","40714.09996676","21883.37139129","10883.48226339","10892.77412501",".51999998","1.68463034","1.78466033",".00001","4025.97018747","4398.45556259","3040.99513244","43830.61056"
"09/08/2021 01:15:08","N","28572.45927667","40645.39126467","21890.14015197","10576.95055209","10586.56286343",".56399998","1.61741355","1.61744355",".00001","4044.17464783","4401.90569686","3048.3742218","43139.05446"
"09/08/2021 01:30:08","N","28416.72218322","40937.6464374","21875.24603724","10076.81284606","10088.0534508",".51999998","1.62741355","1.62744355",".00001","4040.09573195","4397.46110916","3043.63365936","42615.69316"
"09/08/2021 01:45:09","N","27674.49754631","40934.04026675","21892.9544754","10279.28079738","10288.83418588",".51999998","1.62741355","1.62744355",".00001","4044.98840749","4397.35673904","3044.35552597","42227.30411"
"09/08/2021 02:00:13","N","27428.2230122","40815.82241272","21871.77458834","10170.13759974","10170.40917753",".51999998","1.61741355","1.61744355",".00001","4030.305555","4395.94964218","3050.76325225","41617.64285"
"09/08/2021 02:15:08","N","27104.55498123","40746.02827668","21866.01403546","9926.14277405","9936.79151372",".51999998","1.61741355","1.61744355",".00001","4031.96125909","4377.82300567","3036.12753295","41165.27128"
"09/08/2021 02:30:07","N","27252.63488292","40694.24759125","22016.12434124","9716.1246752","9724.66200049",".51999998","1.61741355","1.61744355",".00001","4034.30348607","4379.63239288","3038.97186279","40898.9313"
"09/08/2021 02:45:08","N","27191.55809628","40782.34482789","21840.71392774","9395.99112315","9404.68178121",".51999998","1.61741355","1.61744355",".00001","4036.03755012","4380.41651153","3038.89560699","40651.27232"
"09/08/2021 03:00:14","N","27569.20793497","40887.81093716","21856.72819972","8993.57416946","9003.75237337",".51999998","1.62741355","1.62744355",".00001","4038.52087783","4384.70587158","3043.67154693","40441.62753"
"09/08/2021 03:15:09","N","27474.17565858","41096.05832791","21855.51835322","8740.15326544","8748.5411469",".51999998","1.61741355","1.61744355",".00001","4041.11335003","4384.51043701","3031.82654953","40185.52271"
"09/08/2021 03:30:09","N","27397.88620793","41085.9926846","21862.39360499","8527.59705309","8535.76254056",".51999998","1.61741355","1.61744355",".00001","4047.17119133","4390.18591308","3037.2917366","39938.48021"
