"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/08/2021 00:00:17","N","7363.99667332","10037.2897192","5752.2460699","8.31838703","8.31838703","0","605.05089473","628","596.66996002","7667.71859"
"09/08/2021 00:15:08","N","8105.92957029","10039.2897192","5770.84605121","5.4058628","5.4058628","0","602.36783933","625","592.08788299","8536.11526"
"09/08/2021 00:30:08","N","8011.68653271","10053.28117427","5794.94605255","5.84980297","5.84980297","0","604.05811816","627","595.33596801","8623.83448"
"09/08/2021 00:45:10","N","7924.48403379","10055.28117427","5793.64604949","5.35364723","5.35364723","0","603.24128785","626","593.27685546","8550.40614"
"09/08/2021 01:00:14","N","7833.01491246","10067.78118572","5765.14604187","2.89200115","2.89200115","0","602.52001991","626","593.82618713","8460.98958"
"09/08/2021 01:15:08","N","7743.19193658","10072.78118572","5768.54604339","1.458117","1.458117","0","610.92212617","634","601.94483947","8314.13462"
"09/08/2021 01:30:08","N","7599.80961904","10072.78118572","5758.34606623","0","0","0","608.2131839","632","599.1450119","8324.70201"
"09/08/2021 01:45:09","N","7216.98302528","10072.78118572","5775.14605712","0","0","0","612.81048521","631","599.70537948","8019.42801"
"09/08/2021 02:00:13","N","7065.8526524","10063.48118839","5785.81006503","0","0","0","614.24338886","630","606.21399688","7731.23663"
"09/08/2021 02:15:08","N","6922.51623973","10063.48118839","5787.89706444","0","0","0","619.47853004","635","609.93515014","7621.86296"
"09/08/2021 02:30:07","N","6902.18516883","10001.77757511","5929.80633568","0","0","0","622.9878551","638","613.91955566","7458.41649"
"09/08/2021 02:45:08","N","6891.8055031","10066.48118839","5774.91005206","0","0","0","624.04530322","639","614.18564605","7505.48994"
"09/08/2021 03:00:14","N","7134.19384882","10065.28118667","5768.92306971","0","0","0","627.65780088","644","619.24277496","7533.69058"
"09/08/2021 03:15:09","N","6923.50032136","10069.28118667","5772.74606013","0","0","0","630.87742608","644","608.2766838","7498.76241"
"09/08/2021 03:30:09","N","6857.81360433","10079.28118667","5780.29706263","0","0","0","634.70412176","648","611.66142654","7447.47576"
"09/08/2021 03:45:10","N","6910.8798022","10080.28118667","5791.8460648","0","0","0","648.30991619","659","622.79766464","7456.54992"
"09/08/2021 04:00:13","N","7106.72244474","10102.58118114","5785.11009216","0","0","0","656.68687888","671","635.09210586","7748.46034"
"09/08/2021 04:15:08","N","7310.22625646","10097.58118114","5785.44604492","0","0","0","652.27342796","648","623.73937225","7840.142"
"09/08/2021 04:30:09","N","7661.72095165","10103.58118114","5785.04606628","0","0","0","651.61461111","649","625.13049316","8148.34267"
"09/08/2021 04:45:09","N","7867.2013627","10099.61291942","5774.24605894","0","0","0","653.46678298","651","627.13488769","8483.04715"
"09/08/2021 05:00:14","N","8080.78548472","10041.43611488","5780.54606934","0","0","0","655.70415884","653","627.97030639","8643.71118"
"09/08/2021 05:15:08","N","8250.47209209","10041.43611488","5786.2460434","0","0","0","690.98941808","698","660.66250991","8899.77375"
"09/08/2021 05:30:09","N","8346.76166254","10039.28118381","5785.03274079","0","0","0","688.84488654","697","659.49990463","8992.00136"
"09/08/2021 05:45:09","N","8324.00041538","10040.99451408","5785.53274079","0","0","0","687.2982881","697","659.32851028","8968.96209"
"09/08/2021 06:00:15","N","8197.42520544","10110.68116865","5783.03274536","0","0","0","689.88712275","696","659.07560348","8908.99934"
"09/08/2021 06:15:08","N","8355.21055994","10110.68116865","5816.03274536","0","0","0","659.50920063","654","629.35263824","8977.12626"
"09/08/2021 06:30:08","N","8362.87475488","10109.53956708","5816.03274536","0","0","0","658.61007821","653","629.30628204","9047.81815"
"09/08/2021 06:45:10","N","8590.62394294","10101.53956708","5812.03274536","0","0","0","656.20928102","651","626.66905975","9198.44028"
"09/08/2021 07:00:13","N","8348.15017638","10111.19450793","5817.03274536","0","0","0","657.6261819","652","627.58116149","9151.35936"
"09/08/2021 07:15:08","N","8407.05861852","10109.22624621","5815.89111328","0","0","0","662.01213163","655","625.897583","9110.7052"
"09/08/2021 07:30:13","N","8358.63614177","10116.72624659","5814.89111328","0","0","0","662.89172941","657","629.04458618","9023.84876"
"09/08/2021 07:45:13","N","8362.13390719","10126.27131533","5813.97781372","5.32142496","5.32142496","0","667.01764237","661","634","9056.02493"
"09/08/2021 08:00:18","N","8340.75715254","10139.42132472","5818.99111938","6.89255523","6.89255523","0","663.7465353","682.14999771","632","9058.76063"
"09/08/2021 08:15:12","N","8379.79349517","10155.82132244","5850.18521118","7.62489366","7.62489366","0","669.50286316","676.14999771","626","9018.26761"
"09/08/2021 08:30:13","N","8348.56531524","10154.6981306","5844.98864746","9.44974613","9.44974613","0","667.11794602","665.8474102","618","9006.3313"
"09/08/2021 08:45:13","N","8416.73072051","10473.91979503","5975.04833984","10.35225582","10.35225582","0","663.20723128","660.87321281","614","9081.36633"
"09/08/2021 09:00:14","N","8331.60053252","10424.09661387","5955.03503417","7.4565277","7.4565277","0","672.71622992","671.29999732","611.69999998","9058.25875"
"09/08/2021 09:15:09","N","8163.2661935","10425.9700117","5945.53503417","5.26902675","5.26902675","0","669.76783489","672.29999732","612.69999998","8851.1278"
"09/08/2021 09:30:08","N","7962.07756876","10431.90653514","5949.03503417","4.15058946","4.15058946","0","659.86948993","662.09999942","602.69999998","8674.42256"
"09/08/2021 09:45:09","N","8193.3318436","10422.93827342","5946.43502807","3.47029089","3.47029089","0","624.23024062","661.74999904","600.69999998","8833.3365"
"09/08/2021 10:00:13","N","8210.43373473","10496.82000112","5914.73503419","2.54475331","2.54475331","0","617.66732524","621","595","8771.81423"
"09/08/2021 10:15:08","N","8339.89208264","10494.86507558","5914.73503419","9.13928413","9.13928413","0","619.12444224","621.05176544","596.4","8956.09452"
"09/08/2021 10:30:07","N","8540.10630818","10755.07834005","6128.73503419","11.37483596","11.37483596","0","618.82700036","620.20985412","596.20000004","9178.16084"
"09/08/2021 10:45:07","N","8753.71343322","10843.97834157","6190.73503419","16.45710563","16.45710563","0","613.86163587","615.08561706","591.5","9429.5621"
"09/08/2021 11:00:11","N","8894.44585843","10955.61900027","6259.18403418","18.11093521","18.11093521","0","613.23161754","616.40574645","590.80571746","9578.8603"
"09/08/2021 11:15:08","N","9004.98552417","10963.56999873","6293.03503417","16.79648971","16.79648971","0","608.70240528","612","586","9647.42962"
"09/08/2021 11:30:08","N","9305.6233325","10963.47000026","6295.03503417","21.3345642","21.3345642","0","606.09493964","611","585","9815.96038"
"09/08/2021 11:45:08","N","9803.6982212","10961.27854823","6292.98007202","19.13227844","19.13227844","0","602.0456366","608","582","10220.52663"
"09/08/2021 12:00:11","N","9922.59378623","11062.72362422","6305.92514038","14.20827007","14.20827007","0","605.2425874","611","585","10564.52781"
"09/08/2021 12:15:09","N","9902.13997649","11301.30515193","6498.01184082","10.12410545","10.12410545","0","602.21260668","609","583","10526.57153"
"09/08/2021 12:30:12","N","10219.01052093","11403.64681148","6589.01184082","8.29956436","8.29956436","0","601.6639783","608","582","10874.17752"
"09/08/2021 12:45:14","N","10367.12653731","11490.56008052","6647.01184082","10.22972297","10.22972297","0","601.81297284","607","581","11032.4143"
"09/08/2021 13:00:17","N","10440.89519118","11778.39188431","7037.01184082","6.21740055","6.21740055","0","600.79974225","607","581","11088.40938"
"09/08/2021 13:15:12","N","10739.16473769","11813.4719243","7062.01184082","5.92798995","5.92798995","0","596.56635726","604","578","11346.7819"
"09/08/2021 13:30:12","N","10902.49070738","11937.07859086","7059.01184082",".44113674",".44113674","0","603.28887005","610","584","11453.47662"
"09/08/2021 13:45:14","N","10868.45194244","11883.17862629","7050.01184082",".55767667",".55767667","0","605.80346067","620","594","11445.33684"
"09/08/2021 14:00:17","N","10895.26103257","11946.06758546","7055.90084123","1.43592143","1.43592143","0","602.46714209","616","595","11534.05777"
"09/08/2021 14:15:12","N","10908.97888183","11918.96873664","7040.01184082","3.55731177","3.55731177","0","605.8135726","616","595","11545.52873"
"09/08/2021 14:30:27","N","10928.56238555","11924.61031532","7040.01184082","3.95882558","3.95882558","0","635.2320362","638","617","11551.27964"
"09/08/2021 14:45:12","N","11020.50450896","12038.96872138","7146.01184082","5.56604766","5.56604766","0","633.94912748","637","616","11582.27481"
"09/08/2021 15:00:19","N","10897.73425292","11974.51379108","7139.01184082","4.30404043","4.30404043","0","633.84490035","636","615","11694.84739"
"09/08/2021 15:15:14","N","10830.5374031","11970.38717842","7141.01184082","2.33283567","2.33283567","0","631.99405433","635","614","11607.66648"
"09/08/2021 15:30:12","N","10862.72149657","11967.65544509","7139.01184082","0","0","0","631.7873547","633","612","11540.21785"
"09/08/2021 15:45:13","N","10891.68960379","12009.95544337","7139.01184082","0","0","0","635.86294858","638","617","11547.60021"
"09/08/2021 16:00:17","N","11113.24786376","12018.76872205","7200.61183929","0","0","0","632.95080848","634.52230358","613.32230377","11735.12568"
"09/08/2021 16:15:12","N","11326.60708236","12043.61031436","7200.61183929","0","0","0","638.14628787","637.54427623","616.34427642","11959.13539"
"09/08/2021 16:30:18","N","11703.20374678","12074.11031603","7200.61183929","0","0","0","639.50973612","639.82992839","618.62992858","12171.18931"
"09/08/2021 16:45:17","N","11590.21854018","12072.86874675","7200.61183929","0","0","0","641.39558507","640.82113933","619.62113952","12159.76934"
"09/08/2021 17:00:17","N","11454.64420317","12071.41036795","7201.71184158",".78706502",".78706502","0","637.91146163","638.1999998","617","12219.43401"
"09/08/2021 17:15:12","N","11150.29428862","12001.25544547","7193.71184158","1.30921387","1.30921387","0","641.66083192","640.04087352","618.84087371","11876.2967"
"09/08/2021 17:30:12","N","11120.73817061","12069.51376151","7201.71184158",".94633424",".94633424","0","640.95769309","640.09801006","618.89801025","11784.86512"
"09/08/2021 17:45:14","N","11082.7214012","12046.35543631","7201.71184158","4.73803186","4.73803186","0","642.67961433","643.06724071","621.8672409","11786.08942"
"09/08/2021 18:00:17","N","11064.38604735","11925.1103239","6966.21184158","8.71139907","8.71139907","0","646.71124479","646","625","11724.7766"
"09/08/2021 18:15:13","N","11055.12590026","11927.7687025","6966.21184158","10.84037208","10.84037208","0","644.77377714","645","624","11769.20633"
"09/08/2021 18:30:08","N","11034.54057692","11921.8103094","6986.21184158","13.35453701","13.35453701","0","643.75727808","644","623","11697.61232"
"09/08/2021 18:45:08","N","10935.79740714","11901.72365283","6939.51184082","22.69626998","22.69626998","0","642.91439032","644","623","11594.02893"
"09/08/2021 19:00:13","N","10856.83786677","11920.3236637","6952.51184082","23.36432075","23.36432075","0","643.38250042","642","621","11570.11165"
"09/08/2021 19:15:08","N","10840.72944259","11918.6236639","6960.51184082","18.71361541","18.71361541","0","645.14163599","645","624","11581.32398"
"09/08/2021 19:30:08","N","10844.8464714","11918.07858333","6960.51184082","18.32885932","18.32885932","0","645.74139326","648","627","11499.27374"
"09/08/2021 19:45:08","N","10834.57389221","11918.97854671","6962.51184082","15.97896385","15.97896385","0","645.69986602","646","625","11504.39228"
"09/08/2021 20:00:12","N","10744.91663513","11756.2052103","6947.21184082","18.97670555","18.97670555","0","647.2221792","647","626","11378.88551"
"09/08/2021 20:15:08","N","10655.43102416","11722.09192905","6879.21184082","19.42113113","19.42113113","0","649.49929822","649","628","11326.40585"
"09/08/2021 20:30:08","N","10535.89044342","11720.69190464","6881.21184082","19.20687675","19.20687675","0","648.95885953","649","628","11269.48309"
"09/08/2021 20:45:09","N","10172.98718223","11511.74683628","6796.15953369","18.18930244","18.18930244","0","650.83059404","650.14652252","629.14652252","11062.00428"
