"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/08/2021 00:00:17","N","10297.66511","-120.9","10418.56511"
"09/08/2021 00:15:08","N","9496.978",".1","9496.878"
"09/08/2021 00:30:08","N","9204.76327",".2","9204.56327"
"09/08/2021 00:45:10","N","8888.95866",".1","8888.85866"
"09/08/2021 01:00:14","N","8615.02186","0","8615.02186"
"09/08/2021 01:15:08","N","8372.60956",".1","8372.50956"
"09/08/2021 01:30:08","N","7987.09581",".1","7986.99581"
"09/08/2021 01:45:09","N","8234.1474",".1","8234.0474"
"09/08/2021 02:00:13","N","8260.05961",".1","8259.95961"
"09/08/2021 02:15:08","N","8057.22867",".1","8057.12867"
"09/08/2021 02:30:07","N","7832.7426",".1","7832.6426"
"09/08/2021 02:45:08","N","7551.941",".1","7551.841"
"09/08/2021 03:00:14","N","7231.65369","0","7231.65369"
"09/08/2021 03:15:09","N","7081.4323","0","7081.4323"
"09/08/2021 03:30:09","N","7014.18952",".1","7014.08952"
"09/08/2021 03:45:10","N","6853.57152",".1","6853.47152"
"09/08/2021 04:00:13","N","6514.69152",".1","6514.59152"
"09/08/2021 04:15:08","N","6343.0821","0","6343.0821"
"09/08/2021 04:30:09","N","6045.25353",".1","6045.15353"
"09/08/2021 04:45:09","N","5554.4127",".1","5554.3127"
"09/08/2021 05:00:14","N","5047.79328",".1","5047.69328"
"09/08/2021 05:15:08","N","4648.08477","0","4648.08477"
"09/08/2021 05:30:09","N","4287.68532","0","4287.68532"
"09/08/2021 05:45:09","N","4218.75049","0","4218.75049"
"09/08/2021 06:00:15","N","4215.75049","0","4215.75049"
"09/08/2021 06:15:08","N","4209.31148","0","4209.31148"
"09/08/2021 06:30:08","N","4250.20774","0","4250.20774"
"09/08/2021 06:45:10","N","4253.26619","0","4253.26619"
"09/08/2021 07:00:13","N","4409.80016","0","4409.80016"
"09/08/2021 07:15:08","N","4487.36327","0","4487.36327"
"09/08/2021 07:30:13","N","4441.12459",".1","4441.02459"
"09/08/2021 07:45:13","N","4577.60561",".1","4577.50561"
"09/08/2021 08:00:18","N","4823.54531",".1","4823.44531"
"09/08/2021 08:15:12","N","5473.00655","0","5473.00655"
"09/08/2021 08:30:13","N","6112.68511","0","6112.68511"
"09/08/2021 08:45:13","N","7005.86657","0","7005.86657"
"09/08/2021 09:00:14","N","7841.92574",".2","7841.72574"
"09/08/2021 09:15:09","N","8689.83078",".1","8689.73078"
"09/08/2021 09:30:08","N","9387.46871",".1","9387.36871"
"09/08/2021 09:45:09","N","9695.99667",".1","9695.89667"
"09/08/2021 10:00:13","N","10223.11592",".1","10223.01592"
"09/08/2021 10:15:08","N","10423.84826",".1","10423.74826"
"09/08/2021 10:30:07","N","10235.85099",".1","10235.75099"
"09/08/2021 10:45:07","N","9997.74942","0","9997.74942"
"09/08/2021 11:00:11","N","9711.73422","0","9711.73422"
"09/08/2021 11:15:08","N","9101.36225",".1","9101.26225"
"09/08/2021 11:30:08","N","9028.48923",".1","9028.38923"
"09/08/2021 11:45:08","N","8729.15176","0","8729.15176"
"09/08/2021 12:00:11","N","8496.17511",".1","8496.07511"
"09/08/2021 12:15:09","N","8745.2984","0","8745.2984"
"09/08/2021 12:30:12","N","8570.36644","0","8570.36644"
"09/08/2021 12:45:14","N","8662.76683","0","8662.76683"
"09/08/2021 13:00:17","N","9163.79622",".1","9163.69622"
"09/08/2021 13:15:12","N","9030.24897","0","9030.24897"
"09/08/2021 13:30:12","N","9150.80067","0","9150.80067"
"09/08/2021 13:45:14","N","9414.85957","0","9414.85957"
"09/08/2021 14:00:17","N","9201.47201","0","9201.47201"
"09/08/2021 14:15:12","N","9320.20993","0","9320.20993"
"09/08/2021 14:30:27","N","9435.76271","0","9435.76271"
"09/08/2021 14:45:12","N","9347.61182","0","9347.61182"
"09/08/2021 15:00:19","N","9658.10156","0","9658.10156"
"09/08/2021 15:15:14","N","9891.87241","0","9891.87241"
"09/08/2021 15:30:12","N","9906.57736","0","9906.57736"
"09/08/2021 15:45:13","N","10033.71759","0","10033.71759"
"09/08/2021 16:00:17","N","10267.22187","0","10267.22187"
"09/08/2021 16:15:12","N","10197.51396","0","10197.51396"
"09/08/2021 16:30:18","N","10172.35985","0","10172.35985"
"09/08/2021 16:45:17","N","10274.07168","0","10274.07168"
"09/08/2021 17:00:17","N","10372.27936","0","10372.27936"
"09/08/2021 17:15:12","N","10489.96529","0","10489.96529"
"09/08/2021 17:30:12","N","10470.43242","0","10470.43242"
"09/08/2021 17:45:14","N","10347.15091","0","10347.15091"
"09/08/2021 18:00:17","N","10178.20293","0","10178.20293"
"09/08/2021 18:15:13","N","9958.35297","0","9958.35297"
"09/08/2021 18:30:08","N","9514.36709","0","9514.36709"
"09/08/2021 18:45:08","N","9201.39154","0","9201.39154"
"09/08/2021 19:00:13","N","8932.22699","0","8932.22699"
"09/08/2021 19:15:08","N","8153.6846","0","8153.6846"
"09/08/2021 19:30:08","N","7414.90706","0","7414.90706"
"09/08/2021 19:45:08","N","7425.17874","0","7425.17874"
"09/08/2021 20:00:12","N","7457.50533","0","7457.50533"
"09/08/2021 20:15:08","N","7072.58963","0","7072.58963"
"09/08/2021 20:30:08","N","6937.63555","0","6937.63555"
"09/08/2021 20:45:09","N","7050.78121","0","7050.78121"
"09/08/2021 21:00:10","N","7524.94788",".1","7524.84788"
"09/08/2021 21:15:09","N","7966.55259",".1","7966.45259"
"09/08/2021 21:30:08","N","8273.19041",".1","8273.09041"
"09/08/2021 21:45:08","N","9252.30272",".1","9252.20272"
"09/08/2021 22:00:13","N","8956.46283",".1","8956.36283"
"09/08/2021 22:15:09","N","8609.55732","0","8609.55732"
"09/08/2021 22:30:08","N","9137.89812",".1","9137.79812"
"09/08/2021 22:45:09","N","9267.89723",".1","9267.79723"
"09/08/2021 23:00:12","N","9257.84862","0","9257.84862"
"09/08/2021 23:15:08","N","8624.66741","0","8624.66741"
"09/08/2021 23:30:08","N","8058.89692",".1","8058.79692"
"09/08/2021 23:45:09","N","7610.99952","0","7610.99952"
