"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/22/2023 00:00:31","N","44037.10669022","54001.83622193","27175.5129013","14018.27690224","14022.98157188",".2",".66552825",".78153824",".02639028","3802.59213192","5309.72550058","3083.60003662","61960.62673"
"07/22/2023 00:15:19","N","43114.71668438","53912.30362141","27554.59856414","13639.43846584","13639.33868671",".2",".55514797",".67846493",".02331697","3824.97096262","5318.49292945","3085.10003662","60691.47997"
"07/22/2023 00:30:17","N","43128.53870588","53680.79636168","27383.8231945","13004.12738126","13011.95030849",".2",".56555904",".58156904",".02642107","3811.03737249","5327.40388202","3089.10003662","59931.3067"
"07/22/2023 00:45:17","N","43044.69864488","53659.50024724","27033.8486557","12279.53555892","12285.72896481",".2",".66703771",".7830477",".02789974","3811.35015083","5325.4955573","3089.10003662","59008.93924"
"07/22/2023 01:00:27","N","42901.36950925","53386.42095661","26615.46173286","11618.76327793","11615.06410568",".2",".76314797",".78591184",".01601","3821.5560783","5156.68880081","3087.60003662","58295.08671"
"07/22/2023 01:15:16","N","42505.69933529","53268.48745346","26615.90436553","11032.39389465","11024.61362071",".2",".65514797",".68106795",".01601","3827.04107999","5154.68922424","3095.50003671","57378.32366"
"07/22/2023 01:30:16","N","42267.04134364","53279.18262422","26615.75554084","10727.90439555","10728.43958076",".2",".65514797",".68112002",".01601","3833.0048052","5152.40814161","3101.40003681","56945.68756"
"07/22/2023 01:45:16","N","41578.18792104","53288.01606233","26618.5774517","10439.40832459","10435.23730341",".2",".66557304",".78158303",".01601","3834.02775765","5155.69355916","3104.700037","55982.6946"
"07/22/2023 02:00:29","N","41140.14141538","53322.70007169","26453.66975212","10200.27244124","10197.22558277",".2",".67000528",".78601527",".01601","3817.06593807","5150.83799171","3092.90003681","55278.79144"
"07/22/2023 02:15:14","N","40984.67826062","53333.20461606","26452.51146507","9791.36056254","9787.32706074",".2",".66772618",".78373617",".02858821","3817.75373466","5150.21685743","3093.20003652","54580.43848"
"07/22/2023 02:30:16","N","41046.33519342","53362.07513952","26453.78085708","9379.11834466","9375.01511884",".2",".66976889",".68577889",".01601","3814.76501359","5146.29202747","3089.00003623","54196.80135"
"07/22/2023 02:45:17","N","41054.36034986","53396.78161025","26494.71461105","8774.78986661","8766.35968681",".1",".66606906",".68207906",".01601","3811.72412091","5143.00569581","3085.90003633","53584.86039"
"07/22/2023 03:00:16","N","41031.10989475","53444.7988944","26457.13700866","8323.90865978","8313.76491482",".11",".66840462",".68441462",".01601","3810.21047602","5257.28895282","3084.60003662","53138.0629"
