"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/30/2023 00:00:24","N","42064.10826301","53010.67538976","26746.25999641","13816.04147886","13815.43650432",".2",".58490397",".58993397",".00501","3886.26033529","5591.99576377","3169.79998779","60202.79313"
"07/30/2023 00:15:18","N","40985.67019963","53203.0343945","26882.47933578","13887.07528251","13886.10681289",".2",".58418078",".58921078",".00501","3940.48754574","5611.81594181","3178.29998779","59172.8799"
"07/30/2023 00:30:16","N","40011.54625982","52976.15622091","26534.81440353","14064.08733986","14063.1530772",".2",".5849181",".5899481",".00501","3951.7966803","5614.54545593","3209.29998779","58341.54718"
"07/30/2023 00:45:15","N","39827.52688217","52974.00224781","26317.47946357","13788.09214279","13790.00906226",".2",".58528217",".59031217",".00501","3897.32980008","5614.017313","3176.79998779","57697.89361"
"07/30/2023 01:00:23","N","38787.09947767","53327.79358899","26309.33471107","13872.53659764","13872.69717637",".2",".58460692",".58963692",".00501","3933.53581491","5397.53938817","3199.99998807","56789.93694"
"07/30/2023 01:15:15","N","38319.81643739","53387.67476975","26343.88262367","13795.70885511","13795.41068333",".2",".58849896",".59352896",".02075261","3914.26478753","5386.81162405","3189.19998788","56117.27747"
"07/30/2023 01:30:16","N","37139.26656103","53339.76574152","26313.02224731","13815.41458595","13818.04814311",".2",".58937198",".59440198",".00501","3947.16931456","5387.42119216","3220.19998836","55209.77348"
"07/30/2023 01:45:16","N","36824.8342669","53351.99035882","26318.2751789","13547.34876903","13546.45267232",".2",".5877729",".5928029",".00501","3922.03559437","5388.20179986","3196.69998788","54380.53415"
"07/30/2023 02:00:22","N","36676.17693901","53269.35836458","26326.14836692","13085.40871575","13083.59848191",".2",".58677107",".59180107",".00501","3888.35531872","5431.45995044","3166.19998776","53720.29519"
"07/30/2023 02:15:16","N","36212.62171161","53291.92955446","26342.2037487","12800.31669471","12800.74747464",".2",".5846866",".68971658",".00501","3908.17129896","5449.70170879","3179.4999876","53018.22036"
"07/30/2023 02:30:16","N","35692.70466375","53297.58113527","26361.60067367","12537.24215823","12536.15567827",".2",".58532968",".69035967",".00501","3921.59017618","5455.59881019","3197.99998772","52231.41448"
"07/30/2023 02:45:16","N","36004.12286937","53305.62981986","26363.76652145","12166.57676627","12164.79636337",".2",".58909742",".6941274",".00501","3897.19586697","5450.56125545","3166.69998776","52062.8512"
"07/30/2023 03:00:20","N","35332.73050665","53363.62042856","26351.66298294","12043.36290077","12044.43069977",".2",".58798089",".69301088",".00501","3906.19989849","5348.17430162","3185.79998779","51464.52732"
"07/30/2023 03:15:16","N","35079.53021144","53365.19851827","26354.32531929","11974.16616016","11974.01608831",".2",".58749315",".59252315",".00501","3910.15955199","5343.5424118","3188.79998779","51003.10655"
"07/30/2023 03:30:15","N","34843.73462414","53378.84080457","26355.53285408","11684.56796313","11683.76289178",".2",".58564145",".59067145",".00501","3909.49742855","5341.10148572","3186.79998779","50445.48786"
"07/30/2023 03:45:16","N","35055.41009736","53382.43690633","26355.82564544","11239.67804361","11242.55297788",".2",".60752518",".61255518",".00501","3908.28605097","5369.59184026","3186.79998779","50200.61831"
"07/30/2023 04:00:16","N","35044.26952362","53432.40251302","26363.68199157","11121.46894514","11120.5043646",".2",".58694983",".59197983",".00501","3906.90557597","5476.66446924","3183.79998779","49894.75754"
"07/30/2023 04:15:11","N","34656.39369654","53353.37798261","26367.53562545","10886.34606961","10888.0529386",".2",".58676401",".59179401",".00501","3921.16741165","5429.34885358","3163.79998779","49556.77452"
"07/30/2023 04:30:11","N","34669.31899905","53388.41597604","26366.30244636","10640.25914638","10638.78454088",".2",".58568436",".59071436",".00501","3953.78842616","5457.85102653","3164.79998779","49168.55138"
"07/30/2023 04:45:11","N","34778.52699184","53410.90931367","26363.86997604","10440.28994323","10439.14025933",".2",".58817362",".59320362",".00501","3988.25890739","5455.20736551","3168.79998779","49139.4773"
"07/30/2023 05:00:15","N","34592.4755063","53438.36182737","26340.30796813","10238.59127137","10237.71335479",".2",".62433396",".62936396",".00501","4073.90955965","5603.35399103","3170.79998779","48919.06023"
"07/30/2023 05:15:10","N","34400.00149464","53448.87211942","26333.23758125","9985.40569319","9981.62474177",".2",".58834987",".59337987",".00501","4107.3521608","5470.61725807","3172.79998779","48501.40762"
"07/30/2023 05:30:11","N","34622.39594793","53451.59203672","26340.15956687","9555.255936","9554.16310391",".2",".58559677",".59062677",".00501","4083.8448175","5463.43230915","3168.79998779","48189.99614"
