"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/22/2021 00:00:18","N","14972.73892517","21033.17903633","11238.37229156","309.54521816","309.54521816","0","122.30863618","158.87606","104","16078.03669"
"07/22/2021 00:15:07","N","14570.73820037","19842.34200019","10926.33527374","262.37722539","262.37722539","0","123.17717313","159.74437856","104","15037.7454"
"07/22/2021 00:30:07","N","14273.42972869","17513.69368476","9702.38697052","250.2095766","250.2095766","0","121.49392509","158.0599029","104","14598.68192"
"07/22/2021 00:45:07","N","14169.54249114","17273.6491291","9672.94242095","241.17446506","241.17446506","0","119.89932107","156.46625089","104","14590.25319"
"07/22/2021 01:00:13","N","13903.42585296","17276.36428565","9660.5428543","239.48770499","239.48770499","0","118.35100424","154.91878747","104","14348.61817"
"07/22/2021 01:15:08","N","13544.44285125","17278.63830299","9661.95685577","239.6268599","239.6268599","0","117.0399788","153.60874819","104","14056.81386"
"07/22/2021 01:30:08","N","13166.06293792","17278.68664283","9661.50522613","234.14354133","234.14354133","0","116.39051449","152.96015012","104","13671.3067"
"07/22/2021 01:45:07","N","12781.39361114","17282.76031227","9663.45368194","213.181221","213.181221","0","117.63680529","154.20703601","104","13236.23354"
"07/22/2021 02:00:13","N","12404.35558624","17267.51046485","9662.74381256","213.56784248","213.56784248","0","117.6565113","154.22701573","104","12946.72321"
"07/22/2021 02:15:08","N","12258.61479492","17275.73580665","9671.46915435","218.76695132","218.76695132","0","116.12598103","152.69662046","104","12642.45217"
"07/22/2021 02:30:08","N","12311.66992492","17274.54745216","9669.48081207","209.11658942","209.11658942","0","115.98289436","152.55328488","104","12663.1559"
"07/22/2021 02:45:07","N","12226.42263336","17274.44686622","9668.78022003","212.63369798","212.63369798","0","117.1027863","153.67356026","104","12585.70227"
"07/22/2021 03:00:11","N","12092.027919","17255.67784614","9670.44116973","205.20492267","205.20492267","0","116.84966003","153.42105901","104","12508.13258"
"07/22/2021 03:15:07","N","12077.04235382","17247.62804145","9660.79135894","200.08200442","200.08200442","0","116.58725655","153.15858471","104","12458.06471"
"07/22/2021 03:30:08","N","11906.53675384","17245.05827827","9661.42160797","187.98707199","187.98707199","0","116.92799139","153.49965047","104","12235.98569"
"07/22/2021 03:45:09","N","11849.15175933","17241.94182319","9660.30515289","169.77507758","169.77507758","0","116.23851639","152.81047463","104","12250.68258"
"07/22/2021 04:00:12","N","11946.50118942","17232.53119392","9664.99451446","156.46337556","156.46337556","0","115.34869086","151.9201467","104","12159.84738"
"07/22/2021 04:15:08","N","12132.62298126","17222.68512458","9665.14844512","128.56639069","128.56639069","0","115.86257845","152.43339323","104","12329.86332"
