"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/22/2021 00:00:18","N","8093.32338366","10808.72623834","6075.24603891",".73900121",".73900121","0","549.37864443","565.1999998","537","8266.44054"
"07/22/2021 00:15:07","N","8142.62903318","10811.12623224","6073.96206665","0","0","0","543.39566931","561.1999998","533","8696.11433"
"07/22/2021 00:30:07","N","8341.76660904","10809.98115167","6069.83274078",".45454403",".45454403","0","539.75636831","556.1999998","529","8875.54381"
"07/22/2021 00:45:07","N","8121.15994826","10811.39448175","6050.02274328","1.12460279","1.12460279","0","536.77633097","553.1999998","525","8693.36134"
"07/22/2021 01:00:13","N","8094.015946","10775.83955917","6040.28806304","4.47385978","4.47385978","0","565.40838614","608.79999828","555","8672.82037"
"07/22/2021 01:15:08","N","8093.08002517","10776.23955307","6040.64606475","5.46291589","5.46291589","0","566.46664789","609.79999828","556","8636.91948"
"07/22/2021 01:30:08","N","8002.39839324","10776.63954696","6043.94609069","3.73204398","3.73204398","0","567.80106374","609.79999828","556","8616.73621"
"07/22/2021 01:45:07","N","7873.02188262","10776.13954696","6045.01406097","6.04836988","6.04836988","0","568.22816535","610.79999828","557","8457.68699"
"07/22/2021 02:00:13","N","7794.37469134","10873.83955154","6006.00105285","6.59189176","6.59189176","0","542.57309532","559.1999998","531","8369.9344"
"07/22/2021 02:15:08","N","7629.69809875","10757.93955764","6011.74604034","12.67449283","12.67449283","0","542.18167108","558.1999998","530","8229.79944"
"07/22/2021 02:30:08","N","7556.64038238","10609.13953933","5868.74604797","28.97216415","28.97216415","0","542.63611596","559.1999998","531","8063.66275"
"07/22/2021 02:45:07","N","7292.52555999","10569.23954544","5866.64605712","29.39034461","29.39034461","0","540.93744748","557.1999998","529","8002.50356"
"07/22/2021 03:00:11","N","7054.08280334","10573.53959426","5854.549057","24.27683448","24.27683448","0","542.94401951","559.1999998","531","7725.50693"
"07/22/2021 03:15:07","N","7071.29026947","10575.33958206","5855.24906158","14.58860206","14.58860206","0","539.98808071","556.1999998","528","7588.89125"
"07/22/2021 03:30:08","N","7000.14959106","10576.53959426","5858.54607391","12.4358797","12.4358797","0","538.64867111","554.1999998","526","7581.3468"
"07/22/2021 03:45:09","N","6991.74022827","10574.93958816","5863.73202514","12.2368288","12.2368288","0","538.49762949","555.1999998","527","7564.37153"
"07/22/2021 04:00:12","N","7035.2683197","10555.53957901","5867.44604492","6.08764886","6.08764886","0","526.44915332","542.1999998","514","7625.18373"
"07/22/2021 04:15:08","N","7237.40917358","10553.4395729","5866.94604492","1.76051104","1.76051104","0","521.72675984","539.1999998","511","7898.83946"
"07/22/2021 04:30:08","N","7434.29976806","10283.03957901","5882.64605712",".47301334",".47301334","0","520.08909025","538.1999998","510","7982.00619"
"07/22/2021 04:45:08","N","7596.8929089","10280.4395729","5881.77508544","0","0","0","517.39153816","535.1999998","507","8101.24098"
"07/22/2021 05:00:12","N","7714.2784839","10616.03954849","5824.87506103","0","0","0","519.23259308","535.1999998","507","8203.86162"
"07/22/2021 05:15:08","N","7807.44145832","10613.13955459","5825.44604492","0","0","0","514.65424445","534.1999998","506","8321.67923"
"07/22/2021 05:30:08","N","7812.30094966","10615.8395668","5825.44604492","0","0","0","513.76331544","531.1999998","503","8325.91848"
"07/22/2021 05:45:08","N","8159.94848976","10615.21288833","5827.44604492","0","0","0","510.71772632","528.1999998","500","8545.40414"
"07/22/2021 06:00:12","N","8325.63594943","10582.3747097","5825.06276436","0","0","0","508.54955624","526.1999998","498","8778.2942"
"07/22/2021 06:15:08","N","8528.08228665","10586.37303504","5833.10274621","0","0","0","508.63253052","526.1999998","498","9009.12055"
"07/22/2021 06:30:08","N","8539.73625141","10561.58301696","5831.61274643","0","0","0","512.85379103","531.1999998","503","9047.72346"
"07/22/2021 06:45:08","N","8639.55758652","10549.21275291","6021.31274604","0","0","0","509.89789503","525.1999998","497","9138.56443"
"07/22/2021 07:00:12","N","8544.19180831","10572.5256854","6008.97111368","10.46173858","10.46173858","0","512.70047107","531","503","9103.36519"
"07/22/2021 07:15:07","N","8595.03643881","10802.96969747","6004.77111339","5.34550476","5.34550476","0","511.1473468","527","499","9121.18252"
