"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/22/2021 02:30:08","N","26383.72347521","39641.47359013","20531.31509375","10067.82804265","10068.51064267","1.21999996","2.85014727","2.85017727",".00001","3997.23676102","4076.19872181","3006.79574267","40446.50273"
"07/22/2021 02:45:07","N","26023.40691065","39600.60168194","20528.05833411","9925.26922461","9926.0449247","1.21999996","2.85014727","2.85017727",".00001","3998.57978175","4078.1408966","3007.06069629","40069.73709"
"07/22/2021 03:00:11","N","25629.47941517","39602.40408253","20508.71237921","9814.04292277","9814.82822278","1.21999996","2.85014727","2.85017727",".00001","3999.03693808","4077.83621029","3007.43880908","39598.26631"
"07/22/2021 03:15:07","N","25637.78019976","39607.37869954","20498.82540869","9771.2894658","9771.6414658","1.21999996","2.85014727","2.85017727",".00001","3993.65517254","4073.73084049","3002.76058642","39423.54816"
"07/22/2021 03:30:08","N","25367.33697676","39608.81137299","20503.43647742","9813.88721334","9814.78959214","1.24288096","2.85014727","2.85017727",".00001","3994.7004478","4073.70612256","3002.79983203","39227.07992"
"07/22/2021 03:45:09","N","25281.84099173","39604.39604592","20508.7369306","9686.35725522","9687.01925516","1.24288096","2.85014727","2.85017727",".00001","3991.68800862","4071.14396088","3000.80007617","39073.09119"
"07/22/2021 04:00:12","N","25468.64770293","39514.86024117","20507.31433844","9421.06820935","9421.94990938","1.21999996","2.85014727","2.85017727",".00001","3980.94921989","4061.22714369","2991.22189013","38844.43693"
"07/22/2021 04:15:08","N","25901.9063611","39501.55179953","20511.63364362","9158.38847059","9159.1191706","1.21999996","2.90736407","2.90739407",".00001","3976.49068669","4057.82821981","2987.76028125","39068.01575"
"07/22/2021 04:30:08","N","26183.35842275","39221.8406918","20525.45279645","8836.57419725","8836.85929723","1.21999996","2.90736407","2.90739407",".00001","3975.26798398","4056.92467121","2987.22146289","38972.62196"
"07/22/2021 04:45:08","N","26646.70813632","39153.80927395","20499.54825544","8471.86198325","8472.51858325","1.21999996","2.85014727","2.85017727",".00001","3972.58898122","4054.36924974","2984.12081591","39020.7583"
"07/22/2021 05:00:12","N","27019.56108087","39485.96776795","20459.12774848","8329.59231371","8330.49711377","1.21999996","2.85014727","2.85017727",".00001","3974.51654102","4054.15604441","2983.90035693","39197.00347"
"07/22/2021 05:15:08","N","27841.96356868","39477.77910542","20457.16423797","8104.71208062","8104.8985807","1.21999996","2.85014727","2.85017727",".00001","3970.1194687","4053.30915944","2983.28274218","39699.58588"
"07/22/2021 05:30:08","N","28169.68779373","39401.91417241","20459.73241424","7884.34720731","7884.80633641","1.21999996","2.85014727","2.85017727",".00001","3969.15628533","4050.88359062","2980.38222949","39881.90426"
"07/22/2021 05:45:08","N","28791.14029026","39571.92182469","20551.11257171","7647.90485325","7648.07475319","1.21999996","2.85014727","2.85017727",".00001","3965.95274611","4048.08499853","2976.98122851","40194.59521"
"07/22/2021 06:00:12","N","29418.67966586","39955.67897391","20680.54688149","7455.04477489","7455.0213064","1.21999996","2.85014727","2.85017727",".00001","3964.59285489","4063.20573894","2975.60311572","40596.62986"
"07/22/2021 06:15:08","N","30534.27484208","40045.28550028","20747.00513726","7311.57215289","7311.54445294","1.21999996","3.35771557","3.35774557",".00001","3961.57384503","4059.31069822","2974.28121631","41560.69438"
"07/22/2021 06:30:08","N","30783.75027042","41205.04783415","21391.51127701","7049.72074054","7050.57134054","1.21999996","3.35771557","3.35774557",".00001","3965.20011367","4063.29588858","2978.66317431","41681.36367"
"07/22/2021 06:45:08","N","31188.80816388","41778.21916079","21860.56923866","6701.29375516","6701.92072714",".71999996","7.16610632","7.2661363",".00001","3963.29939355","4058.61681144","2974.7041289","41792.28963"
"07/22/2021 07:00:12","N","31494.07113838","41912.12753462","22271.45096445","6559.47886066","6560.36064492",".71999996","33.09628827","34.70453206",".01957934","3965.430049","4063.5847926","2979.92007129","41929.26705"
"07/22/2021 07:15:07","N","31975.50865304","42209.24665951","22320.87068462","6445.82975673","6446.14495682",".71999996","142.68181","150.29343973","2.55621983","3964.26074395","4060.38554944","2976.64364306","42420.80377"
"07/22/2021 07:30:08","N","31950.89909505","42543.22489666","22500.58906078","6322.26291952","6322.33344874",".71999996","511.46364246","531.81605277","6.10001002","3964.02112715","4060.96748973","2976.08923571","42708.76427"
"07/22/2021 07:45:07","N","31973.20624041","43145.35511231","22808.45591259","6238.55967157","6239.64417164",".71999996","1104.37903797","1146.07204496","6.10001002","3960.10419489","4058.65420674","2974.08535455","43212.72525"
"07/22/2021 08:00:14","N","32067.77978765","42997.01473021","22773.21739482","5947.64972459","5947.79155074",".71999996","1888.40734615","1938.00806179","6.10001002","3969.60610231","4067.26777234","2983.40143236","43790.02425"
"07/22/2021 08:15:08","N","32746.33274006","42941.33131861","22856.44993877","5211.41197575","5212.2397805",".71999996","2819.95086836","2891.67269587","6.10001002","3960.89346906","4057.45909082","2973.50622497","44502.89348"
"07/22/2021 08:30:08","N","33259.29498922","42863.96430754","22859.40939617","4610.72601159","4610.95061179",".71999996","3618.28131502","3711.79584425","6.10001002","3965.00390982","4064.33220142","2977.96617949","45264.03749"
"07/22/2021 08:45:08","N","33618.85730075","44010.01794791","23388.77972698","4291.96709641","4292.21419545",".71999996","4292.68449878","4400.40601253","6.10001002","3959.51485718","4055.4782634","2969.54631128","45982.08534"
"07/22/2021 09:00:11","N","33735.6603477","43689.77251791","23240.46978282","4168.13321375","4168.48041376",".71999996","5000.3313446","5128.748353","6.10001002","3962.52122826","4060.18790716","2971.22506396","46713.62503"
"07/22/2021 09:15:07","N","34428.76265406","44157.18098235","23459.46773815","4237.50102604","4237.9453289",".71999996","5377.72927355","5510.02576136","6.10001002","3959.27469153","4058.75048863","2969.31452783","47772.31908"
"07/22/2021 09:30:08","N","34808.36223006","45302.27604031","23898.45101451","4411.26143121","4411.27103121",".71999996","5678.78192186","5818.97001934","6.10001002","3958.18878914","4058.02742718","2968.11244043","48655.4729"
"07/22/2021 09:45:07","N","35207.33379113","46622.12499177","24566.40908336","4640.99023928","4641.01904119",".71999996","5868.53062844","6010.42306184","6.10001002","3955.85473694","4052.38979604","2966.75160058","49509.55336"
"07/22/2021 10:00:14","N","35600.19670188","47139.24180328","24856.5753355","4949.96076881","4950.79736881",".71999996","6159.10732245","6305.27292728","6.10001002","3997.67514675","4135.88971176","2967.92019989","50530.63118"
"07/22/2021 10:15:14","N","36361.47594988","47799.57986748","25229.09480571","5286.56517407","5287.01725766",".71999996","6279.4061892","6427.89371395","6.10001002","4034.27327444","4140.12100099","2971.18845211","51722.08863"
"07/22/2021 10:30:15","N","37026.92545652","47816.82446587","25258.33648204","5497.5734664","5498.25176642",".71999996","6346.09493064","6495.66326808","6.10001002","4043.35455874","4149.68287016","2979.28901996","52733.19357"
"07/22/2021 10:45:13","N","37775.61063647","48237.0846005","25493.14293956","5816.779894","5817.142494",".71999996","6300.92471098","6455.5581994","6.10001002","4056.13234345","4163.58138217","2990.60857464","53758.07019"
"07/22/2021 11:00:17","N","38326.62545847","49169.39718127","26366.35189151","6228.295426","6228.69685863","65.04199856","6260.34860205","6489.57963895","6.10001002","4058.41393798","4172.4798222","2994.41001276","54740.18108"
"07/22/2021 11:15:14","N","38931.44484126","49550.82612919","26533.92941379","6579.94412107","6580.01304645","21.21999996","6372.31780195","6669.78796052","6.10001002","4060.3207846","4164.54423873","2985.91389219","55757.60677"
