"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/22/2021 00:00:18","N","598","1275.87606","129.1"
"07/22/2021 00:15:07","N","598","1276.74437856","129.7"
"07/22/2021 00:30:07","N","598","1275.0599029","128.1"
"07/22/2021 00:45:07","N","598","1273.46625089","126.5"
"07/22/2021 01:00:13","N","598","1271.91878747","125"
"07/22/2021 01:15:08","N","598","1270.60874819","123.6"
"07/22/2021 01:30:08","N","598","1269.96015012","123"
"07/22/2021 01:45:07","N","598","1271.20703601","124.1"
"07/22/2021 02:00:13","N","598","1271.22701573","124.2"
"07/22/2021 02:15:08","N","598","1269.69662046","122.6"
"07/22/2021 02:30:08","N","598","1269.55328488","122.5"
"07/22/2021 02:45:07","N","598","1270.67356026","123.7"
"07/22/2021 03:00:11","N","598","1270.42105901","123.4"
"07/22/2021 03:15:07","N","598","1270.15858471","123.2"
"07/22/2021 03:30:08","N","598","1270.49965047","123.5"
"07/22/2021 03:45:09","N","598","1269.81047463","122.9"
"07/22/2021 04:00:12","N","598","1268.9201467","121.8"
"07/22/2021 04:15:08","N","598","1269.43339323","122.3"
"07/22/2021 04:30:08","N","598","1269.54968106","122.5"
"07/22/2021 04:45:08","N","598","1269.56335139","122.6"
"07/22/2021 05:00:12","N","598","1269.48503375","122.4"
"07/22/2021 05:15:08","N","598","1269.80776548","122.7"
"07/22/2021 05:30:08","N","598","1269.46184754","122.4"
"07/22/2021 05:45:08","N","598","1270.00438094","123.1"
"07/22/2021 06:00:12","N","598","1270.40173268","123.4"
"07/22/2021 06:15:08","N","598","1267.99002936","121"
"07/22/2021 06:30:08","N","598","1267.5","120.3"
"07/22/2021 06:45:08","N","598","1266.5","119"
"07/22/2021 07:00:12","N","598","1266.80000001","119"
"07/22/2021 07:15:07","N","598","1266.70000001","119"
"07/22/2021 07:30:08","N","598","1267.10000002","119"
"07/22/2021 07:45:07","N","598","1266.90000003","119"
"07/22/2021 08:00:14","N","598","1267.00000002","119"
"07/22/2021 08:15:08","N","598","1267.00000002","119"
"07/22/2021 08:30:08","N","598","1269.39998227","119"
"07/22/2021 08:45:08","N","598","1269.69998228","119"
"07/22/2021 09:00:11","N","598","1269.09998227","119"
"07/22/2021 09:15:07","N","598","1269.49998226","119"
"07/22/2021 09:30:08","N","598","1269.49998226","119"
"07/22/2021 09:45:07","N","598","1267.90000003","119"
"07/22/2021 10:00:14","N","598","1312.10000002","157.3"
"07/22/2021 10:15:14","N","598","1311.89999997","157"
"07/22/2021 10:30:15","N","598","1312.60000002","158"
"07/22/2021 10:45:13","N","598","1311.80000007","157.4"
"07/22/2021 11:00:17","N","598","1312.40000009","158.6"
"07/22/2021 11:15:14","N","598","1313","158.7"
"07/22/2021 11:30:14","N","598","1313","159.3"
"07/22/2021 11:45:16","N","598","1311.09999999","157.7"
"07/22/2021 12:00:18","N","598","1311.10000002","157.2"
"07/22/2021 12:15:14","N","598","1312.19999998","157.9"
"07/22/2021 12:30:14","N","598","1312.60000002","158.8"
"07/22/2021 12:45:14","N","598","1312.00000005","158.6"
"07/22/2021 13:00:19","N","598","1311.69999998","158.2"
"07/22/2021 13:15:17","N","598","1313.09814655","160.6"
"07/22/2021 13:30:16","N","598","1313.2340511","166.3"
"07/22/2021 13:45:14","N","598","1314.35006046","171.9"
"07/22/2021 14:00:20","N","598","1313.52021646","175.3"
"07/22/2021 14:15:14","N","598","1314.19642269","181.2"
"07/22/2021 14:30:15","N","598","1314.55472743","186.4"
"07/22/2021 14:45:13","N","598","1316.10737562","194.70000014"
"07/22/2021 15:00:18","N","598","1314.84346055","194"
"07/22/2021 15:15:13","N","598","1316.50000023","195.70000009"
"07/22/2021 15:30:14","N","598","1314.97914588","194.30000009"
"07/22/2021 15:45:18","N","598","1313.64310479","190.6"
"07/22/2021 16:00:20","N","598","1316.60268402","193.5"
"07/22/2021 16:15:13","N","598","1314.60439729","191.6"
"07/22/2021 16:30:13","N","598","1313.43682777","190.4"
"07/22/2021 16:45:22","N","598","1313.01426374","189.9"
"07/22/2021 17:00:15","N","598","1312.88533937","190"
"07/22/2021 17:15:12","N","598","1315.32356452","191.7"
"07/22/2021 17:30:12","N","598","1316.33228087","193.3"
"07/22/2021 17:45:09","N","598","1315.31027269","192.5"
"07/22/2021 18:00:15","N","598","1314.30639314","194.09999995"
"07/22/2021 18:15:10","N","598","1312.99705713","190.70000004"
"07/22/2021 18:30:09","N","598","1314.80887842","186.80000014"
"07/22/2021 18:45:10","N","598","1317.6884315","186.1"
"07/22/2021 19:00:15","N","598","1321.4720807","184.9"
"07/22/2021 19:15:10","N","598","1321.93019437","177.9"
"07/22/2021 19:30:09","N","598","1320.8010559","172.8"
"07/22/2021 19:45:09","N","598","1319.3728373","166.6"
"07/22/2021 20:00:14","N","598","1319.51316809","166.5"
"07/22/2021 20:15:10","N","598","1325.12272691","172.2"
"07/22/2021 20:30:09","N","598","1325.06236362","172.1"
"07/22/2021 20:45:09","N","598","1327.37166786","174.4"
"07/22/2021 21:00:12","N","598","1327.44148254","174.4"
"07/22/2021 21:15:10","N","598","1327.60497474","174.7"
"07/22/2021 21:30:09","N","598","1326.7235527","173.9"
"07/22/2021 21:45:11","N","598","1327.27114343","174.2"
"07/22/2021 22:00:14","N","598","1283.36639451","136.7"
"07/22/2021 22:15:10","N","598","1280.92930459","133.6"
"07/22/2021 22:30:09","N","598","1284.54840612","137.7"
"07/22/2021 22:45:10","N","598","1287.01349639","140"
"07/22/2021 23:00:14","N","598","1291.83668613","144.4"
"07/22/2021 23:15:11","N","598","1293.27748489","146.2"
"07/22/2021 23:30:09","N","598","1296.88238143","149.9"
"07/22/2021 23:45:09","N","598","1293.21558666","146.2"
