"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/22/2021 00:00:18","N","23.21014711","838.78418057","7.2000098","10049.03331732","10049.19200015","0","0","9.89999961","0","10058.15997"
"07/22/2021 00:15:07","N","21.07514688","839.969186","4.50001","10040.91443419","10041.20513796","0","0","9.89999961","0","10049.99073"
"07/22/2021 00:30:07","N","19.98014757","839.37418668","4.00001","9953.31983101","9954.06129944","0","0","9.89999961","0","9962.05066"
"07/22/2021 00:45:07","N","16.29264739","838.88668649",".80001001","9868.6979165","9868.79790925","1.21999996","0","9.89999961","0","9878.64859"
"07/22/2021 01:00:13","N","15.96764681","839.56166761",".00001","9721.92554914","9722.33094894","1.21999996","0","9.89999961","0","9735.00107"
"07/22/2021 01:15:08","N","16.11764738","839.1016721",".00001","9507.19326442","9507.46813482","1.21999996","0","9.89999961","0","9503.72074"
"07/22/2021 01:30:08","N","16.06514761","839.04917233",".00001","9615.35935223","9616.40485203","1.21999996","0","9.89999961","0","9612.28792"
"07/22/2021 01:45:07","N","15.580147","838.54317134",".00001","9713.44326734","9713.60086727","1.21999996","0","9.89999961","0","9715.26753"
"07/22/2021 02:00:13","N","18.25264761","842.48567526","2.50001","9571.72111558","9571.6769495","1.21999996","0","9.89999961","0","9574.07996"
"07/22/2021 02:15:08","N","18.57764742","837.16067784","2.50001","9595.16467702","9596.22387683","1.21999996","0","9.89999961","0","9610.9656"
"07/22/2021 02:30:08","N","18.36764738","836.9506778","2.50001","9371.44668316","9372.12928318","1.21999996","0","9.89999961","0","9381.22475"
"07/22/2021 02:45:07","N","18.17764685","836.76067727","2.50001","9200.65231621","9201.4280163","1.21999996","0","9.89999961","0","9203.63786"
"07/22/2021 03:00:11","N","18.20764753","840.09068101","2.50001","9108.1681652","9108.95346522","1.21999996","0","9.89999961","0","9123.50245"
"07/22/2021 03:15:07","N","18.06264707","845.31567566","2.50001","9072.94379234","9073.29579234","1.21999996","0","9.89999961","0","9085.69102"
"07/22/2021 03:30:08","N","17.90764734","845.16067593","2.50001","9083.19585847","9084.09823727","1.21999996","0","9.89999961","0","9085.97825"
"07/22/2021 03:45:09","N","18.38264772","845.6146764","2.50001","9020.75487351","9021.41687345","1.21999996","0","9.89999961","0","9032.72366"
"07/22/2021 04:00:12","N","15.34514734","846.09717076",".00001","8738.25358867","8739.13528871","1.21999996","0","9.89999961","0","8752.9776"
"07/22/2021 04:15:08","N","16.05264685","841.65366976",".00001","8482.92343151","8483.65413153","1.21999996","0","9.89999961","0","8488.59619"
"07/22/2021 04:30:08","N","15.10264704","840.68366997",".00001","8107.59619855","8107.88129854","1.21999996","0","9.89999961","0","8116.68726"
"07/22/2021 04:45:08","N","15.37264749","840.95367043",".00001","7743.14120239","7743.79780238","1.21999996","0","9.89999961","0","7744.11119"
"07/22/2021 05:00:12","N","15.14014742","843.64116185",".00001","7560.33933562","7561.24413567","1.21999996","0","9.89999961","0","7567.02643"
