"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/31/2021 00:00:20","N","8342.09202728","11749.98829231","7291.95131683","913.55670261","913.55670261","0","84.53953719","90.32933712","34","9631.93682"
"05/31/2021 00:15:12","N","8050.360746","11335.07953987","7299.24257659","935.49073696","935.49073696","0","84.58323144","90.40000009","34","9070.50792"
"05/31/2021 00:30:13","N","7811.14549026","10687.52045783","7018.45140838","895.17080593","895.17080593","0","84.7096498","90.47390532","34","8866.32584"
"05/31/2021 00:45:14","N","7741.11097488","10155.88032112","6721.87779998","900.76424884","900.76424884","0","84.51693749","90.28901267","34","8707.8322"
"05/31/2021 01:00:17","N","7487.62823257","10137.93842658","6701.82144927","884.75319099","884.75319099","0","83.93156588","89.79999995","34","8547.18274"
"05/31/2021 01:15:12","N","7568.31319961","9955.67377815","6806.55680084","847.90476608","847.90476608","0","84.01929354","89.78364062","34","8443.66208"
"05/31/2021 01:30:12","N","7618.08160552","9951.86127815","6805.74430084","803.09695816","803.09695816","0","84.12470853","89.89999997","34","8517.57329"
"05/31/2021 01:45:12","N","7691.31476745","9955.91340217","6806.59644317","715.00376033","715.00376033","0","84.33489084","90.09900903","34","8553.61821"
"05/31/2021 02:00:18","N","7653.94722137","9964.65473518","6794.33776092","663.3219242","663.3219242","0","83.89486777","89.70000004","34","8379.55526"
"05/31/2021 02:15:12","N","7675.82947311","9965.06281623","6793.74584197","656.61587238","656.61587238","0","84.43229079","90.20000004","34","8384.40852"
"05/31/2021 02:30:13","N","7681.61219558","9964.94160041","6793.62462615","693.59214878","693.59214878","0","84.22546303","89.80226516","34","8418.01525"
"05/31/2021 02:45:13","N","7685.01396331","9963.78644905","6792.02242279","678.63593101","678.63593101","0","83.91781783","89.70000004","34","8398.6004"
"05/31/2021 03:00:17","N","7728.8863121","9954.76703987","6791.3500595","656.0933361","656.0933361","0","83.84025287","89.60274219","34","8473.7946"
"05/31/2021 03:15:13","N","7739.347303","10774.51276741","6966.09578704","685.08770036","685.08770036","0","83.63469946","89.39999997","34","8517.86398"
