"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/31/2021 00:00:20","N","5426.99072265","8125.12693881","4321.72341918","4611.05183219","4636.60834693","0","2680.82536339","2694.69586181","1939.3404541","12702.48491"
"05/31/2021 00:15:12","N","5503.09910583","8129.04939365","4325.54492187","4502.98935222","4524.10129642","0","2681.03857851","2694.93682861","1939.4041748","12668.4105"
"05/31/2021 00:30:13","N","5280.97218322","8125.41282749","4326.53843688","4334.13926219","4355.05469417","0","2681.5725274","2695.57092285","1939.22833251","12351.83812"
"05/31/2021 00:45:14","N","5164.75704956","7955.37944126","4290.41921997","4376.12579345","4391.27125549","0","2680.98868179","2695.34802246","1939.66363525","12250.51467"
"05/31/2021 01:00:17","N","4782.95469665","7842.38655948","4184.6603012","4529.68946647","4540.66766929","0","2679.0484004","2693.82836914","1938.90325927","12045.34393"
"05/31/2021 01:15:12","N","4615.4806137","7846.95720767","4150.31514739","4562.01277542","4573.63633537","0","2680.46151971","2694.31756591","1938.48120117","11925.06437"
"05/31/2021 01:30:12","N","4434.4767971","7842.50762271","4150.07430267","4523.7706952","4533.62606668","0","2680.65344762","2694.94293212","1938.95471191","11575.5623"
"05/31/2021 01:45:12","N","4447.46437072","7581.38570499","3982.07430267","4326.76538848","4345.57983589","0","2680.93427658","2695.24700927","1939.38537597","11463.10943"
"05/31/2021 02:00:18","N","4333.47644042","7588.02509403","3938.82677459","4316.11148643","4339.28464317","0","2680.06799793","2695.0625","1939.04895019","11358.66122"
"05/31/2021 02:15:12","N","4309.11486053","7590.96952152","3937.57361602","4419.78457546","4470.34162044","0","2680.96096181","2694.84558105","1938.73083496","11393.16359"
"05/31/2021 02:30:13","N","4474.48026275","7588.60739994","3940.52317047","4283.8139831","4449.66728353","0","2680.27541375","2694.92749023","1939.06585693","11382.5005"
"05/31/2021 02:45:13","N","4617.94662475","7589.24463748","3936.6834259","4343.0209714","4538.22093343","0","2680.44585752","2695.74041748","1939.44842529","11565.27712"
"05/31/2021 03:00:17","N","4898.40930175","7598.84269046","3938.59457397","4375.37118005","4546.13051509","0","2682.16316032","2698.49639892","1941.90063476","11884.11814"
"05/31/2021 03:15:13","N","5038.1876831","7602.05823612","3938.57151794","4357.05941046","4498.6372528","0","2682.44832277","2697.37506103","1941.53869628","11998.33786"
"05/31/2021 03:30:12","N","5192.52231597","7602.22303104","3939.33074188","4353.90843629","4466.26883363","0","2680.38348865","2695.60968017","1939.77337646","12191.6462"
"05/31/2021 03:45:14","N","5286.40904235","7601.71750736","3938.37009429","4421.32721138","4827.11339378","0","2681.17999434","2695.68182373","1939.69360351","12376.81137"
"05/31/2021 04:00:19","N","5298.46183013","7547.79911136","3936.85861968","4722.61097764","4921.85963487","0","2680.57383346","2694.94824218","1939.41571044","12650.81353"
"05/31/2021 04:15:12","N","5332.93054199","7547.15445804","3937.80264282","4807.90703105","4926.90755367","0","2682.64797902","2698.16210937","1941.58203125","12704.85266"
"05/31/2021 04:30:13","N","5713.07884216","7547.94559574","3944.5433731","4662.78530883","4879.06016635","0","2679.87456488","2694.01092529","1938.57958984","13065.47671"
"05/31/2021 04:45:13","N","5611.76943969","7544.50296878","3944.20672607","4583.36911582","4744.49116325","0","2681.18299388","2695.83996582","1939.82647705","12841.19911"
"05/31/2021 05:00:18","N","5994.52111053","7576.94707584","3958.85178375","4382.52078247","4596.22187995","0","2681.56947302","2697.16223144","1940.74371337","13070.43717"
"05/31/2021 05:15:14","N","6185.60176849","7576.89955997","3955.18841552","4304.01087284","4332.03146266","0","2679.87058377","2694.1765747","1938.41619873","13035.36625"
"05/31/2021 05:30:14","N","6322.20724105","7577.37944889","3958.31516265","3780.03264427","3790.15262508","0","2680.36124086","2695.21417236","1939.0234375","12662.1331"
"05/31/2021 05:45:12","N","6478.54675292","7577.67241764","3959.37150573","3406.60054874","3419.59455585","0","2681.17533612","2696.74633789","1939.56842041","12543.42959"
"05/31/2021 06:00:17","N","6606.04364013","7452.33435153","3952.37994575","3372.58674693","3388.41073107","0","2681.4754889","2696.68927001","1939.3595581","12602.02148"
"05/31/2021 06:15:13","N","6931.14095878","7467.39320659","3987.11655998","3166.20136308","3190.4323945","0","2681.52727341","2696.22912597","1939.78533935","12708.18895"
"05/31/2021 06:30:12","N","6972.61374664","7474.61962604","4027.07994651","3155.05802321","3170.86302733","0","2682.88244009","2698.57562255","1941.14453125","12835.89525"
"05/31/2021 06:45:13","N","6437.45784378","7469.84927845","4027.09824943","3132.62421345","3156.21868443","0","2681.2383182","2696.82116699","1940.07348632","12385.5205"
"05/31/2021 07:00:17","N","6112.06029253","7682.82872515","4177.48841857","3055.16407227","3085.16943192","0","2681.65704989","2697.06085205","1940.38916015","11911.56478"
"05/31/2021 07:15:13","N","5925.32114693","7727.21857699","4172.5982666","3067.32929611","3097.85789489","0","2680.65153288","2696.6362915","1939.40771484","11601.93663"
