"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/31/2021 00:00:20","N","18830.97823727","27041.77125692","15262.87477743","17688.77035526","17723.93980029","0","1.55876038","1.65879038",".00001","3293.54277703","3348.42519855","2492.3404541","40023.31869"
"05/31/2021 00:15:12","N","18634.85874783","26630.73494863","15271.38753378","17246.88851777","17274.82046166","0","1.55876038","1.65879038",".00001","3286.06089727","3338.73682832","2482.4041748","39163.59075"
"05/31/2021 00:30:13","N","18023.18770182","25979.13830614","14994.48987448","17409.66581833","17435.94824898","0","1.55876038","1.65879038",".00001","3286.69175433","3339.44482779","2482.22833251","38932.6847"
"05/31/2021 00:45:14","N","17678.15250563","25278.76377153","14659.29704916","17242.42611274","17266.35757502","0","1.55876038","1.65879038",".00001","3285.72865949","3340.03703474","2483.66363525","38303.276"
"05/31/2021 01:00:17","N","16383.96267247","25175.15698909","14505.28178405","17786.33503706","17807.2312401","0","1.55876038","1.65879038",".00001","3285.41737174","3339.02836871","2483.90325927","37743.76887"
"05/31/2021 01:15:12","N","16287.56001532","24999.88199424","14577.77198028","17864.1913033","17885.20586686","0","1.55876038","1.65879038",".00001","3283.41836099","3336.50120615","2480.48120117","37365.9283"
"05/31/2021 01:30:12","N","15951.4893881","24986.32092189","14574.01866149","17658.39162913","17675.0859994","0","1.55876038","1.65879038",".00001","3280.23930338","3334.24293172","2477.95471191","36954.22097"
"05/31/2021 01:45:12","N","16388.51813268","24729.25012779","14406.72178649","17207.20848008","17233.93759843","0","1.55876038","1.65879038",".00001","3280.60862448","3333.74601793","2477.38537597","36704.50704"
"05/31/2021 02:00:18","N","15787.2500869","24752.74080944","14336.08957672","17241.23589046","17323.32061107","0","1.55876038","1.65879038",".00001","3283.42850543","3338.16249966","2482.04895019","36463.43981"
"05/31/2021 02:15:12","N","15749.06124126","24748.46332836","14326.94448089","17203.5859194","17263.61411288","0","1.55876038","1.65879038",".00001","3274.10056433","3327.44558072","2470.73083496","36135.80573"
"05/31/2021 02:30:13","N","16516.22424304","24744.9789915","14327.17282104","16053.95063091","16229.12940607","0","1.55876038","1.65879038",".00001","3270.65964334","3324.12975502","2468.06585693","35715.47409"
"05/31/2021 02:45:13","N","16759.02152132","24742.46107769","14327.13088226","15652.89238004","15858.19834202","0","1.55876038","1.65879038",".00001","3274.94208921","3329.84041714","2473.44842529","35564.90958"
"05/31/2021 03:00:17","N","17331.99655044","24752.55871009","14303.3436737","15062.18501426","15241.96866466","0","1.55876038","1.65879038",".00001","3281.23731334","3338.49914073","2481.90063476","35449.43339"
"05/31/2021 03:15:13","N","17649.33777666","25574.56999397","14470.56635665","14452.81172861","14603.47857119","0","1.55876038","1.65879038",".00001","3279.62446312","3336.17506062","2480.53869628","35197.09787"
"05/31/2021 03:30:12","N","18211.85711336","25637.85338687","14466.53218078","13776.65540912","13899.61880614","0","1.55876038","1.65879038",".00001","3276.69477447","3333.8161363","2478.77337646","35058.07107"
"05/31/2021 03:45:14","N","18276.82825553","25696.85698795","14466.0936737","13420.98452035","13836.36053164","0","1.55876038","1.65879038",".00001","3278.9983412","3334.28310346","2477.69360351","34882.62183"
"05/31/2021 04:00:19","N","18499.11480438","26212.64082431","14467.23622131","13280.12051662","13488.65917357","0","1.55876038","1.65879038",".00001","3278.37723109","3333.86100888","2477.41571044","34836.03859"
"05/31/2021 04:15:12","N","18724.88831031","26521.0273447","14591.34060668","12949.7980538","13077.45349199","0","1.55876038","1.65879038",".00001","3284.78533463","3340.33616304","2482.58203125","34736.97632"
"05/31/2021 04:30:13","N","19742.5108267","26523.09172058","14607.95759963","12117.15687321","12340.77973078","0","1.55876038","1.65879038",".00001","3279.45966384","3333.71092486","2477.57958984","34834.96247"
