"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"05/31/2021 00:00:20","N","1995.3404541","2808.39586186","2681.4"
"05/31/2021 00:15:12","N","1995.4041748","2808.63682866","2681.3"
"05/31/2021 00:30:13","N","1995.22833251","2809.27092289","2681.7"
"05/31/2021 00:45:14","N","1995.66363525","2809.0480225","2681.9"
"05/31/2021 01:00:17","N","1994.90325927","2807.52836918","2680.5"
"05/31/2021 01:15:12","N","1994.48120117","2808.01756596","2680.8"
"05/31/2021 01:30:12","N","1994.95471191","2808.64293217","2681.2"
"05/31/2021 01:45:12","N","1995.38537597","2808.94700932","2681.8"
"05/31/2021 02:00:18","N","1995.04895019","2808.76250004","2681.1"
"05/31/2021 02:15:12","N","1994.73083496","2808.5455811","2681.5"
"05/31/2021 02:30:13","N","1995.06585693","2808.62749028","2681.2"
"05/31/2021 02:45:13","N","1995.44842529","2809.44041752","2680.7"
"05/31/2021 03:00:17","N","1997.90063476","2812.19639897","2682.8"
"05/31/2021 03:15:13","N","1997.53869628","2811.07506108","2683.1"
"05/31/2021 03:30:12","N","1995.77337646","2809.30968022","2681.3"
"05/31/2021 03:45:14","N","1995.69360351","2809.38182377","2681.6"
"05/31/2021 04:00:19","N","1995.41571044","2808.64824223","2681.4"
"05/31/2021 04:15:12","N","1997.58203125","2811.86210942","2682.6"
"05/31/2021 04:30:13","N","1994.57958984","2807.71092534","2680.5"
"05/31/2021 04:45:13","N","1995.82647705","2809.53996586","2681.3"
"05/31/2021 05:00:18","N","1996.74371337","2810.86223149","2682.1"
"05/31/2021 05:15:14","N","1994.41619873","2807.87657475","2680.2"
"05/31/2021 05:30:14","N","1995.0234375","2808.91417241","2680.4"
"05/31/2021 05:45:12","N","1995.56842041","2810.44633793","2680.3"
"05/31/2021 06:00:17","N","1995.3595581","2810.38927006","2680.8"
"05/31/2021 06:15:13","N","1995.78533935","2809.92912602","2681.3"
"05/31/2021 06:30:12","N","1997.14453125","2812.2756226","2682"
"05/31/2021 06:45:13","N","1996.07348632","2810.52116703","2680.6"
"05/31/2021 07:00:17","N","1996.38916015","2810.76085209","2682.3"
"05/31/2021 07:15:13","N","1995.40771484","2810.33629155","2680.8"
"05/31/2021 07:30:13","N","1995.52221679","2809.59007573","2681.3"
"05/31/2021 07:45:13","N","1997.18933105","2811.35850834","2682.8"
"05/31/2021 08:00:15","N","1994.12945556","2808.19737553","2679.4"
"05/31/2021 08:15:12","N","1994.59313964","2808.53453373","2678.9"
"05/31/2021 08:30:13","N","1994.09771728","2808.34282231","2678.8"
"05/31/2021 08:45:12","N","1995.50482177","2810.0535767","2679.9"
"05/31/2021 09:00:17","N","1995.47351074","2809.74388432","2680.3"
"05/31/2021 09:15:13","N","1994.36444091","2808.50828862","2679.3"
"05/31/2021 09:30:13","N","1994.63165283","2808.57298588","2679.5"
"05/31/2021 09:45:14","N","1992.52624511","2806.89787602","2677.1"
"05/31/2021 10:00:17","N","1993.51837158","2888.60245537","2677.8"
"05/31/2021 10:15:13","N","1990.52502441","2886.03952813","2676.5"
"05/31/2021 10:30:11","N","1990.75317382","2886.79923272","2676.8"
"05/31/2021 10:45:12","N","1990.9489746","2886.53940606","2677.1"
"05/31/2021 11:00:19","N","1990.83270263","2876.61092019","2678"
"05/31/2021 11:15:12","N","1989.84338378","2875.24190163","2678.2"
"05/31/2021 11:30:13","N","1991.39501953","2876.94539284","2678.4"
"05/31/2021 11:45:12","N","1990.68670654","2876.66749978","2678.2"
"05/31/2021 12:00:18","N","1990.52581787","2868.36708664","2675.9"
"05/31/2021 12:15:13","N","1989.98400878","2867.01534104","2675.9"
"05/31/2021 12:30:13","N","1989.27740478","2865.80251145","2676.5"
"05/31/2021 12:45:13","N","1988.38916015","2864.58516526","2674.8"
"05/31/2021 13:00:17","N","1989.14788818","2803.17796635","2675.8"
"05/31/2021 13:15:13","N","1991.30413818","2805.08110356","2677.1"
"05/31/2021 13:30:14","N","1989.28607177","2803.16423344","2676.5"
"05/31/2021 13:45:12","N","1988.3048706","2802.10722661","2676.2"
"05/31/2021 14:00:16","N","1986.47088623","2800.72880864","2672.7"
"05/31/2021 14:15:12","N","1986.03094482","2800.23814702","2672.4"
"05/31/2021 14:30:14","N","1985.61199951","2799.71800541","2671.5"
"05/31/2021 14:45:12","N","1985.50598144","2799.5613892","2671.8"
"05/31/2021 15:00:18","N","1986.12426757","2799.54692387","2699"
