"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/06/2023 00:00:26","N","22994.66193","-64","23058.66193"
"08/06/2023 00:15:16","N","22098.00662","0","22098.00662"
"08/06/2023 00:30:17","N","21652.40756","0","21652.40756"
"08/06/2023 00:45:16","N","21298.17189","217.1","21081.07189"
"08/06/2023 01:00:26","N","20844.96144","242.1","20602.86144"
"08/06/2023 01:15:14","N","20248.20917","202.1","20046.10917"
"08/06/2023 01:30:15","N","19533.70196","202.1","19331.60196"
"08/06/2023 01:45:14","N","19391.02044","277.1","19113.92044"
"08/06/2023 02:00:26","N","19122.28633","277.1","18845.18633"
"08/06/2023 02:15:16","N","18931.93815","277.1","18654.83815"
"08/06/2023 02:30:15","N","18683.82618","277.1","18406.72618"
"08/06/2023 02:45:17","N","18767.60372","261.1","18506.50372"
"08/06/2023 03:00:25","N","18215.24918","2","18213.24918"
"08/06/2023 03:15:13","N","18320.00725","2","18318.00725"
"08/06/2023 03:30:15","N","18518.09085","1","18517.09085"
"08/06/2023 03:45:16","N","18654.53352","3","18651.53352"
"08/06/2023 04:00:27","N","19002.04743","3","18999.04743"
"08/06/2023 04:15:18","N","19201.13794","2","19199.13794"
"08/06/2023 04:30:27","N","18973.89065","2","18971.89065"
"08/06/2023 04:45:17","N","18893.05467","1","18892.05467"
"08/06/2023 05:00:25","N","19074.28438","-134.1","19208.38438"
"08/06/2023 05:15:14","N","19032.19263","-273.1","19305.29263"
"08/06/2023 05:30:15","N","18780.30904","-273.1","19053.40904"
"08/06/2023 05:45:14","N","18707.3469","-273.1","18980.4469"
"08/06/2023 06:00:23","N","18520.41425","-273.1","18793.51425"
"08/06/2023 06:15:15","N","18587.15035","-273.1","18860.25035"
"08/06/2023 06:30:16","N","18753.64757","-273.1","19026.74757"
"08/06/2023 06:45:15","N","18615.6964","-273.1","18888.7964"
"08/06/2023 07:00:26","N","18696.21752","-273.1","18969.31752"
"08/06/2023 07:15:15","N","18787.85125","-273.1","19060.95125"
"08/06/2023 07:30:15","N","18800.15852","-273.1","19073.25852"
"08/06/2023 07:45:15","N","18765.2457","-273.1","19038.3457"
"08/06/2023 08:00:26","N","18806.54713","-273.1","19079.64713"
"08/06/2023 08:15:13","N","18828.59927","-273.1","19101.69927"
"08/06/2023 08:30:15","N","18858.13962","-273.1","19131.23962"
"08/06/2023 08:45:14","N","18835.10334","-273.1","19108.20334"
"08/06/2023 09:00:24","N","18996.40217","-273.1","19269.50217"
"08/06/2023 09:15:15","N","19371.62887","-273.1","19644.72887"
"08/06/2023 09:30:16","N","19384.59441","-273.1","19657.69441"
"08/06/2023 09:45:15","N","19617.65464","-273.1","19890.75464"
"08/06/2023 10:00:25","N","20038.96322","-273.1","20312.06322"
"08/06/2023 10:15:15","N","21034.05205","-273.1","21307.15205"
"08/06/2023 10:30:16","N","21759.29978","-273.1","22032.39978"
"08/06/2023 10:45:16","N","22491.60678","-273.1","22764.70678"
"08/06/2023 11:00:24","N","23114.29444","-366.2","23480.49444"
"08/06/2023 11:15:15","N","24015.29672","-397.2","24412.49672"
"08/06/2023 11:30:16","N","24506.1708","-397.2","24903.3708"
"08/06/2023 11:45:15","N","24928.20807","-397.2","25325.40807"
"08/06/2023 12:00:24","N","25632.93238","-486.2","26119.13238"
"08/06/2023 12:15:16","N","26364.55156","-596.3","26960.85156"
"08/06/2023 12:30:17","N","26946.95172","-596.3","27543.25172"
"08/06/2023 12:45:17","N","27472.52387","-596.3","28068.82387"
"08/06/2023 13:00:26","N","27917.19645","-595.3","28512.49645"
"08/06/2023 13:15:17","N","28263.86333","-596.3","28860.16333"
"08/06/2023 13:30:17","N","28388.42516","-596.3","28984.72516"
"08/06/2023 13:45:16","N","28659.00798","-596.3","29255.30798"
"08/06/2023 14:00:26","N","29376.66306","-596.3","29972.96306"
"08/06/2023 14:15:16","N","29975.09257","-583.3","30558.39257"
"08/06/2023 14:30:17","N","29954.19535","-571.3","30525.49535"
"08/06/2023 14:45:16","N","30129.98694","-584.3","30714.28694"
"08/06/2023 15:00:30","N","29885.27503","-596.3","30481.57503"
"08/06/2023 15:15:16","N","30398.00528","-596.3","30994.30528"
"08/06/2023 15:30:19","N","30546.37677","-596.3","31142.67677"
"08/06/2023 15:45:18","N","30426.27121","-583.3","31009.57121"
"08/06/2023 16:00:28","N","30581.59898","-571.3","31152.89898"
"08/06/2023 16:15:19","N","30792.76564","-558.3","31351.06564"
"08/06/2023 16:30:19","N","30724.46994","-479.2","31203.66994"
"08/06/2023 16:45:17","N","30782.2301","-447.2","31229.4301"
"08/06/2023 17:00:26","N","30834.40362","-508.2","31342.60362"
"08/06/2023 17:15:17","N","30798.51651","-596.3","31394.81651"
"08/06/2023 17:30:19","N","30673.59597","-596.3","31269.89597"
"08/06/2023 17:45:18","N","30757.83575","-596.3","31354.13575"
"08/06/2023 18:00:26","N","30673.40389","-596.3","31269.70389"
"08/06/2023 18:15:17","N","30401.55746","-596.3","30997.85746"
"08/06/2023 18:30:17","N","30409.34588","-595.3","31004.64588"
"08/06/2023 18:45:16","N","30217.48307","-596.3","30813.78307"
"08/06/2023 19:00:26","N","29752.91194","-596.3","30349.21194"
"08/06/2023 19:15:17","N","29428.83311","-596.3","30025.13311"
"08/06/2023 19:30:17","N","29079.09475","-596.3","29675.39475"
"08/06/2023 19:45:16","N","28918.94467","-596.3","29515.24467"
"08/06/2023 20:00:28","N","28702.29248","-596.3","29298.59248"
"08/06/2023 20:15:20","N","28624.04141","-596.3","29220.34141"
"08/06/2023 20:30:17","N","28617.28292","-596.3","29213.58292"
"08/06/2023 20:45:16","N","28544.02344","-596.3","29140.32344"
"08/06/2023 21:00:22","N","28677.50456","-596.3","29273.80456"
"08/06/2023 21:15:17","N","28403.58748","-595.3","28998.88748"
"08/06/2023 21:30:13","N","27639.64495","-596.3","28235.94495"
"08/06/2023 21:45:15","N","27170.6888","-596.3","27766.9888"
"08/06/2023 22:00:21","N","26881.43503","-504.2","27385.63503"
"08/06/2023 22:15:15","N","26588.98783","-397.2","26986.18783"
"08/06/2023 22:30:15","N","26124.04634","-397.2","26521.24634"
"08/06/2023 22:45:13","N","25844.22912","-397.2","26241.42912"
"08/06/2023 23:00:20","N","25646.37754","-273.1","25919.47754"
"08/06/2023 23:15:13","N","24854.53225","-124.1","24978.63225"
"08/06/2023 23:30:14","N","24025.84577","-124.1","24149.94577"
"08/06/2023 23:45:14","N","23517.08099","-124.1","23641.18099"
